,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Hank Pfister,F,3-6 6-3 7-5,Johan Kriek,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
1,H2H 1-0,Craig Wittus,SF,4-6 6-1 7-6,Hank Pfister,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
2,H2H 2-0,Erik Van Dillen,SF,6-4 7-5,Johan Kriek,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
3,H2H 1-0,Anand Amritraj,QF,1-6 7-6 7-6,Craig Wittus,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
4,H2H 2-2,Brad Drewett,QF,6-4 7-6,Hank Pfister,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
5,H2H 1-0,Tim Wilkison,QF,6-4 7-6,Erik Van Dillen,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
6,H2H 1-0,Jim Delaney,QF,6-1 6-3,Johan Kriek,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
7,H2H 1-0,Beejong Sisson,R16,6-3 6-2,Anand Amritraj,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
8,H2H 1-0,Tim Mayotte,R16,6-3 1-6 6-2,Craig Wittus,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
9,H2H 1-3,Kevin Curren,R16,6-4 6-7 6-2,Hank Pfister,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
10,H2H 1-0,Craig Edwards,R16,6-3 6-4,Brad Drewett,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
11,H2H 1-0,Scott McCain,R16,6-3 1-6 6-4,Erik Van Dillen,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
12,H2H 1-3,John Sadri,R16,7-6 6-4,Tim Wilkison,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
13,H2H 1-0,Victor Amaya,R16,7-6 6-3,Jim Delaney,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
14,H2H 2-0,Jay Lapidus,R16,6-2 6-4,Johan Kriek,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
15,H2H 1-1,Brian Teacher,R32,6-4 6-4,Anand Amritraj,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
16,H2H 1-0,Larry Stefanki,R32,6-2 6-2,Beejong Sisson,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
17,H2H 2-0,Eddie Edwards,R32,6-4 7-6,Craig Wittus,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
18,H2H 2-0,Tim Gullikson,R32,7-5 6-4,Tim Mayotte,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
19,H2H 1-0,Billy Martin,R32,6-2 6-3,Kevin Curren,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
20,H2H 1-0,Charles Fancutt,R32,7-6 6-3,Hank Pfister,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
21,H2H 1-0,Chris Mayotte,R32,7-6 5-7 6-2,Craig Edwards,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
22,H2H 1-1,Tom Gullikson,R32,4-6 7-6 7-6,Brad Drewett,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
23,H2H 1-0,Nick Saviano,R32,7-5 6-4,Scott McCain,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
24,H2H 1-0,Juan Nunez,R32,6-2 6-2,Erik Van Dillen,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
25,H2H 1-2,Dick Stockton,R32,3-6 7-6 7-5,Tim Wilkison,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
26,H2H 1-0,Ron Hightower,R32,6-3 6-4,John Sadri,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
27,H2H 1-0,Mike Leach,R32,7-6 7-6,Victor Amaya,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
28,H2H 2-0,Sashi Menon,R32,7-6 7-6,Jim Delaney,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
29,H2H 2-0,Bernie Mitton,R32,7-6 6-3,Jay Lapidus,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
30,H2H 3-0,Mike Estep,R32,6-2 7-6,Johan Kriek,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
31,,K Curren / B Martin,F,6-2 6-4,B Drewett / E Van Dillen,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
32,,R Hightower / C Wittus,SF,4-6 6-4 7-6,K Curren / B Martin,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
33,,S McCain / L Stefanki,SF,6-2 7-6,B Drewett / E Van Dillen,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
34,,V Amaya / H Pfister,QF,7-6 2-6 7-5,R Hightower / C Wittus,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
35,,A Amritraj / F McNair,QF,6-1 7-5,K Curren / B Martin,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
36,,C Edwards / E Edwards,QF,6-4 7-6,B Drewett / E Van Dillen,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
37,,M Estep / N Saviano,QF,6-3 6-4,S McCain / L Stefanki,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
38,,J Benson / M Freeman,R16,7-5 6-3,V Amaya / H Pfister,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
39,,L Davidson / J Lapidus,R16,4-6 6-1 7-5,R Hightower / C Wittus,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
40,,C Mayotte / T Mayotte,R16,6-2 7-6,K Curren / B Martin,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
41,,J Delaney / S Menon,R16,4-6 6-2 6-2,A Amritraj / F McNair,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
42,,J Kriek / T Wilkison,R16,6-4 6-7 7-6,B Drewett / E Van Dillen,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
43,,K Kerns / B Sisson,R16,6-4 6-2,C Edwards / E Edwards,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
44,,T Gullikson / D Stockton,R16,7-5 6-7 6-3,S McCain / L Stefanki,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
45,,T Gullikson / B Mitton,R16,7-6 6-4,M Estep / N Saviano,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport
