,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-2,Ramesh Krishnan,F,6-3 6-2,Peter Lundgren,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
1,H2H 2-0,Mark Dickson,SF,2-6 6-1 7-5,Ramesh Krishnan,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
2,H2H 2-0,Tim Wilkison,SF,6-4 1-6 7-6,Peter Lundgren,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
3,H2H 2-1,Horacio De La Pena,QF,6-3 6-3,Mark Dickson,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
4,H2H 1-0,John Lloyd,QF,3-6 6-3 7-5,Ramesh Krishnan,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
5,H2H 4-0,Tom Gullikson,QF,6-2 6-0,Tim Wilkison,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
6,H2H 3-2,Jeremy Bates,QF,6-4 6-0,Peter Lundgren,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
7,H2H 1-1,Ronald Agenor,R16,2-6 7-6 6-3,Horacio De La Pena,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
8,H2H 2-0,Tarik Benhabiles,R16,6-2 6-1,Mark Dickson,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
9,H2H 1-0,Jonas B. Svensson,R16,2-6 6-1 6-0,Ramesh Krishnan,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
10,H2H 1-1,Larry Stefanki,R16,7-6 6-3,John Lloyd,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
11,H2H 1-1,Chip Hooper,R16,6-3 6-0,Tim Wilkison,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
12,H2H 1-0,Lawson Duncan,R16,5-7 6-4 6-3,Tom Gullikson,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
13,H2H 1-0,Goran Prpic,R16,7-6 6-3,Peter Lundgren,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
14,H2H 1-0,Pavel Slozil,R16,6-2 6-3,Jeremy Bates,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
15,H2H 4-1,Kevin Curren,R32,4-6 7-6 6-3,Ronald Agenor,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
16,H2H 1-0,Jay Lapidus,R32,7-5 6-4,Horacio De La Pena,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
17,H2H 1-0,Tore Meinecke,R32,6-4 6-4,Tarik Benhabiles,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
18,H2H 1-0,Kent Carlsson,R32,7-5 7-6,Mark Dickson,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
19,H2H 2-1,Marko Ostoja,R32,6-3 6-2,Ramesh Krishnan,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
20,H2H 1-0,Jaroslav Navratil,R32,6-2 6-4,Jonas B. Svensson,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
21,H2H 1-0,Michiel Schapers,R32,6-4 4-6 6-2,John Lloyd,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
22,H2H 1-0,Wolfgang Popp,R32,6-1 6-4,Larry Stefanki,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
23,H2H 3-2,Mike De Palmer,R32,6-3 7-5,Tim Wilkison,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
24,H2H 3-0,Peter Fleming,R32,6-4 6-2,Chip Hooper,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
25,H2H 1-3,Petr Korda,R32,6-3 6-4,Lawson Duncan,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
26,H2H 1-0,Jan Gunnarsson,R32,3-6 7-6 6-4,Tom Gullikson,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
27,H2H 2-1,Marian Vajda,R32,6-3 6-3,Goran Prpic,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
28,H2H 1-0,Wojtek Fibak,R32,6-3 5-7 6-3,Peter Lundgren,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
29,H2H 1-0,Claudio Panatta,R32,4-6 6-1 6-4,Pavel Slozil,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
30,H2H 1-2,Miloslav Mecir,R32,7-6 1-6 6-4,Jeremy Bates,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
31,,J Gunnarsson / P Lundgren,F,6-4 7-5,A Antonitsch / M Schapers,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
32,,J B. Svensson / P Svensson,SF,6-3 7-6,J Gunnarsson / P Lundgren,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
33,,J Bates / M Robertson,SF,7-6 6-4,A Antonitsch / M Schapers,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
34,,W Fibak / P Slozil,QF,6-2 6-7 6-3,J Gunnarsson / P Lundgren,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
35,,C Steyn / D Visser,QF,6-1 4-6 6-2,J B. Svensson / P Svensson,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
36,,C Hooper / M Ostoja,QF,7-6 6-3,J Bates / M Robertson,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
37,,M Dickson / T Wilkison,QF,7-6 7-6,A Antonitsch / M Schapers,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
38,,M De Palmer / L Stefanki,R16,6-4 6-4,W Fibak / P Slozil,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
39,,T Meinecke / W Popp,R16,3-6 7-5 7-5,J Gunnarsson / P Lundgren,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
40,,M Mecir / J Navratil,R16,6-3 6-4,C Steyn / D Visser,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
41,,R Barlow / C Limberger,R16,6-1 7-6,J B. Svensson / P Svensson,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
42,,M Doyle / U Riglewski,R16,7-6 6-4,C Hooper / M Ostoja,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
43,,T Gullikson / T Gullikson,R16,7-6 6-4,J Bates / M Robertson,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
44,,A Amritraj / J Smith,R16,6-4 7-6,A Antonitsch / M Schapers,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
45,,P Hjertquist / S Simonsson,R16,6-3 6-4,M Dickson / T Wilkison,1985-10-21,https://matchstat.com/tennis/tournaments/m/Cologne/1985,Cologne
