,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Thomas Muster,F,6-3 6-3 3-6 6-1,Kent Carlsson,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
1,H2H 6-1,Magnus Gustafsson,SF,6-1 3-6 6-3,Thomas Muster,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
2,H2H 1-0,Marcelo Filippini,SF,6-2 6-2,Kent Carlsson,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
3,H2H 4-1,Henri Leconte,QF,6-2 7-6,Magnus Gustafsson,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
4,H2H 11-3,Guillermo Perez-Roldan,QF,3-6 6-4 6-3,Thomas Muster,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
5,H2H 2-0,Sergio Casal,QF,7-5 2-6 6-3,Marcelo Filippini,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
6,H2H 4-0,Jordi Arrese,QF,7-5 6-1,Kent Carlsson,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
7,H2H 2-0,Horst Skoff,R16,6-1 6-2,Henri Leconte,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
8,H2H 2-1,Martin Jaite,R16,6-1 7-5,Magnus Gustafsson,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
9,H2H 1-1,Tomas Smid,R16,6-2 6-2,Guillermo Perez-Roldan,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
10,H2H 4-0,Eduardo Bengoechea,R16,6-2 5-7 6-4,Thomas Muster,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
11,H2H 1-0,Jerome Potier,R16,6-2 6-1,Sergio Casal,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
12,H2H 1-3,Franco Davin,R16,2-6 6-4 6-2,Marcelo Filippini,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
13,H2H 1-0,Bruno Oresar,R16,6-3 6-2,Jordi Arrese,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
14,H2H 4-0,Horacio De La Pena,R16,7-6 6-1,Kent Carlsson,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
15,H2H 2-0,German Lopez-Montoya,R32,6-0 6-1,Henri Leconte,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
16,H2H 3-0,Cristian Miniussi,R32,6-4 1-6 6-0,Horst Skoff,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
17,H2H 1-0,Ronnie Bathman,R32,2-6 6-3 6-2,Magnus Gustafsson,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
18,H2H 5-0,Tomas Carbonell,R32,6-3 6-1,Martin Jaite,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
19,H2H 2-2,Javier Sanchez,R32,7-6 6-2,Guillermo Perez-Roldan,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
20,H2H 1-0,Thierry Champion,R32,6-3 6-2,Tomas Smid,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
21,H2H 2-2,Juan Aguilera,R32,6-1 6-2,Eduardo Bengoechea,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
22,H2H 3-0,Ulf Stenlund,R32,6-3 6-2,Thomas Muster,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
23,H2H 1-1,Ronald Agenor,R32,2-6 7-5 6-2,Sergio Casal,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
24,H2H 2-0,Alberto Mancini,R32,7-6 4-6 6-2,Jerome Potier,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
25,H2H 1-0,Jesus Colas-Abad,R32,6-7 6-2 6-2,Marcelo Filippini,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
26,H2H 1-7,Emilio Sanchez,R32,2-6 6-4 6-2,Franco Davin,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
27,H2H 2-1,Paolo Cane,R32,6-2 6-4,Jordi Arrese,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
28,H2H 1-0,Claudio Mezzadri,R32,7-6 6-4,Bruno Oresar,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
29,H2H 3-0,Fernando Luna,R32,6-1 6-3,Horacio De La Pena,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
30,H2H 1-0,Eduardo Osta Valenti,R32,6-4 6-0,Kent Carlsson,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
31,H2H 1-0,Victor Lopez-Moron,R64,6-1 4-6 6-4,German Lopez-Montoya,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
32,H2H 1-0,Alfonso Gonzalez-Mora,R64,6-4 6-2,Cristian Miniussi,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
33,H2H 1-0,David Franco,R64,6-3 4-6 7-5,Horst Skoff,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
34,H2H 1-0,Raul Viver,R64,6-3 6-3,Magnus Gustafsson,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
35,H2H 1-0,Thomas Haldin,R64,6-4 6-2,Ronnie Bathman,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
36,H2H 1-0,Pedro Rebolledo,R64,6-2 6-1,Tomas Carbonell,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
37,H2H 3-0,Juan-Carlos Baguena,R64,6-3 7-6,Javier Sanchez,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
38,H2H 1-0,Mario Tabares,R64,6-0 6-0,Thierry Champion,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
39,H2H 1-1,Christian Bergstrom,R64,3-6 6-4 6-0,Tomas Smid,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
40,H2H 1-1,Lawson Duncan,R64,3-6 6-2 6-4,Eduardo Bengoechea,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
41,H2H 2-0,Cassio Motta,R64,7-5 6-1,Juan Aguilera,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
42,H2H 1-0,Massimiliano Narducci,R64,6-3 6-4,Ulf Stenlund,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
43,H2H 2-0,Damir Keretic,R64,6-4 6-2,Sergio Casal,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
44,H2H 1-1,Diego Perez,R64,5-7 6-2 6-3,Jerome Potier,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
45,H2H 1-0,Gustavo Giussani,R64,6-3 6-0,Alberto Mancini,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
46,H2H 2-1,Francisco Roig,R64,6-2 6-1,Marcelo Filippini,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
47,H2H 2-0,Alberto Tous,R64,6-2 6-2,Jesus Colas-Abad,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
48,H2H 2-3,Carlos Costa,R64,5-7 6-3 6-3,Franco Davin,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
49,H2H 2-1,Pablo Arraya,R64,6-1 6-3,Paolo Cane,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
50,H2H 2-0,Juan Avendano,R64,6-2 4-6 6-3,Bruno Oresar,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
51,H2H 2-1,Thierry Tulasne,R64,4-6 6-1 6-4,Claudio Mezzadri,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
52,H2H 2-3,Francesco Cancellotti,R64,6-0 6-3,Fernando Luna,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
53,H2H 2-2,Sergio Bruguera,R64,6-4 6-3,Horacio De La Pena,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
54,H2H 1-0,Francisco Clavet,R64,6-2 6-2,Eduardo Osta Valenti,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
55,,C Mezzadri / D Perez,F,6-4 6-3,S Casal / E Sanchez,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
56,,P Arraya / H De La Pena,SF,6-3 6-3,C Mezzadri / D Perez,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
57,,T Carbonell / J Sanchez,SF,6-2 7-6,S Casal / E Sanchez,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
58,,J Lozano / T Witsken,QF,5-7 7-6 6-4,P Arraya / H De La Pena,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
59,,J Potier / T Tulasne,QF,2-6 6-4 9-7,C Mezzadri / D Perez,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
60,,M Mortensen / T Smid,QF,6-4 6-7 6-3,T Carbonell / J Sanchez,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
61,,R Bathman / C Motta,QF,7-6 6-4,S Casal / E Sanchez,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
62,,G Luza / G Perez-Roldan,R16,6-1 4-6 6-1,J Lozano / T Witsken,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
63,,T Muster / H Skoff,R16,4-6 6-1 6-4,P Arraya / H De La Pena,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
64,,F Clavet / R Viver,R16,6-2 6-7 6-1,C Mezzadri / D Perez,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
65,,J Lopez-Maeso / A Tous,R16,1-6 7-5 6-2,J Potier / T Tulasne,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
66,,J Avendano / B Oresar,R16,6-3 6-2,T Carbonell / J Sanchez,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
67,,J Colas-abad / D De Miguel-lapiedra,R16,7-5 4-6 6-1,M Mortensen / T Smid,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
68,,E Bengoechea / M Filippini,R16,6-2 6-3,R Bathman / C Motta,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
69,,J Baguena / P Rebolledo,R16,6-4 6-1,S Casal / E Sanchez,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
70,,J Aparisi / V Solves,R32,WO,G Luza / G Perez-Roldan,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
71,,S Cortes / G Giussani,R32,6-2 6-4,P Arraya / H De La Pena,1988-09-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1988,Barcelona
