,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Leander Paes,,1-6 6-4 5-7 6-3 7-5,Jonas Bjorkman,1996-04-01,https://matchstat.com/tennis/tournaments/m/India%20v%20Sweden%20-%20DC%20WG%20-%20QF/1996,India v Sweden - DC WG - QF
1,H2H 2-0,Mahesh Bhupathi,,6-7(5) 7-6(3) 6-1 6-1,Thomas Enqvist,1996-04-01,https://matchstat.com/tennis/tournaments/m/India%20v%20Sweden%20-%20DC%20WG%20-%20QF/1996,India v Sweden - DC WG - QF
2,H2H 1-2,Leander Paes,,6-3 6-7(4) 7-6(6),Nicklas Kulti,1996-04-01,https://matchstat.com/tennis/tournaments/m/India%20v%20Sweden%20-%20DC%20WG%20-%20QF/1996,India v Sweden - DC WG - QF
3,H2H 1-0,Mahesh Bhupathi,,6-2 6-4,Jonas Bjorkman,1996-04-01,https://matchstat.com/tennis/tournaments/m/India%20v%20Sweden%20-%20DC%20WG%20-%20QF/1996,India v Sweden - DC WG - QF
4,,M Bhupathi / L Paes,,6-7(4) 6-3 6-4 6-1,J Bjorkman / N Kulti,1996-04-01,https://matchstat.com/tennis/tournaments/m/India%20v%20Sweden%20-%20DC%20WG%20-%20QF/1996,India v Sweden - DC WG - QF
