,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-6,Petr Korda,F,6-2 2-6 6-3,Michael Stich,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
1,H2H 6-4,Andrei Chesnokov,SF,6-1 2-6 6-0,Michael Stich,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
2,H2H 2-1,Bernd Karbacher,SF,6-2 6-3,Petr Korda,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
3,H2H 3-3,Wayne Ferreira,QF,6-4 6-7 7-6,Michael Stich,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
4,H2H 2-3,David Rikl,QF,6-3 7-6,Andrei Chesnokov,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
5,H2H 3-1,Magnus Gustafsson,QF,6-4 6-4,Petr Korda,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
6,H2H 2-0,Amos Mansdorf,QF,6-3 7-5,Bernd Karbacher,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
7,H2H 1-1,Slava Dosedel,R16,6-4 6-3,Michael Stich,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
8,H2H 2-2,Henrik Holm,R16,6-2 6-2,Wayne Ferreira,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
9,H2H 2-1,Cedric Pioline,R16,6-3 7-6,David Rikl,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
10,H2H 4-0,Marc Rosset,R16,6-2 6-2,Andrei Chesnokov,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
11,H2H 2-1,Oliver Gross,R16,6-4 6-2,Petr Korda,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
12,H2H 5-1,Magnus Larsson,R16,6-2 6-3,Magnus Gustafsson,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
13,H2H 2-0,Karsten Braasch,R16,7-6 6-7 7-6,Amos Mansdorf,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
14,H2H 4-1,Marcos Ondruska,R16,7-6 4-6 6-4,Bernd Karbacher,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
15,H2H 3-1,Andrey Cherkasov,R32,4-6 7-6 6-1,Michael Stich,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
16,H2H 1-2,Hendrik Dreekmann,R32,4-6 7-5 6-2,Slava Dosedel,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
17,H2H 2-0,Jonas B. Svensson,R32,5-7 7-5 6-2,Henrik Holm,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
18,H2H 5-6,Greg Rusedski,R32,6-4 6-3,Wayne Ferreira,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
19,H2H 7-2,Martin Damm,R32,3-6 7-6 6-2,Cedric Pioline,1994-04-25,https://matchstat.com/tennis/tournaments/m/Munich/1994,Munich
