,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-1,G. Vilas,F,6-1 6-0 6-2,Bjorn Borg,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
1,H2H 16-0,Vitas Gerulaitis,SF,6-0 6-2,Bjorn Borg,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
2,H2H 9-1,Tomas Smid,SF,6-0 7-6,G. Vilas,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
3,H2H 4-0,Jose Luis Clerc,QF,7-5 6-3,Bjorn Borg,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
4,H2H 2-0,Hans Gildemeister,QF,6-1 6-4,Vitas Gerulaitis,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
5,H2H 1-0,Jean-Francois Caujolle,QF,6-2 6-0,Tomas Smid,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
6,H2H 4-2,John McEnroe,QF,6-1 6-4,G. Vilas,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
7,H2H 5-2,Ivan Lendl,R16,6-2 6-2,Bjorn Borg,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
8,H2H 3-0,Patrick Proisy,R16,6-2 7-5,Jose Luis Clerc,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
9,H2H 3-0,Rolf Gehring,R16,6-0 6-3,Vitas Gerulaitis,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
10,H2H 2-1,Uli Pinner,R16,6-4 6-0,Hans Gildemeister,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
11,H2H 4-1,Victor Pecci,R16,6-3 6-1,Tomas Smid,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
12,H2H 1-3,Jimmy Connors,R16,7-6 6-2,Jean-Francois Caujolle,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
13,H2H 6-2,Bill Scanlon,R16,6-3 6-1,G. Vilas,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
14,H2H 3-0,Corrado Barazzutti,R16,6-1 0-6 6-2,John McEnroe,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
15,H2H 5-0,Peter McNamara,R32,6-2 6-2,Bjorn Borg,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
16,H2H 2-1,Carlos Kirmayr,R32,6-4 6-4,Ivan Lendl,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
17,H2H 1-0,Eric Deblicker,R32,7-6 6-2,Jose Luis Clerc,1980-03-31,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1980,Monte Carlo Masters
