,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,John Fitzgerald,,1-6 0-6 6-3 6-4 6-2,Brett Steven,1990-03-26,https://matchstat.com/tennis/tournaments/m/Australia%20v%20New%20Zealand%20-%20DC%20WG%20-%20QF/1990,Australia v New Zealand - DC WG - QF
1,H2H 6-0,Kelly Evernden,,6-3 7-6(0) 6-1,Wally Masur,1990-03-26,https://matchstat.com/tennis/tournaments/m/Australia%20v%20New%20Zealand%20-%20DC%20WG%20-%20QF/1990,Australia v New Zealand - DC WG - QF
2,H2H 2-0,Brett Steven,,7-5 6-2 6-4,Wally Masur,1990-03-26,https://matchstat.com/tennis/tournaments/m/Australia%20v%20New%20Zealand%20-%20DC%20WG%20-%20QF/1990,Australia v New Zealand - DC WG - QF
3,H2H 1-0,John Fitzgerald,,7-5 6-7(8) 6-1,Kelly Evernden,1990-03-26,https://matchstat.com/tennis/tournaments/m/Australia%20v%20New%20Zealand%20-%20DC%20WG%20-%20QF/1990,Australia v New Zealand - DC WG - QF
4,,K Evernden / D Lewis,,7-5 6-3 7-6(4),D Cahill / M Kratzmann,1990-03-26,https://matchstat.com/tennis/tournaments/m/Australia%20v%20New%20Zealand%20-%20DC%20WG%20-%20QF/1990,Australia v New Zealand - DC WG - QF
