,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-6,Jim Courier,F,6-2 6-4 6-0,Stefan Edberg,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
1,H2H 3-0,Jimmy Connors,SF,6-3 6-3 6-2,Jim Courier,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
2,H2H 13-14,Ivan Lendl,SF,6-3 6-3 6-4,Stefan Edberg,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
3,H2H 1-1,Paul Haarhuis,QF,4-6 7-6 6-4 6-2,Jimmy Connors,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
4,H2H 4-16,Pete Sampras,QF,6-2 7-6 7-6,Jim Courier,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
5,H2H 6-1,Michael Stich,QF,6-3 3-6 4-6 7-6 6-1,Ivan Lendl,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
6,H2H 6-0,Javier Sanchez,QF,6-3 6-2 6-3,Stefan Edberg,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
7,H2H 3-2,Carl-Uwe Steeb,R16,6-2 6-3 6-4,Paul Haarhuis,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
8,H2H 7-0,Aaron Krickstein,R16,3-6 7-6 1-6 6-3 7-6,Jimmy Connors,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
9,H2H 2-1,Emilio Sanchez,R16,6-4 6-4 6-3,Jim Courier,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
10,H2H 8-0,David Wheaton,R16,3-6 6-2 6-2 6-4,Pete Sampras,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
11,H2H 5-1,Goran Ivanisevic,R16,7-5 6-7 6-4 6-2,Ivan Lendl,1991-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1991,US Open
