,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-4,Aaron Krickstein,F,6-4 7-5,Stefan Edberg,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
1,H2H 1-7,Ivan Lendl,SF,6-3 5-7 6-4,Aaron Krickstein,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
2,H2H 15-4,Brad Gilbert,SF,6-1 7-6,Stefan Edberg,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
3,H2H 6-0,Amos Mansdorf,QF,6-4 6-2,Ivan Lendl,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
4,H2H 4-1,Michael Chang,QF,7-6 6-1,Aaron Krickstein,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
5,H2H 6-3,Wally Masur,QF,6-1 7-6,Brad Gilbert,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
6,H2H 7-1,Jim Grabb,QF,6-3 6-3,Stefan Edberg,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
7,H2H 1-0,Joseph  Russell,R16,7-6 6-2,Ivan Lendl,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
8,H2H 4-1,Scott Davis,R16,7-6 6-7 6-2,Amos Mansdorf,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
9,H2H 3-2,Grant Connell,R16,6-3 6-2,Aaron Krickstein,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
10,H2H 2-0,Patrik Kuhnen,R16,7-5 6-2,Michael Chang,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
11,H2H 4-1,Patrick McEnroe,R16,6-2 7-6,Wally Masur,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
12,H2H 4-0,Alexander Mronz,R16,7-6 6-1,Brad Gilbert,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
13,H2H 1-0,Mark Kratzmann,R16,6-4 6-2,Jim Grabb,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
14,H2H 5-0,Alex Antonitsch,R16,6-2 6-7 6-1,Stefan Edberg,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
15,H2H 3-0,Shuzo Matsuoka,R32,6-4 6-2,Ivan Lendl,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
16,H2H 1-0,Dan Goldie,R32,6-4 6-3,Joseph  Russell,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
17,H2H 1-0,David Lewis,R32,6-3 7-5,Amos Mansdorf,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
18,H2H 2-2,Slobodan Zivojinovic,R32,6-3 7-6,Scott Davis,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
19,H2H 4-1,David Pate,R32,6-4 7-6,Aaron Krickstein,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
20,H2H 2-0,Thomas Hogstedt,R32,6-4 7-6,Grant Connell,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
21,H2H 3-2,Todd Woodbridge,R32,3-6 6-2 6-2,Patrik Kuhnen,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
22,H2H 2-0,Kelly Jones,R32,1-6 6-0 6-1,Michael Chang,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
23,H2H 1-0,Johan Carlsson,R32,6-1 6-0,Wally Masur,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
24,H2H 3-0,Paul Chamberlin,R32,3-6 6-3 7-5,Patrick McEnroe,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
25,H2H 2-1,Milan Srejber,R32,4-6 6-3 6-3,Alexander Mronz,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
26,H2H 3-0,Brad Pearce,R32,1-6 6-1 6-0,Brad Gilbert,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
27,H2H 3-0,Joey Rive,R32,6-1 6-4,Jim Grabb,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
28,H2H 1-0,Jonathan Canter,R32,1-6 6-2 6-4,Mark Kratzmann,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
29,H2H 1-2,Anders Jarryd,R32,6-2 7-6,Alex Antonitsch,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
30,H2H 1-0,Leif Shiras,R32,6-0 6-2,Stefan Edberg,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
31,H2H 1-0,Andrew Castle,R64,6-2 6-3,Shuzo Matsuoka,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
32,H2H 1-0,Tom Nijssen,R64,7-5 Retired,Joseph  Russell,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
33,H2H 1-0,Bruce Derlin,R64,6-4 6-1,Dan Goldie,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
34,H2H 1-0,Chris Garner,R64,6-2 6-2,Amos Mansdorf,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
35,H2H 1-0,Simon Youl,R64,6-3 6-4,David Lewis,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
36,H2H 2-0,Brad Drewett,R64,6-1 6-1,Slobodan Zivojinovic,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
37,H2H 1-0,Toshihisa Tsuchihashi,R64,6-2 6-3,David Pate,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
38,H2H 1-0,Hidehiko Tanizawa,R64,6-3 6-2,Grant Connell,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
39,H2H 1-0,Paul Vojtischek,R64,7-5 6-3,Thomas Hogstedt,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
40,H2H 1-1,Kelly Evernden,R64,7-6 6-3,Patrik Kuhnen,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
41,H2H 1-1,Richard Matuszewski,R64,6-4 4-6 7-5,Todd Woodbridge,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
42,H2H 2-1,Christian Saceanu,R64,6-2 7-6,Kelly Jones,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
43,H2H 1-1,Jeff Tarango,R64,6-2 6-3,Johan Carlsson,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
44,H2H 3-1,Nicolas Pereira,R64,6-2 7-6,Patrick McEnroe,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
45,H2H 1-0,Gilad Bloom,R64,7-6 7-5,Paul Chamberlin,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
46,H2H 1-0,Kentaro Masuda,R64,6-2 6-4,Milan Srejber,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
47,H2H 2-1,Martin Laurendeau,R64,6-3 7-5,Alexander Mronz,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
48,H2H 1-0,Lars-Anders Wahlgren,R64,6-1 6-0,Brad Pearce,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
49,H2H 2-0,Miguel Nido,R64,1-6 6-3 6-4,Joey Rive,1990-04-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1990,Tokyo Outdoor
