,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Magnus Gustafsson,F,7-5 6-0 6-3,Ivan Lendl,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
1,H2H 14-13,Stefan Edberg,SF,6-0 2-6 6-3,Ivan Lendl,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
2,H2H 2-2,Mats Wilander,SF,7-6 6-4,Magnus Gustafsson,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
3,H2H 17-0,Tim Mayotte,QF,6-2 6-2,Ivan Lendl,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
4,H2H 4-6,Jim Courier,QF,3-6 6-3 6-4,Stefan Edberg,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
5,H2H 3-3,Andre Agassi,QF,6-2 7-6,Magnus Gustafsson,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
6,H2H 9-2,Jan Gunnarsson,QF,6-3 6-0,Mats Wilander,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
7,H2H 11-1,Anders Jarryd,R16,6-0 6-2,Ivan Lendl,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
8,H2H 1-0,Jens Woehrmann,R16,6-1 6-1,Tim Mayotte,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
9,H2H 6-0,Horst Skoff,R16,7-5 6-0,Stefan Edberg,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
10,H2H 4-0,Aaron Krickstein,R16,6-2 1-0 Retired,Jim Courier,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
11,H2H 1-1,Peter Lundgren,R16,7-5 6-1,Magnus Gustafsson,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
12,H2H 3-0,Jonas B. Svensson,R16,6-3 6-1,Andre Agassi,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
13,H2H 2-0,Thomas Muster,R16,6-4 6-7 6-4,Mats Wilander,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
14,H2H 1-4,Boris Becker,R16,6-3 7-5,Jan Gunnarsson,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
15,H2H 3-0,Mikael Pernfors,R32,6-3 6-2,Ivan Lendl,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
16,H2H 1-1,Nicklas Kulti,R32,7-6 3-6 7-6,Anders Jarryd,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
17,H2H 2-0,Yannick Noah,R32,6-4 7-6,Jens Woehrmann,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
18,H2H 2-0,Niclas Kroon,R32,6-0 6-1,Tim Mayotte,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
19,H2H 2-1,Slobodan Zivojinovic,R32,6-3 6-1,Stefan Edberg,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
20,H2H 2-1,David Wheaton,R32,3-6 6-2 7-5,Horst Skoff,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
21,H2H 2-0,Todd Witsken,R32,7-6 6-2,Jim Courier,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
22,H2H 1-0,Ronnie Bathman,R32,6-0 6-7 6-3,Aaron Krickstein,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
23,H2H 1-0,Alberto Mancini,R32,6-3 6-2,Peter Lundgren,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
24,H2H 2-3,Paolo Cane,R32,3-6 7-5 6-4,Magnus Gustafsson,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
25,H2H 4-2,Goran Prpic,R32,6-2 6-4,Jonas B. Svensson,1989-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1989,Stockholm
