,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Guillermo Perez-Roldan,F,6-2 6-4,Javier Sanchez,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
1,H2H 3-2,Alberto Mancini,SF,6-3 7-6,Guillermo Perez-Roldan,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
2,H2H 1-2,Juan Aguilera,SF,6-4 6-0,Javier Sanchez,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
3,H2H 2-0,Roberto Arguello,QF,6-3 6-1,Guillermo Perez-Roldan,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
4,H2H 2-1,Eduardo Bengoechea,QF,6-3 6-4,Alberto Mancini,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
5,H2H 1-0,Carlos Costa,QF,6-2 6-4,Juan Aguilera,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
6,H2H 1-0,Jay Berger,QF,6-3 3-6 6-3,Javier Sanchez,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
7,H2H 2-0,Jose-Manuel Clavet,R16,6-1 6-2,Guillermo Perez-Roldan,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
8,H2H 1-0,Martin Stringari,R16,6-3 7-6,Roberto Arguello,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
9,H2H 3-1,Francisco Clavet,R16,7-5 6-2,Alberto Mancini,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
10,H2H 1-0,Francisco Roig,R16,6-1 6-4,Eduardo Bengoechea,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
11,H2H 3-0,Roberto Azar,R16,6-2 6-2,Juan Aguilera,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
12,H2H 3-0,Horacio De La Pena,R16,7-5 6-2,Carlos Costa,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
13,H2H 1-0,Gustavo Giussani,R16,7-6 7-6,Javier Sanchez,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
14,H2H 2-0,Diego Perez,R16,5-7 7-6 6-2,Jay Berger,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
15,H2H 3-0,Christer Allgardh,R32,6-3 6-1,Guillermo Perez-Roldan,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
16,H2H 1-1,Pedro Rebolledo,R32,4-6 6-2 6-3,Jose-Manuel Clavet,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
17,H2H 3-1,Francisco Yunis,R32,6-4 6-2,Roberto Arguello,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
18,H2H 1-1,Raul Viver,R32,7-6 6-7 6-4,Martin Stringari,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
19,H2H 1-0,Jose Daher,R32,6-4 6-1,Alberto Mancini,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
20,H2H 1-0,Gustavo Garetto,R32,6-2 6-0,Francisco Clavet,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
21,H2H 3-1,Cristian Miniussi,R32,6-4 6-1,Francisco Roig,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
22,H2H 1-0,Guillermo Rivas,R32,6-1 6-4,Eduardo Bengoechea,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
23,H2H 1-6,Franco Davin,R32,6-3 7-5,Juan Aguilera,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
24,H2H 1-0,Agustin Garizzio,R32,6-1 6-0,Roberto Azar,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
25,H2H 3-1,Javier Frana,R32,4-6 7-5 6-3,Carlos Costa,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
26,H2H 1-0,Markus Rackl,R32,6-4 7-5,Horacio De La Pena,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
27,H2H 2-0,Marcelo Ingaramo,R32,6-2 6-3,Javier Sanchez,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
28,H2H 1-0,Jim Gurfein,R32,6-4 6-2,Gustavo Giussani,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
29,H2H 1-0,Marcelo Hennemann,R32,7-5 6-7 6-2,Diego Perez,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
30,H2H 1-0,Fernando Roese,R32,6-3 6-0,Jay Berger,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
31,,E Bengoechea / J Clerc,F,6-3 3-6 6-3,C Costa / J Sanchez,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
32,,C Allgardh / P Rebolledo,SF,6-4 6-3,E Bengoechea / J Clerc,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
33,,C Araya / F Roig,SF,6-2 7-6,C Costa / J Sanchez,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
34,,J Frana / C Miniussi,QF,7-6 4-6 7-6,E Bengoechea / J Clerc,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
35,,J Berger / H De La Pena,QF,6-3 4-6 6-3,C Allgardh / P Rebolledo,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
36,,G Luza / G Perez-Roldan,QF,6-3 2-6 6-3,C Araya / F Roig,1988-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1988,Buenos Aires
