,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Fernando Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 6-4 3-6 7-6(2),Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-05,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Spain%20-%20DC%20WG%20-%20R1/2007,Switzerland v Spain - DC WG - R1
1,H2H 1-0,Stephane Bohli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 6-2 6-2,David Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-05,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Spain%20-%20DC%20WG%20-%20R1/2007,Switzerland v Spain - DC WG - R1
2,H2H 1-0,Stephane Bohli,,,6325775.0,409769.0,,5.1,Stephane Bohli,,,,,,,,,,,,,,,,1.0,,,,5.10,1.22,,6-3 6-3 6-2,Fernando Verdasco,,,6325775.0,409770.0,,1.222,Fernando Verdasco,,,,,,,,,,,,,,,,2.0,,,,2007-02-05,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Spain%20-%20DC%20WG%20-%20R1/2007,Switzerland v Spain - DC WG - R1
3,H2H 1-2,David Ferrer,,,6325776.0,787179.0,,1.2,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,1.20,4.00,,3-6 6-3 6-3,Marco Chiudinelli,,,6325776.0,787178.0,,4.0,Marco Chiudinelli,,,,,,,,,,,,,,,,1.0,,,,2007-02-05,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Spain%20-%20DC%20WG%20-%20R1/2007,Switzerland v Spain - DC WG - R1
4,,Y Allegro / M Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7-6(5) 6-7(3) 6-7(2) 6-1 12-10,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-05,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Spain%20-%20DC%20WG%20-%20R1/2007,Switzerland v Spain - DC WG - R1
