,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-3,Balazs Taroczy,SF,6-7 6-3 6-0,I. Nastase,1975-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona%201/1975,Barcelona 1
1,H2H 1-5,Orantes,SF,7-6 7-6,Juan Gisbert,1975-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona%201/1975,Barcelona 1
