,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 2-4,Wayne Ferreira,R16,6-1 7-6,Brett Steven,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
15,H2H 15-4,Daniel Vacek,R32,6-4 6-3,Yevgeny Kafelnikov,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
16,H2H 2-0,Patrik Kuhnen,R32,6-4 6-4,Hendrik Dreekmann,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
17,H2H 3-1,Anders Jarryd,R32,4-6 7-5 6-3,Paul Haarhuis,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
18,H2H 2-2,Bernd Karbacher,R32,6-4 6-1,Patrick McEnroe,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
19,H2H 1-1,David Prinosil,R32,7-5 3-6 6-3,Michael Stich,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
20,H2H 2-0,Henri Leconte,R32,2-6 7-5 6-4,Sjeng Schalken,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
21,H2H 2-6,Guy Forget,R32,4-6 7-5 7-6,Arnaud Boetsch,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
22,H2H 2-1,Jim Courier,R32,6-7 6-3 7-6,Richey Reneberg,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
23,H2H 1-0,Alberto Berasategui,R32,6-3 6-2,Martin Sinner,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
24,H2H 1-0,Sebastien Lareau,R32,6-4 7-6,Jimmy Connors,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
25,H2H 1-1,Jan Siemerink,R32,3-6 6-2 6-3,Olivier Delaitre,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
26,H2H 2-0,Andrei Olhovskiy,R32,6-4 7-5,Marc Rosset,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
27,H2H 1-2,Andrei Medvedev,R32,7-6 3-6 6-3,Jacco Eltingh,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
28,H2H 1-1,Aleksandar Kitinov,R32,6-2 6-1,Sander Groen,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
29,H2H 1-1,Vince Spadea,R32,6-4 6-4,Brett Steven,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
30,H2H 1-0,Paul Wekesa,R32,6-3 3-6 6-3,Wayne Ferreira,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
31,,Y Kafelnikov / A Olhovskiy,F,6-2 3-6 6-3,J Eltingh / P Haarhuis,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
32,,A Jarryd / P McEnroe,SF,7-6 6-4,J Eltingh / P Haarhuis,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
33,,O Delaitre / D Prinosil,SF,7-5 6-4,Y Kafelnikov / A Olhovskiy,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
34,,L Bale / J de Jager,QF,7-5 6-2,J Eltingh / P Haarhuis,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
35,,G Forget / J Hlasek,QF,4-6 6-4 6-4,A Jarryd / P McEnroe,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
36,,C Suk / D Vacek,QF,6-4 7-6,O Delaitre / D Prinosil,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
37,,K Braasch / J Renzenbrink,QF,7-5 6-2,Y Kafelnikov / A Olhovskiy,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
38,,W Arthurs / N Broad,R16,4-6 6-4 6-4,J Eltingh / P Haarhuis,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
39,,A Boetsch / M Rosset,R16,4-6 7-6 7-5,L Bale / J de Jager,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
40,,T Kronemann / D Macpherson,R16,7-6 7-6,A Jarryd / P McEnroe,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
41,,H Dreekmann / A Hombrecher,R16,7-6 6-2,G Forget / J Hlasek,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
42,,T Nijssen / J Siemerink,R16,6-1 6-2,O Delaitre / D Prinosil,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
43,,P Kuhnen / H Leconte,R16,6-2 6-4,C Suk / D Vacek,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
44,,A Florent / S Lareau,R16,7-6 6-4,K Braasch / J Renzenbrink,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
45,,A O'Brien / R Reneberg,R16,7-6 6-2,Y Kafelnikov / A Olhovskiy,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
46,H2H 1-0,Rogier Wassen,FQ,6-2 7-6,Paul Wekesa,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
47,H2H 3-1,Joern Renzenbrink,FQ,6-2 6-2,Sander Groen,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
48,H2H 3-0,Karsten Braasch,FQ,7-6 6-4,Patrik Kuhnen,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
49,H2H 1-0,David Macpherson,FQ,6-2 6-7 6-4,Aleksandar Kitinov,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
50,H2H 1-0,Benjamin Osterbrink,SFQ,7-5 7-6,Paul Wekesa,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
51,H2H 1-0,Andrew Florent,SFQ,6-0 3-6 6-4,Rogier Wassen,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
52,H2H 3-0,Fernon Wibier,SFQ,6-3 2-6 6-4,Joern Renzenbrink,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
53,H2H 1-0,Trevor Kronemann,SFQ,6-5 Retired,Sander Groen,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
54,H2H 1-0,Matthias Mueller-Seele,SFQ,3-6 6-3 7-6,Karsten Braasch,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
55,H2H 1-0,Ullrich-Jasper Seetzen,SFQ,7-6 6-7 6-3,Patrik Kuhnen,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
56,H2H 1-0,Nicolas Pereira,SFQ,6-4 3-6 7-6,David Macpherson,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
57,H2H 1-0,Mikael Stadling,SFQ,6-7 6-3 6-4,Aleksandar Kitinov,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
58,H2H 1-0,Jan Hage,QFQ,6-1 6-2,Benjamin Osterbrink,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
59,H2H 1-0,Robert Kroll,QFQ,6-4 3-6 6-3,Andrew Florent,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
60,H2H 1-0,Bernard Parun,QFQ,6-2 6-3,Rogier Wassen,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
61,H2H 1-0,Andreas Lesch,QFQ,6-4 7-6,Fernon Wibier,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
62,H2H 1-0,Lan Bale,QFQ,6-2 5-7 7-6,Trevor Kronemann,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
63,H2H 1-0,Alexis Hombrecher,QFQ,7-5 6-4,Sander Groen,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
64,H2H 1-0,Marcus Nacke,QFQ,7-6 6-7 6-3,Matthias Mueller-Seele,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
65,H2H 1-0,Todd Nelson,QFQ,7-6 7-6,Ullrich-Jasper Seetzen,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
66,H2H 1-0,Ralf Wilmink,QFQ,6-1 6-1,Patrik Kuhnen,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
67,H2H 1-0,Lars Kirschner,QFQ,6-1 7-6,David Macpherson,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
68,H2H 1-0,Andrew Bates,QFQ,7-5 6-0,Aleksandar Kitinov,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
69,,N Pereira / P Wekesa,FQ,4-6 7-6 6-3,A Boetsch / M Rosset,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
70,,M Nacke / B Osterbrink,SFQ,6-4 6-3,N Pereira / P Wekesa,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
71,,A Kitinov / V Spadea,SFQ,7-6 6-3,A Boetsch / M Rosset,1995-06-19,https://matchstat.com/tennis/tournaments/m/Halle/1995,Halle
