,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-7,Bjorn Borg,F,7-6 6-1 6-7 5-7 6-4,John McEnroe,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
1,H2H 2-0,Johan Kriek,SF,4-6 4-6 6-1 6-1 6-1,Bjorn Borg,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
2,H2H 20-14,Jimmy Connors,SF,6-4 5-7 0-6 6-3 7-6,John McEnroe,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
3,H2H 10-2,Roscoe Tanner,QF,6-4 3-6 4-6 7-5 6-3,Bjorn Borg,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
4,H2H 3-3,Wojtek Fibak,QF,4-6 6-2 3-6 6-1 7-6,Johan Kriek,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
5,H2H 15-1,Eliot Teltscher,QF,6-1 3-6 6-3 6-0,Jimmy Connors,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
6,H2H 14-19,Ivan Lendl,QF,4-6 6-3 6-2 7-5,John McEnroe,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
7,H2H 4-1,Yannick Noah,R16,6-3 6-3 6-0,Bjorn Borg,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
8,H2H 9-3,Brian Teacher,R16,6-3 6-4 5-7 6-2,Roscoe Tanner,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
9,H2H 7-8,G. Vilas,R16,3-6 6-3 6-4 6-3,Wojtek Fibak,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
10,H2H 2-1,Christopher Mottram,R16,6-4 5-7 6-3 6-4,Johan Kriek,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
11,H2H 2-1,Brian Gottfried,R16,6-4 6-2 6-1,Eliot Teltscher,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
12,H2H 5-0,Bernie Mitton,R16,7-6 6-4 6-4,Jimmy Connors,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
13,H2H 6-1,Harold Solomon,R16,6-1 6-0 6-0,Ivan Lendl,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
14,H2H 2-0,Pascal Portes,R16,6-2 6-4 6-2,John McEnroe,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
15,H2H 5-0,Peter McNamara,R32,7-6 1-6 6-2 6-0,Bjorn Borg,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
16,H2H 3-1,Mel Purcell,R32,4-6 6-2 6-4 6-4,Yannick Noah,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
17,H2H 3-0,Erik Van Dillen,R32,7-6 6-1 6-2,Roscoe Tanner,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
18,H2H 2-4,Vijay Amritraj,R32,6-7 6-4 7-6 6-2,Brian Teacher,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
19,H2H 1-0,Francisco Gonzalez,R32,3-6 3-6 6-4 6-4 6-2,G. Vilas,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
20,H2H 4-1,Van Winitsky,R32,3-6 6-1 6-1 7-6,Wojtek Fibak,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
21,H2H 2-0,Tony Giammalva,R32,WO,Johan Kriek,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
22,H2H 1-0,Hank Pfister,R32,7-6 4-6 6-4 3-6 6-4,Christopher Mottram,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
23,H2H 2-0,Gianni Ocleppo,R32,7-5 6-0 6-2,Eliot Teltscher,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
24,H2H 3-1,Ross Case,R32,6-0 6-7 6-2 6-4,Brian Gottfried,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
25,H2H 2-1,Sammy Giammalva,R32,6-3 2-6 6-2 6-3,Bernie Mitton,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
26,H2H 5-0,Terry Moor,R32,6-4 6-1 6-1,Jimmy Connors,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
27,H2H 3-1,Russell Simpson,R32,6-7 6-3 4-6 6-0 6-2,Harold Solomon,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
28,H2H 6-0,Thierry Tulasne,R32,6-2 6-0 6-1,Ivan Lendl,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
29,H2H 1-1,Victor Amaya,R32,6-3 2-6 7-6 6-3,Pascal Portes,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
30,H2H 2-0,Rick Meyer,R32,6-1 6-1 4-6 6-2,John McEnroe,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
31,H2H 3-0,John Sadri,R64,7-5 6-2 2-6 6-0,Bjorn Borg,1980-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1980,US Open
