,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Elio Alvarez,F,6-0 6-2 6-0,Patrick Proisy,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
1,H2H 2-1,Colin Dibley,SF,7-5 3-6 7-5 6-3,Patrick Proisy,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
2,H2H 1-1,Onny Parun,SF,6-4 6-4 6-7 6-7 6-4,Elio Alvarez,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
3,H2H 2-2,Jose Higueras,QF,6-3 6-3,Colin Dibley,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
4,H2H 2-0,Kim Warwick,QF,6-4 6-2,Patrick Proisy,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
5,H2H 1-1,F. Jauffret,QF,6-3 6-3,Elio Alvarez,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
6,H2H 1-0,Louk Sanders,QF,4-6 6-2 6-1,Onny Parun,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
7,H2H 5-0,Uli Pinner,R16,6-2 6-3,Jose Higueras,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
8,H2H 3-0,Richard Lewis,R16,7-5 6-3,Colin Dibley,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
9,H2H 1-0,John Marks,R16,6-4 6-1,Patrick Proisy,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
10,H2H 1-0,Jurgen Fassbender,R16,6-3 6-1,Kim Warwick,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
11,H2H 2-0,Belus Prajoux,R16,7-5 7-6,F. Jauffret,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
12,H2H 2-2,Jean-Francois Caujolle,R16,6-3 6-2,Elio Alvarez,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
13,H2H 2-1,Mark Edmondson,R16,7-6 7-5,Onny Parun,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
14,H2H 1-0,N. Spear,R16,2-6 6-4 6-3,Louk Sanders,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
15,H2H 2-0,Alvaro Fillol,R32,6-1 6-0,Jose Higueras,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
16,H2H 2-0,Georges Goven,R32,6-4 7-6,Uli Pinner,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
17,H2H 1-1,Antonio Munoz,R32,6-4 7-6,Richard Lewis,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
18,H2H 1-0,Humphrey Hose,R32,6-1 6-3,Colin Dibley,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
19,H2H 1-2,Balazs Taroczy,R32,0-6 6-4 9-7,John Marks,1977-07-11,https://matchstat.com/tennis/tournaments/m/Hilversum/1977,Hilversum
