,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Henrik Sundstrom,F,6-7 6-1 6-4,Aaron Krickstein,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
1,H2H 1-0,Alejandro Ganzabal,SF,6-7 6-0 6-2,Aaron Krickstein,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
2,H2H 4-0,Libor Pimek,SF,6-3 6-4,Henrik Sundstrom,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
3,H2H 2-6,Mats Wilander,QF,6-3 6-7 6-4,Aaron Krickstein,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
4,H2H 2-0,Tomas Smid,QF,6-7 6-2 7-6,Alejandro Ganzabal,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
5,H2H 1-0,Juan Aguilera,QF,6-1 7-6,Libor Pimek,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
6,H2H 1-3,Damir Keretic,QF,6-3 6-4,Henrik Sundstrom,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
7,H2H 7-1,Martin Jaite,R16,5-7 6-4 6-2,Mats Wilander,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
8,H2H 2-0,Eduardo Bengoechea,R16,6-3 6-4,Aaron Krickstein,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
9,H2H 5-1,Peter Elter,R16,6-3 6-3,Tomas Smid,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
10,H2H 1-0,Simone Colombo,R16,6-7 6-1 7-5,Alejandro Ganzabal,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
11,H2H 1-1,Josef Cihak,R16,6-0 6-4,Libor Pimek,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
12,H2H 1-0,Christophe Meyer,R16,6-2 6-2,Juan Aguilera,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
13,H2H 1-1,Gabriel Urpi,R16,6-3 6-4,Damir Keretic,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
14,H2H 3-1,Alberto Tous,R16,6-3 6-3,Henrik Sundstrom,1984-09-17,https://matchstat.com/tennis/tournaments/m/Geneva/1984,Geneva
