,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-5,Andrei Pavel,F,6-4 6-3,Franco Squillari,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
1,H2H 5-2,Mariano Zabaleta,SF,4-6 6-1 6-2,Franco Squillari,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
2,H2H 3-0,Alberto Berasategui,SF,7-5 6-4,Andrei Pavel,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
3,H2H 2-1,Lars Burgsmuller,QF,6-2 6-1,Mariano Zabaleta,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
4,H2H 3-0,Michael Kohlmann,QF,6-2 6-2,Franco Squillari,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
5,H2H 3-0,Vincenzo Santopadre,QF,7-6 6-2,Alberto Berasategui,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
6,H2H 2-0,Hendrik Dreekmann,QF,6-1 6-4,Andrei Pavel,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
7,H2H 2-0,Christian Vinck,R16,6-4 6-4,Mariano Zabaleta,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
8,H2H 1-1,Oliver Gross,R16,6-1 6-3,Lars Burgsmuller,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
9,H2H 2-0,Tommy Haas,R16,6-2 6-7 6-1,Franco Squillari,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
10,H2H 2-0,Wayne Ferreira,R16,6-7 6-4 7-5,Michael Kohlmann,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
11,H2H 3-1,Bernd Karbacher,R16,6-4 7-6,Alberto Berasategui,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
12,H2H 2-1,Adrian Voinea,R16,7-6 7-5,Vincenzo Santopadre,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
13,H2H 2-0,Arnaud Clement,R16,3-6 6-2 6-1,Hendrik Dreekmann,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
14,H2H 2-2,Dinu-Mihai Pescariu,R16,6-7 6-0 6-3,Andrei Pavel,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
15,H2H 2-4,Ramon Delgado,R32,6-4 3-6 7-5,Christian Vinck,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
16,H2H 3-2,Albert Portas,R32,6-3 6-4,Mariano Zabaleta,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
17,H2H 1-0,Gerard Solves,R32,3-6 6-3 6-2,Lars Burgsmuller,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
18,H2H 1-0,Mariano Puerta,R32,7-6 7-5,Oliver Gross,1999-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1999,Munich
