,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-2,Andreas Seppi,6.0,3.0,5747055.0,119632.0,,4.4,Andreas Seppi,99.0,9.0,3.0,106.0,37.0,101.0,58.0,45.0,43.0,17.0,,,,,,2.0,207.0,,,4.40,1.27,F,6-7(1) 6-4 7-5,Paul-Henri Mathieu,8.0,1.0,5747055.0,119631.0,,1.27,Paul-Henri Mathieu,108.0,8.0,5.0,101.0,39.0,106.0,51.0,38.0,55.0,31.0,,,,,,1.0,207.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
1,H2H 4-3,Radek Stepanek,4.0,3.0,5747053.0,119628.0,,2.3,Radek Stepanek,47.0,0.0,0.0,54.0,12.0,53.0,28.0,21.0,25.0,14.0,,,,,,2.0,107.0,,,2.30,1.71,SF,6-3 6-4,Paul-Henri Mathieu,4.0,2.0,5747053.0,119627.0,,1.714,Paul-Henri Mathieu,60.0,4.0,2.0,53.0,18.0,54.0,35.0,29.0,19.0,13.0,,,,,,1.0,107.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
2,H2H 5-6,Igor Andreev,8.0,2.0,5747054.0,119629.0,,1.211,Igor Andreev,98.0,3.0,1.0,95.0,28.0,100.0,68.0,49.0,32.0,21.0,,,,,,1.0,195.0,,,1.21,5.35,SF,6-4 3-6 7-6(5),Andreas Seppi,5.0,3.0,5747054.0,119630.0,,5.35,Andreas Seppi,97.0,3.0,1.0,100.0,30.0,95.0,67.0,52.0,28.0,15.0,,,,,,2.0,195.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
3,H2H 2-3,Gael Monfils,20.0,9.0,5747049.0,119619.0,,2.0,Gael Monfils,66.0,1.0,1.0,69.0,19.0,80.0,47.0,34.0,33.0,13.0,,,,,,1.0,149.0,,,2.00,1.91,QF,6-1 4-6 6-3,Paul-Henri Mathieu,4.0,2.0,5747049.0,119620.0,,1.909,Paul-Henri Mathieu,83.0,6.0,4.0,80.0,33.0,69.0,37.0,28.0,32.0,22.0,,,,,,2.0,149.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
4,H2H 4-0,Marc Gicquel,3.0,1.0,5747050.0,119622.0,,2.7,Marc Gicquel,50.0,4.0,0.0,53.0,12.0,68.0,42.0,27.0,26.0,11.0,,,,,,2.0,121.0,,,2.70,1.45,QF,6-3 6-3,Radek Stepanek,11.0,4.0,5747050.0,119621.0,,1.45,Radek Stepanek,71.0,12.0,3.0,68.0,30.0,53.0,29.0,26.0,24.0,15.0,,,,,,1.0,121.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
5,H2H 4-5,Richard Gasquet,4.0,4.0,5747051.0,119624.0,,1.704,Richard Gasquet,49.0,0.0,0.0,49.0,9.0,67.0,40.0,26.0,27.0,14.0,,,,,,2.0,116.0,,,1.70,2.32,QF,7-5 6-2,Igor Andreev,3.0,0.0,5747051.0,119623.0,,2.32,Igor Andreev,67.0,9.0,3.0,67.0,27.0,49.0,30.0,27.0,19.0,13.0,,,,,,1.0,116.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
6,H2H 1-1,Martin Vassallo Arguello,3.0,2.0,5747052.0,119625.0,,1.833,Martin Vassallo Arguello,31.0,2.0,1.0,41.0,12.0,44.0,29.0,13.0,15.0,6.0,,,,,,1.0,85.0,,,1.83,2.10,QF,6-4 6-0,Andreas Seppi,1.0,2.0,5747052.0,119626.0,,2.1,Andreas Seppi,54.0,7.0,5.0,44.0,25.0,41.0,21.0,17.0,20.0,12.0,,,,,,2.0,85.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
7,H2H 1-1,Jiri Vanek,1.0,1.0,5747041.0,119576.0,,4.5,Jiri Vanek,37.0,0.0,0.0,44.0,8.0,53.0,34.0,20.0,19.0,9.0,,,,,,2.0,97.0,,,4.50,1.18,R16,6-1 6-4,Gael Monfils,15.0,4.0,5747041.0,119575.0,,1.18,Gael Monfils,60.0,4.0,3.0,53.0,24.0,44.0,26.0,25.0,18.0,11.0,,,,,,1.0,97.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
8,H2H 5-6,Feliciano Lopez,11.0,5.0,5747042.0,119577.0,,3.5,Feliciano Lopez,95.0,10.0,2.0,101.0,32.0,90.0,43.0,37.0,47.0,26.0,,,,,,1.0,191.0,,,3.50,1.37,R16,4-6 6-4 7-6(4),Paul-Henri Mathieu,9.0,0.0,5747042.0,119578.0,,1.37,Paul-Henri Mathieu,96.0,4.0,2.0,90.0,27.0,101.0,51.0,40.0,50.0,29.0,,,,,,2.0,191.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
9,H2H 7-2,Philipp Kohlschreiber,5.0,5.0,5747043.0,119617.0,,1.6,Philipp Kohlschreiber,64.0,1.0,0.0,63.0,16.0,82.0,54.0,37.0,28.0,11.0,,,,,,1.0,145.0,,,1.60,2.30,R16,7-5 6-3,Radek Stepanek,10.0,0.0,5747043.0,119618.0,,2.3,Radek Stepanek,81.0,7.0,2.0,82.0,34.0,63.0,40.0,31.0,23.0,16.0,,,,,,2.0,145.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
10,H2H 1-0,Werner Eschauer,6.0,3.0,5747044.0,119615.0,,2.95,Werner Eschauer,57.0,0.0,0.0,62.0,18.0,67.0,44.0,31.0,23.0,8.0,,,,,,1.0,129.0,,,2.95,1.47,R16,6-2 7-6(4),Marc Gicquel,11.0,2.0,5747044.0,119616.0,,1.465,Marc Gicquel,72.0,3.0,2.0,67.0,28.0,62.0,32.0,29.0,30.0,15.0,,,,,,2.0,129.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
11,H2H 7-1,Potito Starace,5.0,2.0,5747045.0,119579.0,,2.95,Potito Starace,58.0,1.0,1.0,63.0,18.0,66.0,41.0,32.0,25.0,8.0,,,,,,1.0,129.0,,,2.95,1.47,R16,6-3 7-5,Igor Andreev,10.0,4.0,5747045.0,119580.0,,1.465,Igor Andreev,71.0,6.0,3.0,66.0,26.0,63.0,43.0,36.0,20.0,9.0,,,,,,2.0,129.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
12,H2H 3-4,Kristof Vliegen,3.0,2.0,5747046.0,119581.0,,3.05,Kristof Vliegen,44.0,1.0,1.0,52.0,13.0,49.0,26.0,17.0,23.0,14.0,,,,,,1.0,101.0,,,3.05,1.44,R16,6-3 6-4,Richard Gasquet,6.0,1.0,5747046.0,119582.0,,1.444,Richard Gasquet,57.0,5.0,3.0,49.0,18.0,52.0,29.0,24.0,23.0,15.0,,,,,,2.0,101.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
13,H2H 2-0,Nicolas Lapentti,1.0,2.0,5747047.0,119584.0,,1.65,Nicolas Lapentti,87.0,6.0,3.0,78.0,27.0,98.0,56.0,39.0,42.0,21.0,,,,,,2.0,176.0,,,1.65,2.10,R16,6-4 3-6 6-4,Martin Vassallo Arguello,3.0,5.0,5747047.0,119583.0,,2.1,Martin Vassallo Arguello,89.0,13.0,4.0,98.0,38.0,78.0,52.0,36.0,26.0,15.0,,,,,,1.0,176.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
14,H2H 3-0,Stefan Koubek,6.0,5.0,5747048.0,119586.0,,1.95,Stefan Koubek,111.0,11.0,4.0,110.0,41.0,106.0,55.0,42.0,51.0,28.0,,,,,,2.0,216.0,,,1.95,1.75,R16,1-6 7-6(4) 7-6(6),Andreas Seppi,4.0,6.0,5747048.0,119585.0,,1.75,Andreas Seppi,105.0,5.0,2.0,106.0,36.0,110.0,62.0,49.0,48.0,20.0,,,,,,1.0,216.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
15,H2H 2-3,Nikolay Davydenko,1.0,3.0,5747025.0,119613.0,,1.22,Nikolay Davydenko,102.0,19.0,3.0,110.0,41.0,93.0,66.0,45.0,27.0,16.0,,,,,,1.0,203.0,,,1.22,4.00,R32,3-6 6-4 7-5,Gael Monfils,12.0,8.0,5747025.0,119614.0,,4.0,Gael Monfils,101.0,9.0,3.0,93.0,32.0,110.0,59.0,45.0,51.0,24.0,,,,,,2.0,203.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
16,H2H 3-4,Florent Serra,4.0,3.0,5747026.0,119607.0,,1.52,Florent Serra,42.0,1.0,1.0,44.0,13.0,59.0,33.0,17.0,26.0,12.0,,,,,,1.0,103.0,,,1.52,2.40,R32,6-4 6-1,Jiri Vanek,7.0,2.0,5747026.0,119608.0,,2.4,Jiri Vanek,61.0,14.0,5.0,59.0,30.0,44.0,28.0,22.0,16.0,9.0,,,,,,2.0,103.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
17,H2H 1-0,Michel Kratochvil,0.0,3.0,5747027.0,119534.0,,5.0,Michel Kratochvil,49.0,4.0,0.0,58.0,18.0,59.0,26.0,17.0,33.0,14.0,,,,,,2.0,117.0,,,5.00,1.23,R32,6-2 6-3,Feliciano Lopez,10.0,4.0,5747027.0,119533.0,,1.227,Feliciano Lopez,68.0,9.0,4.0,59.0,28.0,58.0,24.0,21.0,34.0,19.0,,,,,,1.0,117.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
18,H2H 1-0,Sergio Roitman,3.0,1.0,5747028.0,119535.0,,4.6,Sergio Roitman,76.0,4.0,1.0,78.0,27.0,83.0,54.0,37.0,29.0,12.0,,,,,,1.0,161.0,,,4.60,1.18,R32,7-6(4) 6-4,Paul-Henri Mathieu,5.0,3.0,5747028.0,119536.0,,1.18,Paul-Henri Mathieu,85.0,10.0,2.0,83.0,34.0,78.0,39.0,31.0,39.0,20.0,,,,,,2.0,161.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
19,H2H 2-2,Jan Hernych,2.0,2.0,5747029.0,119498.0,,5.0,Jan Hernych,72.0,5.0,2.0,74.0,22.0,79.0,46.0,36.0,33.0,14.0,,,,,,2.0,153.0,,,5.00,1.23,R32,7-6(0) 7-6(3),Philipp Kohlschreiber,4.0,3.0,5747029.0,119497.0,,1.227,Philipp Kohlschreiber,81.0,7.0,2.0,79.0,29.0,74.0,38.0,30.0,36.0,22.0,,,,,,1.0,153.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
20,H2H 3-1,Marin Cilic,6.0,4.0,5747030.0,119601.0,,3.03,Marin Cilic,57.0,0.0,0.0,53.0,12.0,78.0,37.0,25.0,41.0,20.0,,,,,,1.0,131.0,,,3.03,1.45,R32,7-5 6-3,Radek Stepanek,6.0,1.0,5747030.0,119602.0,,1.448,Radek Stepanek,74.0,9.0,3.0,78.0,33.0,53.0,33.0,28.0,20.0,13.0,,,,,,2.0,131.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
21,H2H 2-1,Michael Lammer,1.0,3.0,5747031.0,119538.0,,2.8,Michael Lammer,74.0,10.0,2.0,89.0,35.0,71.0,48.0,30.0,23.0,9.0,,,,,,2.0,160.0,,,2.80,1.40,R32,6-2 4-6 6-2,Werner Eschauer,5.0,4.0,5747031.0,119537.0,,1.4,Werner Eschauer,86.0,9.0,5.0,71.0,32.0,89.0,59.0,40.0,30.0,14.0,,,,,,1.0,160.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
22,H2H 3-0,Diego Hartfield,4.0,2.0,5747032.0,119539.0,,2.25,Diego Hartfield,64.0,2.0,0.0,72.0,21.0,67.0,45.0,29.0,22.0,14.0,,,,,,1.0,139.0,,,2.25,1.60,R32,6-3 7-6(5),Marc Gicquel,3.0,5.0,5747032.0,119540.0,,1.6,Marc Gicquel,75.0,2.0,1.0,67.0,24.0,72.0,41.0,33.0,31.0,18.0,,,,,,2.0,139.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
23,H2H 6-5,Jan Hajek,3.0,2.0,5747033.0,119542.0,,3.4,Jan Hajek,48.0,2.0,1.0,55.0,12.0,66.0,39.0,25.0,27.0,11.0,,,,,,2.0,121.0,,,3.40,1.30,R32,7-6(4) 6-1,Potito Starace,3.0,2.0,5747033.0,119541.0,,1.3,Potito Starace,73.0,9.0,3.0,66.0,30.0,55.0,39.0,32.0,16.0,11.0,,,,,,1.0,121.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
24,H2H 5-1,Albert Montanes,4.0,5.0,5747034.0,119609.0,,3.5,Albert Montanes,81.0,4.0,1.0,74.0,18.0,100.0,49.0,35.0,51.0,28.0,,,,,,1.0,174.0,,,3.50,1.37,R32,3-6 6-3 6-4,Igor Andreev,3.0,2.0,5747034.0,119610.0,,1.37,Igor Andreev,93.0,11.0,2.0,100.0,37.0,74.0,55.0,43.0,19.0,13.0,,,,,,2.0,174.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
25,H2H 2-1,Gaston Gaudio,3.0,7.0,5747035.0,119500.0,,1.87,Gaston Gaudio,106.0,6.0,2.0,115.0,42.0,104.0,67.0,47.0,37.0,17.0,,,,,,2.0,219.0,,,1.87,2.05,R32,6-4 6-7(3) 6-4,Kristof Vliegen,12.0,2.0,5747035.0,119499.0,,2.05,Kristof Vliegen,113.0,12.0,4.0,104.0,40.0,115.0,66.0,47.0,49.0,26.0,,,,,,1.0,219.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
26,H2H 1-2,Ruben Ramirez Hidalgo,2.0,3.0,5747036.0,780606.0,,3.4,Ruben Ramirez Hidalgo,61.0,10.0,3.0,78.0,34.0,55.0,31.0,17.0,24.0,10.0,,,,,,1.0,133.0,,,3.40,1.30,R32,6-3 6-4,Richard Gasquet,9.0,2.0,5747036.0,780607.0,,1.3,Richard Gasquet,72.0,9.0,5.0,55.0,28.0,78.0,52.0,34.0,26.0,10.0,,,,,,2.0,133.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
27,H2H 2-4,Stan Wawrinka,8.0,12.0,5747037.0,400725.0,,1.45,Stan Wawrinka,91.0,12.0,5.0,82.0,35.0,98.0,40.0,28.0,58.0,28.0,,,,,,1.0,180.0,,,1.45,2.65,R32,7-5 1-6 6-4,Martin Vassallo Arguello,0.0,6.0,5747037.0,400726.0,,2.65,Martin Vassallo Arguello,89.0,13.0,5.0,98.0,42.0,82.0,55.0,31.0,27.0,16.0,,,,,,2.0,180.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
28,H2H 3-1,Jose Acasuso,2.0,1.0,5747038.0,119605.0,,1.3,Jose Acasuso,58.0,7.0,0.0,70.0,23.0,64.0,32.0,18.0,32.0,17.0,,,,,,1.0,134.0,,,1.30,3.40,R32,7-5 6-1,Nicolas Lapentti,5.0,3.0,5747038.0,119606.0,,3.4,Nicolas Lapentti,76.0,5.0,4.0,64.0,29.0,70.0,36.0,28.0,34.0,19.0,,,,,,2.0,134.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
29,H2H 1-0,Bartolome Salva-Vidal,1.0,4.0,5747039.0,119603.0,,3.8,Bartolome Salva-Vidal,44.0,7.0,1.0,56.0,21.0,53.0,33.0,14.0,20.0,9.0,,,,,,1.0,109.0,,,3.80,1.32,R32,6-4 6-0,Andreas Seppi,3.0,3.0,5747039.0,119604.0,,1.323,Andreas Seppi,65.0,7.0,5.0,53.0,30.0,56.0,28.0,19.0,28.0,16.0,,,,,,2.0,109.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
30,H2H 3-2,Mikhail Youzhny,5.0,4.0,5747040.0,119612.0,,1.26,Mikhail Youzhny,56.0,9.0,0.0,69.0,22.0,52.0,21.0,17.0,31.0,17.0,,,,,,2.0,121.0,,,1.26,4.55,R32,6-4 6-3,Stefan Koubek,4.0,1.0,5747040.0,119611.0,,4.55,Stefan Koubek,65.0,6.0,2.0,52.0,18.0,69.0,37.0,29.0,32.0,18.0,,,,,,1.0,121.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
31,,M Gicquel / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 5-7 [10-7],F Cermak / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
32,,T Cibulec / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 2-6 [10-4],F Cermak / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
33,,N Lapentti / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,1-6 6-3 [12-10],M Gicquel / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
34,,M Kratochvil / M Lammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,F Cermak / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
35,,W Eschauer / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,T Cibulec / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
36,,P Kohlschreiber / S Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 5-7 [10-8],N Lapentti / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
37,,S Roitman / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,M Gicquel / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
38,,J Acasuso / H Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,F Cermak / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
39,,P Mathieu / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-4 [10-8],M Kratochvil / M Lammer,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
40,,J Hajek / J Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 4-6 [10-3],T Cibulec / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
41,,F Fognini / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,W Eschauer / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
42,,Y Allegro / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(7),N Lapentti / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
43,,A Montanes / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,P Kohlschreiber / S Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
44,,J Scherrer / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,S Roitman / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
45,,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Gicquel / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
46,H2H 1-0,Woong-Sun Jun,3.0,3.0,5747021.0,119414.0,,,Woong-Sun Jun,34.0,2.0,2.0,44.0,16.0,48.0,30.0,16.0,18.0,2.0,,,,,,2.0,92.0,,,,,FQ,6-0 6-4,Radek Stepanek,6.0,1.0,5747021.0,119413.0,,,Radek Stepanek,58.0,11.0,6.0,48.0,30.0,44.0,30.0,20.0,14.0,8.0,,,,,,1.0,92.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
47,H2H 2-0,David Skoch,1.0,3.0,5747022.0,119416.0,,,David Skoch,53.0,2.0,0.0,66.0,20.0,60.0,36.0,25.0,24.0,8.0,,,,,,2.0,126.0,,,,,FQ,6-1 7-5,Marin Cilic,11.0,1.0,5747022.0,119415.0,,,Marin Cilic,73.0,5.0,3.0,60.0,27.0,66.0,39.0,29.0,27.0,17.0,,,,,,1.0,126.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
48,H2H 5-0,Hugo Armando,1.0,1.0,5747023.0,119418.0,,,Hugo Armando,34.0,0.0,0.0,40.0,8.0,45.0,25.0,18.0,20.0,8.0,,,,,,2.0,85.0,,,,,FQ,6-4 6-1,Jiri Vanek,3.0,2.0,5747023.0,119417.0,,,Jiri Vanek,51.0,4.0,4.0,45.0,19.0,40.0,27.0,26.0,13.0,6.0,,,,,,1.0,85.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
49,H2H 1-0,Fabio Fognini,2.0,2.0,5747024.0,119419.0,,,Fabio Fognini,72.0,7.0,3.0,75.0,30.0,77.0,44.0,30.0,33.0,12.0,,,,,,1.0,152.0,,,,,FQ,6-4 7-5,Bartolome Salva-Vidal,1.0,1.0,5747024.0,119420.0,,,Bartolome Salva-Vidal,80.0,12.0,5.0,77.0,35.0,75.0,44.0,28.0,31.0,17.0,,,,,,2.0,152.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
50,H2H 2-0,Ivan Dodig,4.0,6.0,5747013.0,119398.0,,,Ivan Dodig,49.0,3.0,0.0,58.0,14.0,64.0,29.0,19.0,35.0,16.0,,,,,,2.0,122.0,,,,,SFQ,7-5 6-2,Radek Stepanek,11.0,2.0,5747013.0,119397.0,,,Radek Stepanek,73.0,3.0,3.0,64.0,29.0,58.0,40.0,32.0,18.0,12.0,,,,,,1.0,122.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
51,H2H 1-2,Benjamin Balleret,2.0,1.0,5747014.0,119400.0,,,Benjamin Balleret,51.0,4.0,1.0,53.0,18.0,68.0,41.0,22.0,27.0,11.0,,,,,,2.0,121.0,,,,,SFQ,6-3 6-2,Woong-Sun Jun,4.0,3.0,5747014.0,119399.0,,,Woong-Sun Jun,70.0,14.0,5.0,68.0,35.0,53.0,32.0,23.0,21.0,12.0,,,,,,1.0,121.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/2007,Gstaad
