,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Lawson Duncan,F,7-5 6-2,Andreas Maurer,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
1,H2H 1-0,Karel Novacek,SF,7-5 6-3,Andreas Maurer,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
2,H2H 1-0,Amos Mansdorf,SF,6-2 6-3,Lawson Duncan,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
3,H2H 4-1,Ronald Agenor,QF,7-6 4-6 6-3,Karel Novacek,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
4,H2H 1-0,David De Miguel-Lapiedra,QF,6-4 6-2,Andreas Maurer,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
5,H2H 2-0,Marcelo Ingaramo,QF,6-2 6-2,Lawson Duncan,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
6,H2H 1-0,Carl Limberger,QF,2-6 6-3 6-4,Amos Mansdorf,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
7,H2H 2-1,Joakim Nystrom,R16,7-6 3-6 6-2,Ronald Agenor,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
8,H2H 1-0,Marcos Hocevar,R16,6-3 2-6 6-4,Karel Novacek,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
9,H2H 1-0,Magnus Tideman,R16,6-1 6-2,David De Miguel-Lapiedra,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
10,H2H 1-1,Juan Avendano,R16,5-7 6-2 6-4,Andreas Maurer,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
11,H2H 2-1,Alberto Tous,R16,6-1 7-6,Lawson Duncan,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
12,H2H 1-0,Derek Tarr,R16,2-6 7-6 6-4,Marcelo Ingaramo,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
13,H2H 1-0,Gabriel Urpi,R16,6-4 3-6 6-2,Carl Limberger,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
14,H2H 1-0,Rolf Gehring,R16,6-1 6-3,Amos Mansdorf,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
15,H2H 1-0,Francisco Maciel,R32,6-2 6-0,Joakim Nystrom,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
16,H2H 1-0,Jorge Bardou,R32,6-4 6-1,Ronald Agenor,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
17,H2H 1-0,Ernesto Vazquez-Barreira,R32,6-3 4-6 6-3,Karel Novacek,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
18,H2H 1-1,Jose Lopez-Maeso,R32,7-6 6-4,Marcos Hocevar,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
19,H2H 1-0,Balazs Taroczy,R32,6-2 6-3,Magnus Tideman,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
20,H2H 1-0,Stanislav Birner,R32,6-0 6-1,David De Miguel-Lapiedra,1985-05-13,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1985,Madrid Masters
