,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-1,Todd Martin,F,5-7 7-6 7-6,Jim Courier,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
1,H2H 5-1,Amos Mansdorf,SF,7-6 2-6 6-4,Jim Courier,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
2,H2H 2-5,Michael Chang,SF,7-6 6-4,Todd Martin,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
3,H2H 2-2,Jonathan Stark,QF,6-7 6-3 7-5,Jim Courier,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
4,H2H 1-0,Dave Randall,QF,6-2 6-2,Amos Mansdorf,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
5,H2H 5-13,Andre Agassi,QF,6-1 7-6,Todd Martin,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
6,H2H 7-0,Andrei Chesnokov,QF,6-4 6-0,Michael Chang,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
7,H2H 2-1,Brett Steven,R16,6-4 1-6 7-6,Jim Courier,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
8,H2H 1-1,Mark Woodforde,R16,4-6 6-4 6-4,Jonathan Stark,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
9,H2H 1-0,Jaime Oncins,R16,5-7 6-3 6-2,Dave Randall,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
10,H2H 2-0,Karsten Braasch,R16,6-3 6-4,Amos Mansdorf,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
11,H2H 3-0,Jacco Eltingh,R16,6-3 6-3,Todd Martin,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
12,H2H 5-0,Chuck Adams,R16,6-7 6-4 6-0,Andre Agassi,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
13,H2H 2-1,Brad Gilbert,R16,6-2 4-6 6-2,Andrei Chesnokov,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
14,H2H 6-1,Richey Reneberg,R16,6-2 6-4,Michael Chang,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
15,H2H 4-1,Todd Woodbridge,R32,6-3 6-4,Jim Courier,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
16,H2H 1-0,Laurent Prades,R32,6-4 6-2,Brett Steven,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
17,H2H 3-2,Jimmy Arias,R32,6-3 6-3,Mark Woodforde,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
18,H2H 2-5,Paul Haarhuis,R32,6-4 6-4,Jonathan Stark,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
19,H2H 1-0,MaliVai Washington,R32,7-6 6-4,Dave Randall,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
20,H2H 1-0,Thomas Enqvist,R32,6-4 6-4,Jaime Oncins,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
21,H2H 2-0,Luiz Mattar,R32,4-6 6-3 6-3,Karsten Braasch,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
22,H2H 2-1,Richard Fromberg,R32,6-3 6-0,Amos Mansdorf,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
23,H2H 1-2,Francisco Clavet,R32,4-6 6-3 6-4,Jacco Eltingh,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
24,H2H 6-2,David Wheaton,R32,6-4 6-3,Todd Martin,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
25,H2H 3-1,Jim Grabb,R32,6-4 7-6,Chuck Adams,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
26,H2H 1-0,Simon Youl,R32,6-2 6-2,Andre Agassi,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
27,H2H 2-1,Luis-Enrique Herrera,R32,6-4 7-6,Brad Gilbert,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
28,H2H 1-0,Todd Witsken,R32,6-2 6-4,Andrei Chesnokov,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
29,H2H 2-1,Renzo Furlan,R32,7-6 6-4,Richey Reneberg,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
30,H2H 1-0,Neil Borwick,R32,6-4 7-5,Michael Chang,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
31,H2H 2-0,Leonardo Lavalle,R64,6-2 7-5,Todd Woodbridge,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
32,H2H 1-0,Keith Evans,R64,6-7 7-6 6-3,Laurent Prades,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
33,H2H 1-0,Brian Devening,R64,7-6 6-4,Jimmy Arias,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
34,H2H 3-1,Doug Flach,R64,6-2 6-3,Jonathan Stark,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
35,H2H 1-0,Derrick Rostagno,R64,6-7 6-3 6-4,Dave Randall,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
36,H2H 1-0,Christian Saceanu,R64,6-3 6-3,Thomas Enqvist,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
37,H2H 2-2,Marcos Ondruska,R64,6-4 6-4,Karsten Braasch,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
38,H2H 1-2,Tommy Ho,R64,5-7 6-2 6-4,Richard Fromberg,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
39,H2H 1-1,Claudio Mezzadri,R64,6-3 6-2,Jacco Eltingh,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
40,H2H 2-2,Jared Palmer,R64,6-4 6-4,Todd Martin,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
41,H2H 3-1,Bryan Shelton,R64,6-4 2-6 7-5,Chuck Adams,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
42,H2H 1-0,Christer Allgardh,R64,6-7 6-2 6-1,Simon Youl,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
43,H2H 1-1,Sandon Stolle,R64,7-6 6-1,Luis-Enrique Herrera,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
44,H2H 1-0,Jamie Morgan,R64,6-4 6-4,Todd Witsken,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
45,H2H 2-0,Markus Zoecke,R64,6-3 7-6,Richey Reneberg,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
46,H2H 1-0,Andres Gomez,R64,6-3 6-7 6-2,Neil Borwick,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
47,,J Eltingh / P Haarhuis,F,7-5 6-2,T Woodbridge / M Woodforde,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
48,,K Kinnear / S Salumaa,SF,6-3 6-2,J Eltingh / P Haarhuis,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
49,,S DeVries / D Macpherson,SF,6-4 3-6 6-1,T Woodbridge / M Woodforde,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
50,,J Grabb / R Reneberg,QF,6-2 6-4,K Kinnear / S Salumaa,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
51,,G Michibata / D Pate,QF,2-6 6-4 7-6,J Eltingh / P Haarhuis,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
52,,T Martin / D Rostagno,QF,7-5 6-1,S DeVries / D Macpherson,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
53,,M Briggs / T Kronemann,QF,6-3 5-7 6-2,T Woodbridge / M Woodforde,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
54,,K Flach / T Witsken,R16,6-3 6-7 6-2,J Grabb / R Reneberg,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
55,,N Borwick / S Youl,R16,6-4 6-4,K Kinnear / S Salumaa,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
56,,D Visser / L Warder,R16,4-6 6-1 6-4,G Michibata / D Pate,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
57,,B Shelton / M Washington,R16,6-4 3-6 7-5,J Eltingh / P Haarhuis,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
58,,P McEnroe / J Stark,R16,6-3 7-5,T Martin / D Rostagno,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
59,,J Palmer / S Stolle,R16,7-5 6-3,S DeVries / D Macpherson,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
60,,M Keil / D Randall,R16,6-4 4-6 6-3,M Briggs / T Kronemann,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
61,,N Broad / S Kruger,R16,6-1 6-3,T Woodbridge / M Woodforde,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
62,,L Jensen / M Jensen,R32,7-6 4-6 7-6,K Flach / T Witsken,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
63,,R Deppe / B Haygarth,R32,6-3 6-2,N Borwick / S Youl,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
64,,B Garnett / T J. Middleton,R32,6-2 6-3,G Michibata / D Pate,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
65,,C Chang / M Chang,R32,4-6 6-2 6-4,B Shelton / M Washington,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
66,,J Pugh / G Van Emburgh,R32,4-6 7-6 6-4,T Martin / D Rostagno,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
67,,L Lavalle / C Motta,R32,6-3 6-3,J Palmer / S Stolle,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
68,,A Agassi / S Davis,R32,5-7 7-5 7-5,M Keil / D Randall,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
69,,C Limberger / M Ondruska,R32,6-1 6-2,N Broad / S Kruger,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
70,H2H 1-0,Michael Daniel,FQ,6-4 6-2,Tommy Ho,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
71,H2H 2-0,Jared Palmer,FQ,7-6 7-6,Laurent Prades,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
72,H2H 2-0,Neil Borwick,FQ,7-5 6-4,Brian Devening,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
73,H2H 1-0,Neil Broad,FQ,6-2 6-3,Christer Allgardh,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
74,H2H 1-0,Brent Haygarth,FQ,6-4 6-4,Dave Randall,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
75,H2H 1-0,Mikael Pernfors,FQ,6-4 6-2,Doug Flach,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
76,H2H 1-0,Ivan Baron,SFQ,6-1 6-2,Tommy Ho,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
77,H2H 1-0,Mark Keil,SFQ,6-3 6-1,Michael Daniel,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
78,H2H 1-0,Marian Vajda,SFQ,6-2 6-7 7-6,Jared Palmer,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
79,H2H 1-0,Johan Donar,SFQ,6-1 6-2,Laurent Prades,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
80,H2H 1-0,Bret Garnett,SFQ,7-6 6-4,Neil Borwick,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
81,H2H 2-0,Steve DeVries,SFQ,7-6 6-4,Brian Devening,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
82,H2H 1-0,Vince Spadea,SFQ,6-3 6-4,Christer Allgardh,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
83,H2H 1-0,Juan-Luis Rascon-Lope,SFQ,6-2 6-4,Neil Broad,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
84,H2H 1-0,Carl Limberger,SFQ,6-3 6-1,Brent Haygarth,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
85,H2H 1-0,Jose-Manuel Clavet,SFQ,6-2 6-4,Dave Randall,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
86,H2H 1-0,Cassio Motta,SFQ,6-3 6-2,Doug Flach,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
87,H2H 1-0,Royce Deppe,SFQ,6-4 6-1,Mikael Pernfors,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
88,H2H 1-0,Len Cannell,QFQ,6-2 6-2,Ivan Baron,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
89,H2H 1-0,Tyler Sory,QFQ,6-0 6-1,Mark Keil,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
90,H2H 1-0,Johan Skogsberg,QFQ,4-6 6-4 6-1,Michael Daniel,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
91,H2H 1-0,Tom Mercer,QFQ,6-4 6-2,Marian Vajda,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
92,H2H 1-0,Robert Phillips,QFQ,6-4 7-6,Johan Donar,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
93,H2H 1-0,Hakan Hansson,QFQ,6-4 6-1,Laurent Prades,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
94,H2H 1-0,Alan Marks,QFQ,6-1 6-1,Bret Garnett,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
95,H2H 1-0,Andrew Kratzmann,QFQ,6-2 6-3,Steve DeVries,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
96,H2H 1-1,David Nainkin,QFQ,6-2 6-4,Brian Devening,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
97,H2H 1-0,Tim Fanowrios,QFQ,6-0 6-1,Vince Spadea,1993-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1993,Memphis
