,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Sergio Casal,F,6-3 6-2,Mats Wilander,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
1,H2H 13-1,Joakim Nystrom,SF,2-6 7-5 6-3,Mats Wilander,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
2,H2H 1-3,Henri Leconte,SF,3-6 6-3 6-4,Sergio Casal,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
3,H2H 4-0,Victor Pecci,QF,6-3 6-2,Mats Wilander,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
4,H2H 2-1,Alejandro Ganzabal,QF,6-2 6-0,Joakim Nystrom,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
5,H2H 1-0,Loic Courteau,QF,5-7 6-3 10-8,Sergio Casal,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
6,H2H 2-0,J. Velasco,QF,6-3 6-2,Henri Leconte,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
7,H2H 7-3,Anders Jarryd,R16,6-4 6-3,Mats Wilander,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
8,H2H 2-0,Juan Avendano,R16,6-0 7-6,Victor Pecci,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
9,H2H 1-0,Pat Cash,R16,4-6 6-4 6-4,Alejandro Ganzabal,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
10,H2H 2-0,Bernard Fritz,R16,7-6 6-2,Joakim Nystrom,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
11,H2H 1-0,Chris Lewis,R16,6-3 2-6 7-5,Sergio Casal,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
12,H2H 1-0,Trevor Allan,R16,7-5 6-3,Loic Courteau,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
13,H2H 1-0,Peter Elter,R16,6-4 6-3,J. Velasco,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
14,H2H 1-0,Gilles Moretton,R16,6-2 5-7 6-3,Henri Leconte,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
15,H2H 2-0,Jimmy Brown,R32,6-2 7-5,Mats Wilander,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
16,H2H 2-0,Hans Simonsson,R32,6-3 7-6,Anders Jarryd,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
17,H2H 2-1,Jose Lopez-Maeso,R32,6-4 6-4,Juan Avendano,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
18,H2H 1-1,Cassio Motta,R32,3-6 6-3 6-0,Victor Pecci,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
19,H2H 1-0,Jose Garcia-Requena,R32,7-6 6-2,Pat Cash,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
20,H2H 1-0,Christophe Roger-Vasselin,R32,6-7 6-3 6-2,Alejandro Ganzabal,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
21,H2H 1-0,Alberto Tous,R32,6-1 6-3,Joakim Nystrom,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
22,H2H 1-0,Carlos Kirmayr,R32,6-0 6-4,Bernard Fritz,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
23,H2H 1-0,Damir Keretic,R32,6-1 6-3,Chris Lewis,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
24,H2H 2-0,Claudio Panatta,R32,6-4 6-4,Sergio Casal,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
25,H2H 2-0,Magnus Tideman,R32,6-2 7-6,Loic Courteau,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
26,H2H 1-0,Dominique Bedel,R32,3-6 6-4 6-1,Trevor Allan,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
27,H2H 1-0,Guy Forget,R32,7-5 6-2,J. Velasco,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
28,H2H 1-0,Wally Masur,R32,6-1 7-5,Peter Elter,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
29,H2H 1-1,Thierry Tulasne,R32,6-4 6-2,Gilles Moretton,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
30,H2H 1-0,Libor Pimek,R32,6-2 6-4,Henri Leconte,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
31,,I Camus / S Casal,F,2-6 6-1 6-2,H Leconte / G Moretton,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
32,,B Fritz / J Haillet,SF,7-5 7-6,I Camus / S Casal,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
33,,B Dyke / C Lewis,SF,7-6 4-6 6-3,H Leconte / G Moretton,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
34,,A Jarryd / H Simonsson,QF,7-5 3-6 6-3,B Fritz / J Haillet,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
35,,G Marchetti / E Vattuone,QF,5-7 6-2 6-2,I Camus / S Casal,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
36,,P Cash / R Venter,QF,6-2 5-7 6-2,H Leconte / G Moretton,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
37,,J Nystrom / M Wilander,QF,6-3 7-5,B Dyke / C Lewis,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
38,,J Lopez-Maeso / C Roger-Vasselin,R16,6-4 6-3,A Jarryd / H Simonsson,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
39,,S Edberg / J Hlasek,R16,6-4 6-3,B Fritz / J Haillet,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
40,,C Panatta / V Pecci,R16,7-5 3-6 7-5,G Marchetti / E Vattuone,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
41,,J Brabenec / D Cassidy,R16,7-5 2-6 6-2,I Camus / S Casal,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
42,,A Tous / R Viver,R16,7-5 7-6,P Cash / R Venter,1983-04-11,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1983,Aix-en-Provence
