,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Sebastien Grosjean,F,4-6 6-1 6-2 7-5,Richard Krajicek,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
1,H2H 3-1,Francisco Clavet,SF,3-6 6-3 6-1,Sebastien Grosjean,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
2,H2H 4-3,Thomas Enqvist,SF,6-4 6-2,Richard Krajicek,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
3,H2H 7-3,Dominik Hrbaty,QF,6-3 5-7 6-1,Sebastien Grosjean,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
4,H2H 2-2,Nicolas Kiefer,QF,6-4 6-0,Francisco Clavet,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
5,H2H 5-0,Jerome Golmard,QF,6-3 7-5,Thomas Enqvist,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
6,H2H 6-4,Pete Sampras,QF,6-2 7-6,Richard Krajicek,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
7,H2H 3-3,Carlos Moya,R16,3-6 6-4 7-6,Sebastien Grosjean,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
8,H2H 2-0,Marcelo Rios,R16,6-2 6-0,Dominik Hrbaty,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
9,H2H 3-2,Vince Spadea,R16,7-5 4-6 6-4,Francisco Clavet,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
10,H2H 4-5,Greg Rusedski,R16,4-6 7-5 6-2,Nicolas Kiefer,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
11,H2H 4-2,Karol Kucera,R16,4-6 6-2 6-2,Jerome Golmard,1999-03-15,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1999,Lipton-Key Biscayne
