,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 11-1,Anders Jarryd,F,6-2 6-2,Ivan Lendl,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
1,H2H 2-6,John McEnroe,SF,6-3 7-6,Anders Jarryd,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
2,H2H 22-12,Jimmy Connors,SF,6-1 6-3,Ivan Lendl,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
3,H2H 8-0,Brian Teacher,QF,7-6 6-2,John McEnroe,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
4,H2H 3-1,Peter Fleming,QF,6-2 6-3,Anders Jarryd,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
5,H2H 6-5,Kevin Curren,QF,6-3 7-5,Jimmy Connors,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
6,H2H 10-0,Johan Kriek,QF,6-2 6-1,Ivan Lendl,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
7,H2H 5-2,Tim Mayotte,R16,6-3 5-7 6-2,John McEnroe,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
8,H2H 3-0,Gianni Ocleppo,R16,6-3 6-1,Brian Teacher,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
9,H2H 1-0,Yannick Noah,R16,7-5 2-6 6-1,Peter Fleming,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
10,H2H 1-0,Vitas Gerulaitis,R16,6-3 5-7 6-4,Anders Jarryd,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
11,H2H 1-0,Georges Goven,R16,6-2 6-3,Kevin Curren,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
12,H2H 4-0,Sammy Giammalva,R16,6-0 6-4,Jimmy Connors,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
13,H2H 1-0,Rodney Harmon,R16,6-1 6-2,Johan Kriek,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
14,H2H 7-1,Sandy Mayer,R16,6-0 6-7 6-1,Ivan Lendl,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
15,H2H 2-0,Marcos Hocevar,R32,6-2 4-6 6-1,John McEnroe,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
16,H2H 2-2,Wojtek Fibak,R32,6-4 6-3,Tim Mayotte,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
17,H2H 2-4,Fritz Buehning,R32,6-2 7-6,Brian Teacher,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
18,H2H 1-0,Mats Wilander,R32,6-4 6-3,Gianni Ocleppo,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
19,H2H 7-2,Guy Forget,R32,6-0 6-2,Yannick Noah,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
20,H2H 3-2,Tomas Smid,R32,6-4 6-1,Peter Fleming,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
21,H2H 1-1,Eliot Teltscher,R32,7-6 6-2,Anders Jarryd,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
22,H2H 1-1,Russell Simpson,R32,6-1 6-2,Vitas Gerulaitis,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
23,H2H 2-0,Cassio Motta,R32,6-3 6-2,Kevin Curren,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
24,H2H 1-1,Ramesh Krishnan,R32,6-4 6-1,Georges Goven,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
25,H2H 2-0,Chip Hooper,R32,6-4 7-5,Sammy Giammalva,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
26,H2H 2-1,Joakim Nystrom,R32,6-0 6-2,Jimmy Connors,1983-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1983,Canadian Masters
