,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 6-3,David Nalbandian,,,5579922.0,242611.0,,2.44,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2.44,1.62,F,6-2 6-4 6-3,Marat Safin,,,5579922.0,242612.0,,1.617,Marat Safin,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
1,H2H 4-5,Ivan Ljubicic,,,5579920.0,242607.0,,3.15,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,3.15,1.41,SF,6-4 6-4,David Nalbandian,,,5579920.0,242608.0,,1.408,David Nalbandian,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
2,H2H 3-3,Andre Agassi,,,5579921.0,242610.0,,1.714,Andre Agassi,,,,,,,,,,,,,,,,2.0,,,,1.71,2.23,SF,6-3 7-6(4),Marat Safin,,,5579921.0,242609.0,,2.23,Marat Safin,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
3,H2H 2-1,Joachim Johansson,,,5579916.0,242600.0,,1.714,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,1.71,2.23,QF,7-6(2) 6-7(1) 7-6(3),Ivan Ljubicic,,,5579916.0,242599.0,,2.23,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
4,H2H 1-1,Taylor Dent,,,5579917.0,242602.0,,3.05,Taylor Dent,,,,,,,,,,,,,,,,2.0,,,,3.05,1.44,QF,7-6(4) 6-3,David Nalbandian,,,5579917.0,242601.0,,1.435,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
5,H2H 2-0,Luis Horna,,,5579918.0,242605.0,,3.85,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,3.85,1.29,QF,6-4 6-4,Marat Safin,,,5579918.0,242606.0,,1.294,Marat Safin,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
6,H2H 2-0,Tommy Robredo,,,5579919.0,242603.0,,5.0,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,5.00,1.20,QF,6-7(3) 6-3 6-2,Andre Agassi,,,5579919.0,242604.0,,1.2,Andre Agassi,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
7,H2H 4-1,Tim Henman,,,5579908.0,242583.0,,1.709,Tim Henman,,,,,,,,,,,,,,,,1.0,,,,1.71,2.24,R16,6-4 4-6 6-2,Ivan Ljubicic,,,5579908.0,242584.0,,2.24,Ivan Ljubicic,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
8,H2H 1-0,Antony Dupuis,,,5579909.0,242587.0,,4.88,Antony Dupuis,,,,,,,,,,,,,,,,1.0,,,,4.88,1.21,R16,6-1 7-6(6),Joachim Johansson,,,5579909.0,242588.0,,1.211,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
9,H2H 2-1,Paradorn Srichaphan,,,5579910.0,242594.0,,3.5,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,3.50,1.33,R16,6-3 6-1,David Nalbandian,,,5579910.0,242593.0,,1.333,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
10,H2H 1-0,Tommy Haas,,,5579911.0,242585.0,,1.42,Tommy Haas,,,,,,,,,,,,,,,,1.0,,,,1.42,3.08,R16,7-6(3) 6-2,Taylor Dent,,,5579911.0,242586.0,,3.08,Taylor Dent,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
11,H2H 2-0,Andrei Pavel,,,5579912.0,242590.0,,1.725,Andrei Pavel,,,,,,,,,,,,,,,,2.0,,,,1.73,2.21,R16,7-5 6-4,Luis Horna,,,5579912.0,242589.0,,2.21,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
12,H2H 3-1,Stefan Koubek,,,5579913.0,242597.0,,3.9,Stefan Koubek,,,,,,,,,,,,,,,,1.0,,,,3.90,1.29,R16,6-3 6-3,Marat Safin,,,5579913.0,242598.0,,1.286,Marat Safin,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
13,H2H 6-5,Fernando Verdasco,,,5579914.0,242592.0,,1.909,Fernando Verdasco,,,,,,,,,,,,,,,,2.0,,,,1.91,1.94,R16,2-6 6-4 6-3,Tommy Robredo,,,5579914.0,242591.0,,1.943,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
14,H2H 4-2,Vince Spadea,,,5579915.0,242595.0,,4.3,Vince Spadea,,,,,,,,,,,,,,,,1.0,,,,4.30,1.25,R16,6-1 6-3,Andre Agassi,,,5579915.0,242596.0,,1.25,Andre Agassi,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
15,H2H 7-2,Albert Costa,,,5579892.0,242568.0,,4.11,Albert Costa,,,,,,,,,,,,,,,,2.0,,,,4.11,1.27,R32,6-4 6-2,Tim Henman,,,5579892.0,242567.0,,1.27,Tim Henman,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
16,H2H 3-6,Rainer Schuettler,,,5579893.0,242566.0,,2.07,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,2.07,1.81,R32,6-3 6-0,Ivan Ljubicic,,,5579893.0,242565.0,,1.813,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
17,H2H 1-0,Juan Ignacio Chela,,,5579894.0,243033.0,,1.667,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,1.67,2.30,R32,7-6(4) 6-3,Antony Dupuis,,,5579894.0,243034.0,,2.3,Antony Dupuis,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
18,H2H 1-0,Guillermo Canas,,,5579895.0,242573.0,,2.46,Guillermo Canas,,,,,,,,,,,,,,,,1.0,,,,2.46,1.61,R32,7-6(3) 7-5,Joachim Johansson,,,5579895.0,242574.0,,1.606,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
19,H2H 6-1,Robin Soderling,,,5579896.0,242558.0,,2.18,Robin Soderling,,,,,,,,,,,,,,,,2.0,,,,2.18,1.73,R32,7-6(5) 6-3,David Nalbandian,,,5579896.0,242557.0,,1.725,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
20,H2H 1-3,Alex Corretja,,,5579897.0,242559.0,,2.44,Alex Corretja,,,,,,,,,,,,,,,,1.0,,,,2.44,1.62,R32,7-6(5) 6-3,Paradorn Srichaphan,,,5579897.0,242560.0,,1.617,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
21,H2H 4-2,Jiri Novak,,,5579898.0,242569.0,,3.35,Jiri Novak,,,,,,,,,,,,,,,,1.0,,,,3.35,1.36,R32,6-1 6-4,Tommy Haas,,,5579898.0,242570.0,,1.364,Tommy Haas,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
22,H2H 1-1,Nicolas Massu,,,5579899.0,242562.0,,2.33,Nicolas Massu,,,,,,,,,,,,,,,,2.0,,,,2.33,1.67,R32,6-3 3-6 6-3,Taylor Dent,,,5579899.0,242561.0,,1.667,Taylor Dent,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
23,H2H 2-0,Juan Carlos Ferrero,,,5579900.0,242575.0,,1.457,Juan Carlos Ferrero,,,,,,,,,,,,,,,,1.0,,,,1.46,2.97,R32,6-3 6-1,Luis Horna,,,5579900.0,242576.0,,2.97,Luis Horna,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
24,H2H 3-0,Mardy Fish,,,5579901.0,243035.0,,1.417,Mardy Fish,,,,,,,,,,,,,,,,1.0,,,,1.42,3.05,R32,6-1 3-6 7-6(2),Andrei Pavel,,,5579901.0,243036.0,,3.05,Andrei Pavel,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
25,H2H 3-1,Fernando Gonzalez,,,5579902.0,242563.0,,1.794,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,1.79,2.10,R32,6-1 3-6 7-6(5),Stefan Koubek,,,5579902.0,242564.0,,2.1,Stefan Koubek,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
26,H2H 2-4,Feliciano Lopez,,,5579903.0,242571.0,,2.26,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,2.26,1.70,R32,7-5 6-7(5) 6-3,Marat Safin,,,5579903.0,242572.0,,1.699,Marat Safin,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
27,H2H 1-1,Robby Ginepri,,,5579904.0,242582.0,,2.09,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,2.09,1.80,R32,6-4 3-6 6-3,Tommy Robredo,,,5579904.0,242581.0,,1.8,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
28,H2H 2-1,Dominik Hrbaty,,,5579905.0,242578.0,,2.09,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2.09,1.80,R32,6-4 7-6(4),Fernando Verdasco,,,5579905.0,242577.0,,1.8,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
29,H2H 1-1,Rafael Nadal,,,5579906.0,242580.0,,1.813,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,1.81,2.07,R32,6-4 4-6 6-3,Vince Spadea,,,5579906.0,242579.0,,2.07,Vince Spadea,,,,,,,,,,,,,,,,1.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
30,H2H 4-0,Max Mirnyi,,,5579907.0,242555.0,,3.93,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,3.93,1.29,R32,7-6(5) 6-3,Andre Agassi,,,5579907.0,242556.0,,1.292,Andre Agassi,,,,,,,,,,,,,,,,2.0,,,,2004-10-18,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2004,Madrid Masters
