,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Ivo Heuberger,,6-7(7) 6-0 7-5 6-2,Bohdan Ulihrach,1998-03-30,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Czech%20Republic%20-%20DC%20WG%20-%20R1/1998,Switzerland v Czech Republic - DC WG - R1
1,H2H 3-3,Daniel Vacek,,3-6 6-2 7-6(5) 6-0,Marc Rosset,1998-03-30,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Czech%20Republic%20-%20DC%20WG%20-%20R1/1998,Switzerland v Czech Republic - DC WG - R1
2,H2H 6-3,Bohdan Ulihrach,,6-4 7-5 7-5,Marc Rosset,1998-03-30,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Czech%20Republic%20-%20DC%20WG%20-%20R1/1998,Switzerland v Czech Republic - DC WG - R1
3,H2H 1-0,Ivo Heuberger,,7-6(3) 5-7 7-6(5),Martin Damm,1998-03-30,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Czech%20Republic%20-%20DC%20WG%20-%20R1/1998,Switzerland v Czech Republic - DC WG - R1
4,,M Damm / D Vacek,,6-4 6-7(5) 4-6 6-1 6-4,L Manta / M Rosset,1998-03-30,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Czech%20Republic%20-%20DC%20WG%20-%20R1/1998,Switzerland v Czech Republic - DC WG - R1
