,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Paolo Bertolucci,F,6-2 6-1 6-3,Jose Higueras,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
1,H2H 3-0,Angel Gimenez,SF,6-3 6-0,Jose Higueras,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
2,H2H 1-0,Andrew Jarrett,SF,6-3 6-2,Paolo Bertolucci,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
3,H2H 1-0,John Feaver,QF,6-2 6-1,Jose Higueras,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
4,H2H 1-0,Chris Lewis,QF,6-4 6-3,Angel Gimenez,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
5,H2H 2-0,M. Cox,QF,3-6 6-4 6-3,Paolo Bertolucci,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
6,H2H 1-0,Ivan Molina,QF,6-3 6-4,Andrew Jarrett,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
7,H2H 6-1,J. Velasco,R16,6-4 7-9 6-1,Jose Higueras,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
8,H2H 1-1,Peter Elter,R16,6-3 2-6 6-1,John Feaver,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
9,H2H 2-0,Jonathan Smith,R16,6-2 6-4,Chris Lewis,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
10,H2H 2-1,David Carter,R16,8-6 6-1,Angel Gimenez,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
11,H2H 2-4,Paul McNamee,R16,6-4 6-0,Paolo Bertolucci,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
12,H2H 1-0,Louk Sanders,R16,6-1 6-2,M. Cox,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
13,H2H 1-0,David Lloyd,R16,6-0 6-0,Ivan Molina,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
14,H2H 1-0,Wojtek Fibak,R16,6-2 6-3,Andrew Jarrett,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
15,H2H 2-0,Onny Parun,R32,6-2 6-2,Jose Higueras,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
16,H2H 1-5,Hans Kary,R32,3-6 6-1 6-3,J. Velasco,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
17,H2H 1-0,Alvaro Betancur,R32,8-9 6-1 6-3,John Feaver,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
18,H2H 1-0,Rolf Thung,R32,6-4 9-7,Peter Elter,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
19,H2H 4-1,Rod Frawley,R32,6-0 6-1,Chris Lewis,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
20,H2H 1-0,Noel Jensen,R32,6-4 8-6,Jonathan Smith,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
21,H2H 2-0,Richard Lewis,R32,6-3 6-1,David Carter,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
22,H2H 1-1,Peter Feigl,R32,6-3 3-6 6-2,Angel Gimenez,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
23,H2H 3-1,Gianni Ocleppo,R32,6-4 6-4,Paolo Bertolucci,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
24,H2H 1-1,Fernando Dalla-Fontana,R32,6-3 0-6 6-4,Paul McNamee,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
25,H2H 1-0,Robin Drysdale,R32,8-6 5-7 6-3,Louk Sanders,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
26,H2H 2-0,Rohun Beven,R32,6-3 5-7 6-2,M. Cox,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
27,H2H 1-1,John Paish,R32,6-1 7-5,Ivan Molina,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
28,H2H 1-0,Javier Soler,R32,9-8 6-4,David Lloyd,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
29,H2H 1-0,Olla Hallgren,R32,6-3 6-1,Andrew Jarrett,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
30,H2H 1-0,Tenny Svensson,R32,7-5 6-3,Wojtek Fibak,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
31,,D Carter / R Frawley,F,6-3 6-4,L Sanders / R Thung,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
32,,P Elter / T Svensson,SF,6-3 8-6,L Sanders / R Thung,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
33,,R Drysdale / R Lewis,SF,6-2 6-4,D Carter / R Frawley,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
34,,P Bertolucci / G Ocleppo,QF,9-8 6-4,L Sanders / R Thung,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
35,,V Eke / W Hampson,QF,2-6 6-3 6-2,P Elter / T Svensson,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
36,,A Gimenez / J Higueras,QF,9-8 6-4,D Carter / R Frawley,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
37,,J Paish / J Smith,QF,6-2 6-2,R Drysdale / R Lewis,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
38,,C Lewis / P McNamee,R16,7-5 8-9 6-4,L Sanders / R Thung,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
39,,M Elley / P Hampton,R16,6-3 5-7 6-1,P Bertolucci / G Ocleppo,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
40,,J Feaver / O Parun,R16,6-4 6-3,V Eke / W Hampson,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
41,,C Bradnam / N Jensen,R16,6-3 6-2,P Elter / T Svensson,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
42,,T Lloyd / J Whiteford,R16,6-4 6-0,A Gimenez / J Higueras,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
43,,H Kary / I Molina,R16,6-3 6-4,D Carter / R Frawley,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
44,,A Betancur / P Feigl,R16,2-1 Retired,J Paish / J Smith,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
45,,R Beven / J Dier,R16,9-8 9-8,R Drysdale / R Lewis,1978-09-18,https://matchstat.com/tennis/tournaments/m/Bournemouth/1978,Bournemouth
