,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-13,Stefan Edberg,F,6-2 6-3,Ivan Lendl,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
1,H2H 4-1,Emilio Sanchez,SF,6-2 3-6 6-3,Ivan Lendl,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
2,H2H 10-0,Amos Mansdorf,SF,6-7 6-4 6-1,Stefan Edberg,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
3,H2H 5-1,Goran Ivanisevic,QF,6-4 6-4,Ivan Lendl,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
4,H2H 1-2,Jim Courier,QF,6-3 6-3,Emilio Sanchez,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
5,H2H 5-5,Brad Gilbert,QF,5-7 6-3 6-0,Amos Mansdorf,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
6,H2H 7-1,Kevin Curren,QF,6-3 3-6 7-6,Stefan Edberg,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
7,H2H 3-0,Christo Van Rensburg,R16,6-0 6-2,Ivan Lendl,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
8,H2H 2-1,Andrei Chesnokov,R16,4-6 6-3 6-3,Goran Ivanisevic,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
9,H2H 2-0,Johan Kriek,R16,6-1 6-1,Jim Courier,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
10,H2H 4-2,Mark Woodforde,R16,6-3 6-3,Emilio Sanchez,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
11,H2H 5-4,Scott Davis,R16,2-6 6-3 6-4,Brad Gilbert,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
12,H2H 3-2,Thomas Muster,R16,7-5 6-2,Amos Mansdorf,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
13,H2H 2-0,Jay Berger,R16,7-6 6-3,Kevin Curren,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
14,H2H 6-0,Horst Skoff,R16,7-5 6-3,Stefan Edberg,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
15,H2H 6-0,Paul Annacone,R32,6-2 6-4,Ivan Lendl,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
16,H2H 2-2,Wally Masur,R32,6-3 6-4,Christo Van Rensburg,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
17,H2H 1-1,David Pate,R32,7-6 6-3,Goran Ivanisevic,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
18,H2H 3-0,Horacio De La Pena,R32,6-4 6-4,Andrei Chesnokov,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
19,H2H 2-7,Jimmy Connors,R32,6-4 4-6 6-4,Johan Kriek,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
20,H2H 2-0,Jim Pugh,R32,6-4 4-6 6-3,Jim Courier,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
21,H2H 1-0,Paul Chamberlin,R32,6-1 1-0 Retired,Mark Woodforde,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
22,H2H 2-0,Ramesh Krishnan,R32,6-3 6-1,Emilio Sanchez,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
23,H2H 2-1,Robert Seguso,R32,4-6 6-4 6-4,Brad Gilbert,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
24,H2H 3-2,Derrick Rostagno,R32,7-5 6-2,Scott Davis,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
25,H2H 1-0,Marian Vajda,R32,7-6 6-2,Amos Mansdorf,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
26,H2H 5-1,Luiz Mattar,R32,6-3 6-2,Thomas Muster,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
27,H2H 1-4,Mikael Pernfors,R32,3-6 6-3 6-3,Kevin Curren,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
28,H2H 1-3,Jim Grabb,R32,6-0 6-4,Jay Berger,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
29,H2H 1-0,Rick Leach,R32,7-5 6-4,Horst Skoff,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
30,H2H 12-9,Michael Chang,R32,6-2 6-4,Stefan Edberg,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
31,,P Annacone / C Van Rensburg,F,6-7 6-3 6-2 2-6 6-4,R Leach / J Pugh,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
32,,K Curren / D Pate,SF,6-3 3-6 6-4,R Leach / J Pugh,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
33,,T Pawsat / L Warder,SF,6-3 6-4,P Annacone / C Van Rensburg,1989-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/1989,Scottsdale
