,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Prakash Amritraj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7-5 5-7 6-2 6-2,Victor Crivoi,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-15,https://matchstat.com/tennis/tournaments/m/Romania%20v%20India%20-%20DC%20WG%20-%20PO/2008,Romania v India - DC WG - PO
1,H2H 1-0,Somdev Devvarman,,,6326428.0,409912.0,,2.45,Somdev Devvarman,,,,,,,,,,,,,,,,2.0,,,,2.45,1.50,,6-3 6-1 6-0,Victor Hanescu,,,6326428.0,409911.0,,1.5,Victor Hanescu,,,,,,,,,,,,,,,,1.0,,,,2008-09-15,https://matchstat.com/tennis/tournaments/m/Romania%20v%20India%20-%20DC%20WG%20-%20PO/2008,Romania v India - DC WG - PO
2,H2H 1-0,Prakash Amritraj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-2 6-3 6-1,Victor Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-15,https://matchstat.com/tennis/tournaments/m/Romania%20v%20India%20-%20DC%20WG%20-%20PO/2008,Romania v India - DC WG - PO
3,H2H 1-0,Somdev Devvarman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4-6 7-5 6-3,Victor Crivoi,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-15,https://matchstat.com/tennis/tournaments/m/Romania%20v%20India%20-%20DC%20WG%20-%20PO/2008,Romania v India - DC WG - PO
4,,A Cruciat / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-4 7-6(0) 6-4,M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-15,https://matchstat.com/tennis/tournaments/m/Romania%20v%20India%20-%20DC%20WG%20-%20PO/2008,Romania v India - DC WG - PO
