,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Anders Jarryd,F,3-6 7-5 6-3,Henrik Sundstrom,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
1,H2H 2-9,Stefan Edberg,SF,WO,Anders Jarryd,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
2,H2H 5-3,Joakim Nystrom,SF,6-4 6-3,Henrik Sundstrom,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
3,H2H 6-0,Jan Gunnarsson,QF,6-4 6-2,Anders Jarryd,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
4,H2H 1-0,Hans-Dieter Beutel,QF,6-2 7-6,Stefan Edberg,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
5,H2H 3-0,Michiel Schapers,QF,0-6 6-2 6-1,Joakim Nystrom,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
6,H2H 2-0,Jaroslav Navratil,QF,6-3 6-4,Henrik Sundstrom,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
7,H2H 6-2,Jonas B. Svensson,R16,6-3 6-0,Anders Jarryd,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
8,H2H 2-0,Magnus Tideman,R16,6-4 6-4,Jan Gunnarsson,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
9,H2H 3-0,Claudio Mezzadri,R16,6-2 6-4,Stefan Edberg,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
10,H2H 1-0,Horacio De La Pena,R16,0-6 7-5 6-2,Hans-Dieter Beutel,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
11,H2H 1-0,Raul Viver,R16,6-1 7-5,Michiel Schapers,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
12,H2H 6-0,Victor Pecci,R16,6-2 3-6 6-2,Joakim Nystrom,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
13,H2H 1-0,Carlos Castellan,R16,6-1 5-7 6-4,Jaroslav Navratil,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
14,H2H 1-0,Patrice Kuchna,R16,6-1 6-1,Henrik Sundstrom,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
15,H2H 1-0,Christoph Zipf,R32,6-0 6-1,Anders Jarryd,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
16,H2H 1-0,Jose Lopez-Maeso,R32,7-6 6-4,Jonas B. Svensson,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
17,H2H 1-0,Johan Carlsson,R32,3-6 6-1 6-3,Magnus Tideman,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
18,H2H 1-1,Eric Jelen,R32,6-1 7-5,Jan Gunnarsson,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
19,H2H 3-0,Martin Jaite,R32,7-6 6-1,Stefan Edberg,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
20,H2H 1-0,Ferrante Rocchi Lanoir,R32,7-6 1-6 6-4,Claudio Mezzadri,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
21,H2H 1-0,Juan Avendano,R32,6-3 6-4,Hans-Dieter Beutel,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
22,H2H 1-0,Stefan Simonsson,R32,6-3 6-7 7-6,Horacio De La Pena,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
23,H2H 2-1,Thomas Hogstedt,R32,4-6 6-3 6-4,Michiel Schapers,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
24,H2H 1-0,Mikael Pernfors,R32,7-6 6-2,Raul Viver,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
25,H2H 1-0,Kent Carlsson,R32,6-3 6-1,Victor Pecci,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
26,H2H 1-0,Peter Carlsson,R32,6-1 6-0,Joakim Nystrom,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
27,H2H 1-0,Bernard Boileau,R32,6-3 7-6,Carlos Castellan,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
28,H2H 1-0,Jim Gurfein,R32,6-2 6-4,Jaroslav Navratil,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
29,H2H 1-0,Peter Doohan,R32,6-3 7-5,Patrice Kuchna,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
30,H2H 3-0,Hans Simonsson,R32,6-3 6-2,Henrik Sundstrom,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
31,,J Avendano / F Roese,F,6-0 6-0,J Gunnarsson / M Mortensen,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
32,,S Edberg / A Jarryd,SF,WO,J Avendano / F Roese,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
33,,J Nystrom / H Sundstrom,SF,6-4 6-1,J Gunnarsson / M Mortensen,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
34,,J Navratil / M Schapers,QF,6-4 6-4,S Edberg / A Jarryd,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
35,,H Simonsson / S Simonsson,QF,6-4 4-6 6-3,J Avendano / F Roese,1984-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1984,Bastad
