,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Amos Mansdorf,F,6-1 7-6 2-6 7-6,Pete Sampras,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
1,H2H 2-1,Francisco Clavet,SF,5-7 6-3 6-2,Amos Mansdorf,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
2,H2H 5-4,Brad Gilbert,SF,6-4 6-3,Pete Sampras,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
3,H2H 3-1,Jeff Tarango,QF,6-3 6-0,Amos Mansdorf,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
4,H2H 1-0,Jim Grabb,QF,2-6 7-5 6-3,Francisco Clavet,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
5,H2H 3-1,Paul Haarhuis,QF,6-3 3-6 6-1,Brad Gilbert,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
6,H2H 5-1,Aaron Krickstein,QF,3-6 7-6 7-6,Pete Sampras,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
7,H2H 1-2,Michael Stich,R16,7-6 7-5,Amos Mansdorf,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
8,H2H 3-5,Wayne Ferreira,R16,6-3 7-5,Jeff Tarango,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
9,H2H 3-1,Todd Woodbridge,R16,7-6 6-4,Jim Grabb,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
10,H2H 1-0,Derrick Rostagno,R16,7-6 7-6,Francisco Clavet,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
11,H2H 1-0,Martin Laurendeau,R16,6-4 6-3,Brad Gilbert,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
12,H2H 3-3,David Wheaton,R16,6-3 7-6,Paul Haarhuis,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
13,H2H 1-0,Rodolphe Gilbert,R16,3-6 7-6 7-5,Aaron Krickstein,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
14,H2H 2-0,Stefano Pescosolido,R16,7-6 4-6 6-4,Pete Sampras,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
15,H2H 2-2,Michiel Schapers,R32,7-6 6-3,Michael Stich,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
16,H2H 2-3,Christo Van Rensburg,R32,6-4 6-3,Amos Mansdorf,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
17,H2H 2-3,Andrei Chesnokov,R32,3-6 6-4 6-1,Jeff Tarango,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
18,H2H 2-0,Chris Pridham,R32,6-4 6-4,Wayne Ferreira,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
19,H2H 2-6,Michael Chang,R32,6-3 3-6 6-2,Jim Grabb,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
20,H2H 2-4,MaliVai Washington,R32,6-1 5-7 7-6,Todd Woodbridge,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
21,H2H 1-0,Wally Masur,R32,6-7 6-3 7-6,Francisco Clavet,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
22,H2H 2-1,Renzo Furlan,R32,5-7 6-3 6-3,Derrick Rostagno,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
23,H2H 4-1,Glenn Layendecker,R32,6-2 6-4,Brad Gilbert,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
24,H2H 1-1,Horst Skoff,R32,6-3 6-4,Martin Laurendeau,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
25,H2H 3-0,Cristiano Caratti,R32,7-6 6-4,Paul Haarhuis,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
26,H2H 1-1,Markus Zoecke,R32,6-4 3-6 6-4,David Wheaton,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
27,H2H 1-0,Richey Reneberg,R32,6-4 6-2,Rodolphe Gilbert,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
28,H2H 1-2,Todd Martin,R32,3-6 6-4 6-3,Aaron Krickstein,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
29,H2H 1-2,Arnaud Boetsch,R32,7-5 6-4,Stefano Pescosolido,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
30,H2H 2-0,David Di Lucia,R32,6-2 6-1,Pete Sampras,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
31,H2H 1-0,Tim Mayotte,R64,6-3 6-4,Michiel Schapers,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
32,H2H 4-1,Mark Woodforde,R64,6-4 7-5,Christo Van Rensburg,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
33,H2H 1-1,Paul Annacone,R64,6-7 6-1 6-3,Jeff Tarango,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
34,H2H 1-1,Shuzo Matsuoka,R64,6-7 6-4 7-5,Chris Pridham,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
35,H2H 1-2,Bryan Shelton,R64,6-3 7-6,Jim Grabb,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
36,H2H 2-0,Grant Connell,R64,7-6 6-4,Todd Woodbridge,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
37,H2H 3-1,Jason Stoltenberg,R64,6-4 6-1,Wally Masur,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
38,H2H 5-1,Gianluca Pozzi,R64,7-5 6-3,Renzo Furlan,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
39,H2H 1-0,Stephane Simian,R64,3-6 6-4 6-2,Glenn Layendecker,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
40,H2H 1-0,Gabriel Markus,R64,6-2 7-5,Martin Laurendeau,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
41,H2H 1-2,Richard Fromberg,R64,6-4 7-5,Cristiano Caratti,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
42,H2H 1-0,Leonardo Lavalle,R64,6-1 6-4,Markus Zoecke,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
43,H2H 1-0,Patrick Baur,R64,7-5 6-7 6-4,Rodolphe Gilbert,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
44,H2H 1-0,Christian Saceanu,R64,6-3 3-6 6-3,Todd Martin,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
45,H2H 2-1,Ronald Agenor,R64,6-4 7-6,Arnaud Boetsch,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
46,H2H 1-0,Kevin Curren,R64,7-5 3-6 6-4,David Di Lucia,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
47,,J Grabb / R Reneberg,F,6-4 7-6,T Woodbridge / M Woodforde,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
48,,K Jones / R Leach,SF,6-4 3-6 7-6,J Grabb / R Reneberg,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
49,,G Connell / G Michibata,SF,6-4 7-5,T Woodbridge / M Woodforde,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
50,,M Kratzmann / W Masur,QF,6-4 3-6 7-6,J Grabb / R Reneberg,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
51,,G Layendecker / B Talbot,QF,6-2 6-4,K Jones / R Leach,1992-02-17,https://matchstat.com/tennis/tournaments/m/Philadelphia/1992,Philadelphia
