,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,K. Rosewall,F,6-4 6-3 6-4,R. Laver,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
1,H2H 3-3,T. Roche,SF,7-5 6-2 6-2,K. Rosewall,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
2,H2H 4-0,Tom Okker,SF,4-6 6-0 6-2 6-4,R. Laver,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
3,H2H 1-0,Z. Franulovic,QF,4-6 7-5 6-0 4-6 6-1,T. Roche,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
4,H2H 2-0,F. Stolle,QF,12-10 4-6 7-5 6-2,K. Rosewall,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
5,H2H 2-2,J. Newcombe,QF,5-7 6-2 4-6 6-2 6-2,Tom Okker,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
6,H2H 3-0,A. Gimeno,QF,3-6 6-3 6-4 6-3,R. Laver,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
7,H2H 1-0,Wieslaw Gasiorek,R16,6-4 8-6 6-2,T. Roche,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
8,H2H 1-2,R. Emerson,R16,1-6 6-3 6-0 6-2,Z. Franulovic,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
9,H2H 1-0,Istvan Gulyas,R16,6-1 6-2 6-1,K. Rosewall,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
10,H2H 1-1,A. Ashe,R16,6-2 6-0 6-4,F. Stolle,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
11,H2H 2-0,Cliff Richey,R16,9-7 6-3 6-3,Tom Okker,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
12,H2H 4-2,J. Kodes,R16,6-1 6-4 0-6 8-10 11-9,J. Newcombe,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
13,H2H 1-0,M. Santana,R16,4-6 2-6 6-4 6-4 1-0 Retired,A. Gimeno,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
14,H2H 3-0,S. Smith,R16,6-4 6-2 6-4,R. Laver,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
15,H2H 1-0,Stone,R32,6-3 6-4 6-4,T. Roche,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
16,H2H 1-0,Stefan Koudelka,R32,6-2 6-1 6-3,Wieslaw Gasiorek,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
17,H2H 1-0,Massimo Di Domenico,R32,6-2 4-6 6-1 6-4,R. Emerson,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
18,H2H 1-0,Dennis Ralston,R32,6-2 6-0 6-1,Z. Franulovic,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
19,H2H 1-0,M. Mulligan,R32,4-6 6-2 6-2 6-1,K. Rosewall,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
20,H2H 1-0,Bob Hewitt,R32,11-9 6-0 0-6 7-5,Istvan Gulyas,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
21,H2H 2-0,B. Phillips-Moore,R32,6-4 6-3 6-1,A. Ashe,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
22,H2H 1-0,Kukal,R32,2-6 6-1 6-3 6-4,F. Stolle,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
23,H2H 1-1,Ismail El Shafei,R32,6-2 7-5 6-8 6-1,Cliff Richey,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
24,H2H 1-0,Georges Goven,R32,6-2 6-2 7-5,Tom Okker,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
25,H2H 1-0,Bob Maud,R32,6-2 4-6 11-9 6-3,J. Kodes,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
26,H2H 1-1,Orantes,R32,6-4 6-3 4-6 6-3,J. Newcombe,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
27,H2H 1-0,Bob Carmichael,R32,6-2 6-2 6-1,M. Santana,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
28,H2H 1-0,Petre Marmureanu,R32,6-4 6-1 6-0,A. Gimeno,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
29,H2H 1-0,Premjit Lall,R32,3-6 6-3 6-1 4-6 6-0,S. Smith,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
30,H2H 1-0,Pietro Marzano,R32,6-1 6-0 8-6,R. Laver,1969-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1969,FO - RG
