,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-2,David Pate,F,7-6 6-4,Stefan Edberg,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
1,H2H 1-1,Scott Davis,SF,7-5 6-1,David Pate,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
2,H2H 4-0,Andres Gomez,SF,4-6 7-6 6-2,Stefan Edberg,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
3,H2H 2-0,Johan Kriek,QF,7-5 6-2,David Pate,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
4,H2H 3-1,Jimmy Connors,QF,6-3 6-4,Scott Davis,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
5,H2H 3-2,Andre Agassi,QF,6-2 6-0,Andres Gomez,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
6,H2H 9-2,Anders Jarryd,QF,6-3 6-2,Stefan Edberg,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
7,H2H 1-4,Ivan Lendl,R16,7-6 4-6 7-6,David Pate,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
8,H2H 3-2,Kevin Curren,R16,3-6 6-4 6-3,Johan Kriek,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
9,H2H 1-0,Miloslav Mecir,R16,7-5 6-1,Scott Davis,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
10,H2H 7-1,Ramesh Krishnan,R16,6-2 6-4,Jimmy Connors,1987-04-13,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1987,Tokyo Outdoor
