,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-3,A. Ashe,F,6-2 6-2,Orantes,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
1,H2H 7-3,G. Vilas,SF,6-4 6-2,Orantes,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
2,H2H 4-0,Onny Parun,SF,6-4 7-6,A. Ashe,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
3,H2H 12-4,Eddie Dibbs,QF,6-4 6-1,G. Vilas,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
4,H2H 5-1,Juan Gisbert,QF,6-2 6-2,Orantes,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
5,H2H 4-0,Ivan Molina,QF,4-6 6-1 6-4,Onny Parun,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
6,H2H 3-2,J. Fillol,QF,7-6 6-3,A. Ashe,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
7,H2H 8-2,Z. Franulovic,R16,6-2 6-3,G. Vilas,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
8,H2H 3-2,Brian Teacher,R16,4-6 6-2 6-4,Eddie Dibbs,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
9,H2H 3-0,Bob Carmichael,R16,6-2 6-2,Orantes,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
10,H2H 1-1,J. Velasco,R16,6-4 2-6 6-2,Juan Gisbert,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
11,H2H 1-4,Adriano Panatta,R16,6-4 6-3,Onny Parun,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
12,H2H 2-2,Ricardo Cano,R16,6-3 2-6 6-2,Ivan Molina,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
13,H2H 3-0,Hans Kary,R16,6-3 6-4,J. Fillol,1975-08-04,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1975,USCC-Indianapolis
