,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-5,Orantes,F,6-1 6-1 6-1,I. Nastase,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
1,H2H 5-0,Paolo Bertolucci,SF,6-2 3-6 6-3 3-6 6-0,I. Nastase,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
2,H2H 3-2,Tom Okker,SF,3-6 7-6 6-3 4-6 7-6,Orantes,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
3,H2H 8-4,J. Kodes,QF,6-2 6-2,I. Nastase,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
4,H2H 2-0,Jiri Hrebec,QF,4-6 6-2 7-5,Paolo Bertolucci,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
5,H2H 5-1,Peter Szoke,QF,6-4 6-2,Orantes,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
6,H2H 3-1,S. Smith,QF,7-5 6-3,Tom Okker,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
7,H2H 3-1,Antonio Zugarelli,R16,6-1 6-1,I. Nastase,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
8,H2H 2-0,Patricio Cornejo Seckel,R16,7-6 6-2,J. Kodes,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
9,H2H 1-0,C. Pasarell,R16,6-4 6-2,Jiri Hrebec,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
10,H2H 4-0,Patrice Dominguez,R16,7-5 6-3,Paolo Bertolucci,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
11,H2H 1-0,M. Mulligan,R16,7-5 6-1,Peter Szoke,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
12,H2H 2-0,Boro Jovanovic,R16,6-4 6-1,Orantes,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
13,H2H 1-0,Vladimir Korotkov,R16,6-2 6-4,Tom Okker,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
14,H2H 1-4,Harold Solomon,R16,6-0 6-4,S. Smith,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
15,H2H 1-0,Ezio Di Matteo,R32,6-0 6-3,I. Nastase,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
16,H2H 1-0,G. Battrick,R32,6-3 5-7 6-3,Antonio Zugarelli,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
17,H2H 2-0,Ross Case,R32,6-1 6-2,J. Kodes,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
18,H2H 1-0,Onny Parun,R32,6-3 6-7 6-1,Patricio Cornejo Seckel,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
19,H2H 2-0,A. Ashe,R32,6-2 6-2,C. Pasarell,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
20,H2H 1-0,Shamil Tarpischev,R32,6-2 6-3,Jiri Hrebec,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
21,H2H 3-1,Adriano Panatta,R32,6-4 7-6,Patrice Dominguez,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
22,H2H 1-0,R. Taylor,R32,4-6 6-3 7-5,Paolo Bertolucci,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
23,H2H 1-0,Alex Metreveli,R32,6-3 1-6 6-3,M. Mulligan,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
24,H2H 1-0,Colin Dibley,R32,4-6 6-3 6-3,Peter Szoke,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
25,H2H 1-0,Cliff Drysdale,R32,7-5 4-6 6-2,Boro Jovanovic,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
26,H2H 2-1,Pierre Barthes,R32,6-3 7-5,Orantes,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
27,H2H 1-0,Cliff Richey,R32,6-3 6-3,Vladimir Korotkov,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
28,H2H 2-0,Haroon Rahim,R32,4-6 6-2 6-0,Tom Okker,1973-05-28,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1973,Rome Masters
