,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-2,Thomas Muster,F,6-3 6-4,Pete Sampras,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
1,H2H 5-0,Albert Costa,SF,6-3 6-4,Pete Sampras,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
2,H2H 6-3,Michael Chang,SF,6-3 4-6 7-6,Thomas Muster,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
3,H2H 10-1,Yevgeny Kafelnikov,QF,6-2 6-2,Pete Sampras,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
4,H2H 3-3,Sergio Bruguera,QF,4-6 6-3 5-2 Retired,Albert Costa,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
5,H2H 5-0,Jan Siemerink,QF,6-7 7-6 7-6,Thomas Muster,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
6,H2H 2-3,Gustavo Kuerten,QF,6-1 6-2,Michael Chang,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
7,H2H 12-3,Patrick Rafter,R16,7-6 6-4,Pete Sampras,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
8,H2H 5-2,Marcelo Rios,R16,7-5 6-2,Yevgeny Kafelnikov,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
9,H2H 7-8,Alex Corretja,R16,6-1 7-6,Albert Costa,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
10,H2H 4-2,Jiri Novak,R16,7-6 6-3,Sergio Bruguera,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
11,H2H 1-0,Martin Damm,R16,6-3 3-6 7-5,Thomas Muster,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
12,H2H 5-4,Goran Ivanisevic,R16,6-4 6-4,Jan Siemerink,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
13,H2H 6-1,Vince Spadea,R16,6-7 6-3 6-4,Gustavo Kuerten,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
14,H2H 8-1,Andrei Medvedev,R16,3-6 6-1 6-4,Michael Chang,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
15,H2H 4-0,Justin Gimelstob,R32,6-2 6-4,Pete Sampras,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
16,H2H 1-0,David Wheaton,R32,3-6 6-3 6-2,Patrick Rafter,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
17,H2H 4-1,Thomas Johansson,R32,6-3 6-2,Marcelo Rios,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
18,H2H 6-1,Chris Woodruff,R32,7-6 7-6,Yevgeny Kafelnikov,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
19,H2H 1-0,Jonathan Stark,R32,7-6 6-4,Alex Corretja,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
20,H2H 2-2,Tommy Haas,R32,6-3 6-4,Albert Costa,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
21,H2H 4-1,Sjeng Schalken,R32,6-3 6-2,Jiri Novak,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
22,H2H 2-0,Scott Draper,R32,7-6 6-2,Sergio Bruguera,1997-08-04,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1997,Cincinnati Masters
