,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-0,Harel Levy,,,6325917.0,409962.0,,3.2,Harel Levy,,,,,,,,,,,,,,,,2.0,,,,3.20,1.42,,6-7(3) 6-4 7-5 4-6 8-6,Thomas Johansson,,,6325917.0,409961.0,,1.417,Thomas Johansson,,,,,,,,,,,,,,,,1.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Israel%20-%20DC%20WG%20-%20R1/2009,Sweden v Israel - DC WG - R1
1,H2H 1-0,Andreas Vinciguerra,,,6325918.0,409963.0,,5.75,Andreas Vinciguerra,,,,,,,,,,,,,,,,1.0,,,,5.75,1.19,,4-6 6-3 3-6 6-3 11-9,Dudi Sela,,,6325918.0,409964.0,,1.19,Dudi Sela,,,,,,,,,,,,,,,,2.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Israel%20-%20DC%20WG%20-%20R1/2009,Sweden v Israel - DC WG - R1
2,H2H 1-1,Thomas Johansson,,,6325920.0,409981.0,,2.38,Thomas Johansson,,,,,,,,,,,,,,,,1.0,,,,2.38,1.68,,3-6 6-1 4-6 6-4 6-2,Dudi Sela,,,6325920.0,409982.0,,1.676,Dudi Sela,,,,,,,,,,,,,,,,2.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Israel%20-%20DC%20WG%20-%20R1/2009,Sweden v Israel - DC WG - R1
3,H2H 2-2,Andreas Vinciguerra,,,6325921.0,409983.0,,2.0,Andreas Vinciguerra,,,,,,,,,,,,,,,,1.0,,,,2.00,1.91,,6-4 4-6 6-4 3-6 8-6,Harel Levy,,,6325921.0,409984.0,,1.909,Harel Levy,,,,,,,,,,,,,,,,2.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Israel%20-%20DC%20WG%20-%20R1/2009,Sweden v Israel - DC WG - R1
4,,A Hadad / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-4 1-6 7-6(4) 6-4,S Aspelin / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Israel%20-%20DC%20WG%20-%20R1/2009,Sweden v Israel - DC WG - R1
