,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-3,Marcelo Rios,F,7-6 6-3,Slava Dosedel,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
1,H2H 3-1,Hernan Gumy,SF,3-6 6-4 6-2,Marcelo Rios,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
2,H2H 4-8,Albert Costa,SF,6-4 6-0,Slava Dosedel,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
3,H2H 3-4,Alex Corretja,QF,7-6 6-1,Hernan Gumy,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
4,H2H 1-0,David Rikl,QF,6-2 4-6 6-4,Marcelo Rios,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
5,H2H 1-1,Mauricio Hadad,QF,5-7 7-5 6-3,Slava Dosedel,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
6,H2H 4-3,Sjeng Schalken,QF,6-7 7-5 6-3,Albert Costa,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
7,H2H 1-2,Gilbert Schaller,R16,6-4 7-6,Hernan Gumy,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
8,H2H 2-0,Tomas Carbonell,R16,7-5 7-5,Alex Corretja,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
9,H2H 3-1,Karim Alami,R16,6-1 6-2,Marcelo Rios,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
10,H2H 1-0,Jaime Yzaga,R16,6-1 6-1,David Rikl,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
11,H2H 1-0,Fabrice Santoro,R16,4-6 6-3 6-2,Mauricio Hadad,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
12,H2H 1-0,Jaime Oncins,R16,6-2 7-5,Slava Dosedel,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
13,H2H 1-0,Nicolas Pereira,R16,6-1 6-4,Sjeng Schalken,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
14,H2H 1-0,Razvan Sabau,R16,6-2 6-3,Albert Costa,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
15,H2H 4-2,Fernando Meligeni,R32,6-4 6-3,Gilbert Schaller,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
16,H2H 3-5,Christian Ruud,R32,6-7 6-3 6-0,Hernan Gumy,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
17,H2H 2-1,Jiri Novak,R32,6-3 6-2,Tomas Carbonell,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
18,H2H 2-1,Nuno Marques,R32,4-6 7-5 6-3,Alex Corretja,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
19,H2H 1-0,Jordi Burillo,R32,7-6 7-5,Marcelo Rios,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
20,H2H 2-0,Franco Davin,R32,6-3 4-6 6-4,Karim Alami,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
21,H2H 1-0,Frederic Fontang,R32,6-2 2-6 6-2,Jaime Yzaga,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
22,H2H 1-1,Javier Sanchez,R32,7-5 6-3,David Rikl,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
23,H2H 4-2,Bohdan Ulihrach,R32,6-2 2-6 6-3,Fabrice Santoro,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
24,H2H 1-1,Marcelo Filippini,R32,6-1 7-6,Mauricio Hadad,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
25,H2H 1-0,Gabriel Silberstein,R32,6-3 6-3,Slava Dosedel,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
26,H2H 2-4,Francisco Clavet,R32,6-3 6-2,Jaime Oncins,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
27,H2H 4-3,Vince Spadea,R32,5-7 6-4 6-4,Sjeng Schalken,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
28,H2H 1-0,Emilio Sanchez,R32,6-4 7-5,Nicolas Pereira,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
29,H2H 1-1,Carlos Moya,R32,7-6 6-1,Razvan Sabau,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
30,H2H 3-0,Jordi Arrese,R32,6-4 7-6,Albert Costa,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
31,,S Cannon / F Montana,F,6-4 4-6 6-1,J Novak / D Rikl,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
32,,N Pereira / F Santoro,SF,6-4 7-5,J Novak / D Rikl,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
33,,S Casal / E Sanchez,SF,7-5 6-3,S Cannon / F Montana,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
34,,T Carbonell / F Roig,QF,6-7 6-4 6-2,N Pereira / F Santoro,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
35,,E Couto / G Koves,QF,6-4 6-2,J Novak / D Rikl,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
36,,J Conde / C Van Rensburg,QF,3-6 6-4 6-3,S Cannon / F Montana,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
37,,J Arrese / A Corretja,QF,7-5 6-1,S Casal / E Sanchez,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
38,,S Dosedel / G Schaller,R16,6-1 3-6 6-2,T Carbonell / F Roig,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
39,,M Rios / S Schalken,R16,6-1 6-7 6-3,N Pereira / F Santoro,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
40,,B Haygarth / D Johnson,R16,6-2 7-6,J Novak / D Rikl,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
41,,J Eagle / A Florent,R16,4-6 6-1 7-6,E Couto / G Koves,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
42,,T Krupa / P Vizner,R16,7-6 3-6 6-1,S Cannon / F Montana,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
43,,N Marques / J Waite,R16,7-5 6-2,J Conde / C Van Rensburg,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
44,,G Silberstein / J Yzaga,R16,6-2 6-3,J Arrese / A Corretja,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
45,,J Sanchez / V Spadea,R16,4-6 6-0 6-3,S Casal / E Sanchez,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
46,H2H 1-0,Iztok Bozic,FQ,6-3 7-5,Carlos Moya,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
47,H2H 1-0,Miguel Pastura,FQ,6-1 6-4,Jaime Oncins,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
48,H2H 1-0,Juan-Albert Viloca-Puig,FQ,6-3 6-1,Razvan Sabau,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
49,H2H 1-3,Lucas Arnold Ker,FQ,6-2 2-6 7-6,Frederic Fontang,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
50,H2H 1-0,Roberto Jabali,SFQ,6-3 6-4,Carlos Moya,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
51,H2H 1-1,Luis Morejon,SFQ,6-3 6-4,Iztok Bozic,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
52,H2H 2-1,Alex Lopez-Moron,SFQ,6-1 6-3,Miguel Pastura,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
53,H2H 2-0,Sebastian Prieto,SFQ,5-7 7-5 7-5,Jaime Oncins,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
54,H2H 2-2,Felix Mantilla,SFQ,7-5 6-4,Juan-Albert Viloca-Puig,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
55,H2H 2-1,Federico Browne,SFQ,6-4 6-7 7-6,Razvan Sabau,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
56,H2H 1-2,Christo Van Rensburg,SFQ,6-4 6-3,Frederic Fontang,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
57,H2H 1-1,Dirk Dier,SFQ,6-2 6-2,Lucas Arnold Ker,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
58,H2H 1-0,Tomas Krupa,QFQ,6-3 6-0,Roberto Jabali,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
59,H2H 1-0,Lars Koslowski,QFQ,7-6 6-4,Iztok Bozic,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
60,H2H 1-0,Jim Pugh,QFQ,6-3 6-3,Luis Morejon,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
61,H2H 1-0,Luis-Fernando Gonzalez,QFQ,6-3 6-0,Alex Lopez-Moron,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
62,H2H 1-3,Galo Blanco,QFQ,6-3 3-6 6-3,Miguel Pastura,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
63,H2H 1-1,Emanuel Couto,QFQ,6-3 6-2,Jaime Oncins,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
64,H2H 1-0,Frederic Vitoux,QFQ,6-4 6-1,Sebastian Prieto,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
65,H2H 5-2,Roberto Carretero-Diaz,QFQ,6-0 3-6 6-2,Felix Mantilla,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
66,H2H 2-0,Raul Valdes,QFQ,6-2 6-1,Juan-Albert Viloca-Puig,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
67,H2H 2-0,Milan Palme,QFQ,6-3 6-2,Razvan Sabau,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
68,H2H 1-0,Carsten Arriens,QFQ,6-2 6-0,Federico Browne,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
69,H2H 2-4,Albert Portas,QFQ,1-6 7-6 6-2,Frederic Fontang,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
70,H2H 1-0,Victor Sendin-Huelves,QFQ,6-7 7-5 6-0,Christo Van Rensburg,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
71,H2H 2-0,Marcos-Aurelio Gorriz-Bonhora,QFQ,6-3 6-4,Lucas Arnold Ker,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
72,H2H 1-0,Pablo Saffie,QFQ,6-4 6-0,Dirk Dier,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
73,,S Kruger / J Pugh,FQ,6-7 6-4 6-4,T Krupa / P Vizner,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
74,,P Saffie / R Valdes,SFQ,6-1 6-0,T Krupa / P Vizner,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
75,,J Belloli / M Huning,SFQ,7-5 6-4,S Kruger / J Pugh,1995-10-23,https://matchstat.com/tennis/tournaments/m/Santiago/1995,Santiago
