,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 20-14,Jimmy Connors,F,6-3 6-3 6-1,John McEnroe,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
1,H2H 11-3,Vitas Gerulaitis,SF,6-1 6-2 6-4,John McEnroe,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
2,H2H 3-0,Chip Hooper,SF,3-6 7-6 6-3 6-2,Jimmy Connors,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
3,H2H 11-0,Sandy Mayer,QF,6-4 6-4,John McEnroe,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
4,H2H 4-0,Kevin Curren,QF,6-3 6-2,Vitas Gerulaitis,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
5,H2H 2-0,John Sadri,QF,5-7 7-6 6-3,Chip Hooper,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
6,H2H 10-1,Andres Gomez,QF,7-5 7-6,Jimmy Connors,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
7,H2H 1-0,Rolf Gehring,R16,5-7 6-1 6-4,John McEnroe,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
8,H2H 3-1,Terry Moor,R16,7-6 6-4,Sandy Mayer,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
9,H2H 5-2,Steve Denton,R16,6-2 6-4,Vitas Gerulaitis,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
10,H2H 2-0,Van Winitsky,R16,3-6 6-1 6-4,Kevin Curren,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
11,H2H 3-6,Tim Mayotte,R16,5-7 6-4 6-4,John Sadri,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
12,H2H 2-1,Roscoe Tanner,R16,6-4 7-6,Chip Hooper,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
13,H2H 1-0,Peter Rennert,R16,6-2 6-4,Andres Gomez,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
14,H2H 5-1,Jeff Borowiak,R16,6-2 6-0,Jimmy Connors,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
15,H2H 1-0,Tracy Delatte,R32,6-3 6-1,John McEnroe,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
16,H2H 1-0,Pascal Portes,R32,7-6 6-1,Rolf Gehring,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
17,H2H 5-5,Tim Gullikson,R32,2-6 6-4 6-3,Terry Moor,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
18,H2H 3-1,Vincent Van Patten,R32,7-6 6-4,Sandy Mayer,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
19,H2H 1-0,Sammy Giammalva,R32,6-3 6-1,Vitas Gerulaitis,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
20,H2H 1-0,Ramesh Krishnan,R32,6-2 3-6 6-2,Steve Denton,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
21,H2H 1-0,Fritz Buehning,R32,6-4 3-6 6-4,Van Winitsky,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
22,H2H 4-2,Brian Gottfried,R32,6-4 6-4,Kevin Curren,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
23,H2H 3-4,Johan Kriek,R32,6-2 7-6,Tim Mayotte,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
24,H2H 2-2,Tom Gullikson,R32,4-6 7-6 6-2,John Sadri,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
25,H2H 3-0,Peter Fleming,R32,6-2 3-6 6-3,Chip Hooper,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
26,H2H 7-2,Dick Stockton,R32,6-2 4-6 7-5,Roscoe Tanner,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
27,H2H 1-1,Wojtek Fibak,R32,6-4 6-3,Peter Rennert,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
28,H2H 1-0,John Lloyd,R32,6-4 6-3,Andres Gomez,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
29,H2H 2-1,Harold Solomon,R32,6-4 4-6 7-5,Jeff Borowiak,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
30,H2H 3-0,Thierry Tulasne,R32,7-5 6-2,Jimmy Connors,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
31,,S Stewart / F Taygan,F,7-6 6-4,P Fleming / J McEnroe,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
32,,S Giammalva / T Mayotte,SF,7-6 6-3,P Fleming / J McEnroe,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
33,,V Amaya / S Denton,SF,7-6 7-6,S Stewart / F Taygan,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
34,,B Gottfried / D Stockton,QF,4-6 6-2 6-3,P Fleming / J McEnroe,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
35,,P Rennert / R Tanner,QF,3-6 6-4 7-6,S Giammalva / T Mayotte,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
36,,T Gullikson / T Gullikson,QF,7-5 6-3,V Amaya / S Denton,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
37,,S Ball / R Case,QF,6-3 6-2,S Stewart / F Taygan,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
38,,S Mayer / F McMillan,R16,6-3 7-5,P Fleming / J McEnroe,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
39,,W Fibak / J Lloyd,R16,6-4 7-6,B Gottfried / D Stockton,1982-01-25,https://matchstat.com/tennis/tournaments/m/Philadelphia/1982,Philadelphia
