,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Ivan Endara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-2 6-2 6-2,Victor Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-13,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Ecuador%20-%20DC%20WG%20-%20PO/2010,Romania v Ecuador - DC WG - PO
1,H2H 1-0,Giovanni Lapentti,,,6326513.0,410146.0,,3.1,Giovanni Lapentti,,,,,,,,,,,,,,,,2.0,,,,3.10,1.40,,6-7(2) 4-6 6-3 6-4 6-1,Adrian Ungur,,,6326513.0,410145.0,,1.4,Adrian Ungur,,,,,,,,,,,,,,,,1.0,,,,2010-09-13,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Ecuador%20-%20DC%20WG%20-%20PO/2010,Romania v Ecuador - DC WG - PO
2,H2H 1-0,Giovanni Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-2 6-4,Victor Crivoi,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-13,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Ecuador%20-%20DC%20WG%20-%20PO/2010,Romania v Ecuador - DC WG - PO
3,H2H 1-0,Emilio Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 6-4,Adrian Ungur,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-13,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Ecuador%20-%20DC%20WG%20-%20PO/2010,Romania v Ecuador - DC WG - PO
4,,I Endara / G Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-2 6-2 6-2,V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-13,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Ecuador%20-%20DC%20WG%20-%20PO/2010,Romania v Ecuador - DC WG - PO
