,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-0,Brad Drewett,F,6-2 6-1,Wally Masur,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
1,H2H 1-0,Pieter Aldrich,SF,7-6 6-4,Brad Drewett,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
2,H2H 2-1,Vijay Amritraj,SF,7-6 7-6,Wally Masur,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
3,H2H 1-0,Mike Lee,QF,6-4 6-1,Brad Drewett,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
4,H2H 3-0,Paul Annacone,QF,4-6 6-1 7-6,Pieter Aldrich,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
5,H2H 6-0,Kelly Evernden,QF,7-6 6-0,Wally Masur,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
6,H2H 1-0,Peter Lundgren,QF,6-3 4-6 6-2,Vijay Amritraj,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
7,H2H 1-0,Dan Goldie,R16,4-6 7-6 7-6,Mike Lee,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
8,H2H 1-0,Roger Smith,R16,6-2 1-6 6-3,Brad Drewett,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
9,H2H 1-0,Paul Chamberlin,R16,WO,Paul Annacone,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
10,H2H 1-0,Sammy Giammalva,R16,6-4 3-6 6-3,Pieter Aldrich,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
11,H2H 3-5,Glenn Layendecker,R16,2-6 7-6 7-5,Kelly Evernden,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
12,H2H 2-0,Danie Visser,R16,7-5 6-1,Wally Masur,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
13,H2H 2-0,Derrick Rostagno,R16,7-6 7-6,Vijay Amritraj,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
14,H2H 1-1,Kelly Jones,R16,6-3 6-2,Peter Lundgren,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
15,H2H 2-0,Gary Muller,R32,6-2 6-4,Dan Goldie,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
16,H2H 1-0,Steve DeVries,R32,7-6 3-6 7-6,Mike Lee,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
17,H2H 1-2,Richard Matuszewski,R32,4-6 7-6 7-6,Brad Drewett,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
18,H2H 1-0,Matt Anger,R32,5-7 6-4 6-4,Roger Smith,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
19,H2H 2-1,Bill Scanlon,R32,6-3 6-1,Paul Annacone,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
20,H2H 1-0,David Lewis,R32,6-4 7-6,Paul Chamberlin,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
21,H2H 1-0,Scott Davis,R32,6-2 7-5,Pieter Aldrich,1988-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1988,Newport
