,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Jerome Potier,F,6-2 6-2,Henri Leconte,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
1,H2H 8-0,Andrei Chesnokov,SF,4-6 7-5 6-3,Henri Leconte,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
2,H2H 2-1,Guy Forget,SF,6-3 7-6,Jerome Potier,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
3,H2H 4-3,Karel Novacek,QF,7-5 6-1,Andrei Chesnokov,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
4,H2H 4-1,Ronald Agenor,QF,5-7 7-5 6-1,Henri Leconte,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
5,H2H 1-0,Jordi Arrese,QF,7-5 6-2,Jerome Potier,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
6,H2H 1-1,G. Vilas,QF,6-3 6-3,Guy Forget,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
7,H2H 2-3,Horst Skoff,R16,4-6 6-1 6-4,Andrei Chesnokov,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
8,H2H 3-0,Jean-Philippe Fleurian,R16,6-7 6-4 6-1,Karel Novacek,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
9,H2H 1-0,Tore Meinecke,R16,6-4 6-7 6-4,Henri Leconte,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
10,H2H 1-0,Andreas Lesch,R16,3-6 7-5 6-3,Ronald Agenor,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
11,H2H 2-0,Libor Pimek,R16,6-3 6-4,Jordi Arrese,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
12,H2H 3-2,Thierry Tulasne,R16,6-3 7-6,Jerome Potier,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
13,H2H 2-0,Niclas Kroon,R16,6-2 6-2,Guy Forget,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
14,H2H 2-0,Jan Gunnarsson,R16,6-7 6-3 6-4,G. Vilas,1988-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1988,Nice
