,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 2-2,Robin Soderling,,,5786681.0,260419.0,,1.392,Robin Soderling,,,,,,,,,,,,,,,,1.0,,,,1.39,3.35,F,6-7(3) 6-3 7-6(4),Michael Llodra,,,5786681.0,260420.0,,3.35,Michael Llodra,,,,,,,,,,,,,,,,2.0,,,,2008-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2008,Rotterdam
1,H2H 5-2,Gilles Simon,,,5786679.0,260386.0,,3.0,Gilles Simon,,,,,,,,,,,,,,,,2.0,,,,3.00,1.46,SF,6-2 6-1,Robin Soderling,,,5786679.0,260385.0,,1.455,Robin Soderling,,,,,,,,,,,,,,,,1.0,,,,2008-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2008,Rotterdam
2,H2H 4-0,Ivo Karlovic,,,5786680.0,260377.0,,1.645,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,1.65,2.45,SF,7-5 7-6(4),Michael Llodra,,,5786680.0,260378.0,,2.45,Michael Llodra,,,,,,,,,,,,,,,,2.0,,,,2008-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2008,Rotterdam
3,H2H 3-0,Andreas Seppi,,,5786675.0,260363.0,,2.7,Andreas Seppi,,,,,,,,,,,,,,,,1.0,,,,2.70,1.45,QF,6-3 6-2,Robin Soderling,,,5786675.0,260364.0,,1.45,Robin Soderling,,,,,,,,,,,,,,,,2.0,,,,2008-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2008,Rotterdam
4,H2H 5-2,Teymuraz Gabashvili,,,5786676.0,260342.0,,3.1,Teymuraz Gabashvili,,,,,,,,,,,,,,,,2.0,,,,3.10,1.44,QF,6-3 6-2,Gilles Simon,,,5786676.0,260341.0,,1.435,Gilles Simon,,,,,,,,,,,,,,,,1.0,,,,2008-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2008,Rotterdam
5,H2H 3-0,Mischa Zverev,,,5786677.0,260350.0,,3.5,Mischa Zverev,,,,,,,,,,,,,,,,2.0,,,,3.50,1.37,QF,6-3 6-1,Ivo Karlovic,,,5786677.0,260349.0,,1.37,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,2008-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2008,Rotterdam
6,H2H 1-3,Robin Haase,,,5786678.0,260359.0,,2.1,Robin Haase,,,,,,,,,,,,,,,,1.0,,,,2.10,1.83,QF,7-6(5) 7-6(5),Michael Llodra,,,5786678.0,260360.0,,1.833,Michael Llodra,,,,,,,,,,,,,,,,2.0,,,,2008-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2008,Rotterdam
7,H2H 1-6,Rafael Nadal,1.0,2.0,5786667.0,123423.0,,1.15,Rafael Nadal,76.0,10.0,3.0,82.0,28.0,78.0,53.0,35.0,25.0,13.0,,,,,,1.0,160.0,,,1.15,7.05,R16,3-6 6-3 6-4,Andreas Seppi,8.0,4.0,5786667.0,123424.0,,7.05,Andreas Seppi,84.0,8.0,4.0,78.0,30.0,82.0,53.0,39.0,29.0,15.0,,,,,,2.0,160.0,,,2008-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2008,Rotterdam
8,H2H 6-2,Fernando Verdasco,6.0,2.0,5786668.0,123425.0,,2.5,Fernando Verdasco,43.0,3.0,0.0,48.0,11.0,56.0,37.0,22.0,19.0,10.0,,,,,,1.0,104.0,,,2.50,1.63,R16,6-4 6-1,Robin Soderling,11.0,1.0,5786668.0,123426.0,,1.625,Robin Soderling,61.0,6.0,3.0,56.0,24.0,48.0,35.0,29.0,13.0,8.0,,,,,,2.0,104.0,,,2008-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2008,Rotterdam
9,H2H 8-2,Janko Tipsarevic,10.0,2.0,5786669.0,123401.0,,1.69,Janko Tipsarevic,88.0,6.0,4.0,76.0,29.0,108.0,61.0,40.0,47.0,19.0,,,,,,1.0,184.0,,,1.69,2.35,R16,7-6(4) 7-6(4),Gilles Simon,8.0,1.0,5786669.0,123402.0,,2.35,Gilles Simon,96.0,10.0,4.0,108.0,49.0,76.0,52.0,37.0,24.0,10.0,,,,,,2.0,184.0,,,2008-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2008,Rotterdam
