,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Miloslav Mecir,F,6-3 7-6 6-1,John McEnroe,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
1,H2H 4-1,Scott Davis,SF,6-2 6-4,John McEnroe,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
2,H2H 2-1,Jimmy Connors,SF,5-7 6-4 6-3,Miloslav Mecir,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
3,H2H 3-0,Yannick Noah,QF,6-2 6-4,John McEnroe,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
4,H2H 2-2,Eliot Teltscher,QF,6-3 6-2,Scott Davis,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
5,H2H 1-0,Joao Soares,QF,7-5 7-5,Miloslav Mecir,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
6,H2H 6-0,Mel Purcell,QF,6-4 7-6,Jimmy Connors,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
7,H2H 13-1,Brad Gilbert,R16,6-1 6-2,John McEnroe,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
8,H2H 1-0,Cassio Motta,R16,6-1 6-2,Yannick Noah,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
9,H2H 5-3,Tim Mayotte,R16,1-6 7-6 6-3,Eliot Teltscher,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
10,H2H 2-0,Tomas Smid,R16,6-4 6-3,Scott Davis,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
11,H2H 2-2,Ramesh Krishnan,R16,7-5 6-4,Miloslav Mecir,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
12,H2H 1-0,Greg Holmes,R16,6-3 5-7 6-1,Joao Soares,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
13,H2H 2-2,Ben Testerman,R16,7-6 3-6 6-4,Mel Purcell,1985-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1985,Philadelphia
