,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Nikolay Davydenko,,6-4 4-6 6-1 6-1,Jiri Novak,2003-02-03,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Russia%20-%20DC%20WG%20-%20R1/2003,Czech Republic v Russia - DC WG - R1
1,H2H 4-4,Radek Stepanek,,3-6 7-6(8) 6-7(6) 6-2 6-3,Mikhail Youzhny,2003-02-03,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Russia%20-%20DC%20WG%20-%20R1/2003,Czech Republic v Russia - DC WG - R1
2,H2H 2-4,Yevgeny Kafelnikov,,6-2 6-3 7-6(5),Jiri Novak,2003-02-03,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Russia%20-%20DC%20WG%20-%20R1/2003,Czech Republic v Russia - DC WG - R1
3,H2H 7-4,Radek Stepanek,,1-6 7-6(4) 6-2 3-6 6-0,Nikolay Davydenko,2003-02-03,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Russia%20-%20DC%20WG%20-%20R1/2003,Czech Republic v Russia - DC WG - R1
4,,M Damm / C Suk,,7-6(1) 4-6 6-3 6-3,Y Kafelnikov / M Youzhny,2003-02-03,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Russia%20-%20DC%20WG%20-%20R1/2003,Czech Republic v Russia - DC WG - R1
