,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
34,,P Kronk / P McNamara,QF,6-3 4-6 6-2,M Riessen / S Stewart,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
35,,J Sadri / T Wilkison,QF,4-6 6-3 7-5,I Nastase / T Smid,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
36,,B Scanlon / B Walts,QF,6-7 6-3 6-4,R Frawley / F Gonzalez,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
37,,S Denton / K Warwick,QF,6-7 7-6 7-6,M Cahill / T Moor,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
38,,J Bailey / G Hardie,R16,6-3 7-6,M Riessen / S Stewart,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
39,,V Amaya / H Pfister,R16,6-4 6-4,P Kronk / P McNamara,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
40,,K Hirai / J Kamiwazumi,R16,6-4 6-2,I Nastase / T Smid,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
41,,M Edmondson / J Marks,R16,6-3 7-5,J Sadri / T Wilkison,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
42,,V Amritraj / P Du Pre,R16,6-1 1-6 6-0,R Frawley / F Gonzalez,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
43,,R Case / G Masters,R16,7-6 7-5,B Scanlon / B Walts,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
44,,J Fassbender / C Mottram,R16,4-6 6-3 7-6,S Denton / K Warwick,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
45,,T Gullikson / B Lutz,R16,6-2 6-4,M Cahill / T Moor,1979-10-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1979,Tokyo Indoor
