,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Jerome Golmard,,3-6 4-6 7-6(5) 6-4 6-2,Richard Krajicek,1999-03-29,https://matchstat.com/tennis/tournaments/m/France%20v%20Netherlands%20-%20DC%20WG%20-%20R1/1999,France v Netherlands - DC WG - R1
1,H2H 3-1,Paul Haarhuis,,6-2 7-6(0) 6-3,Cedric Pioline,1999-03-29,https://matchstat.com/tennis/tournaments/m/France%20v%20Netherlands%20-%20DC%20WG%20-%20R1/1999,France v Netherlands - DC WG - R1
2,H2H 6-2,Richard Krajicek,,6-3 3-6 7-5 7-6(5),Cedric Pioline,1999-03-29,https://matchstat.com/tennis/tournaments/m/France%20v%20Netherlands%20-%20DC%20WG%20-%20R1/1999,France v Netherlands - DC WG - R1
3,H2H 3-1,Jan Siemerink,,6-4 7-5,Jerome Golmard,1999-03-29,https://matchstat.com/tennis/tournaments/m/France%20v%20Netherlands%20-%20DC%20WG%20-%20R1/1999,France v Netherlands - DC WG - R1
4,,P Haarhuis / J Siemerink,,6-4 5-7 7-6(4) 6-7(4) 6-2,C Pioline / G Raoux,1999-03-29,https://matchstat.com/tennis/tournaments/m/France%20v%20Netherlands%20-%20DC%20WG%20-%20R1/1999,France v Netherlands - DC WG - R1
