,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Jun Kuki,F,6-1 3-6 6-1 7-6,Paolo Bertolucci,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
1,H2H 1-1,Juan Gisbert,SF,7-6 6-4,Jun Kuki,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
2,H2H 1-2,Adriano Panatta,SF,6-7 6-3 12-10,Paolo Bertolucci,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
3,H2H 1-0,John Andrews,QF,6-3 6-4,Juan Gisbert,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
4,H2H 2-0,Ivan Molina,QF,7-5 6-3,Jun Kuki,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
5,H2H 4-1,Ricardo Cano,QF,6-2 2-6 6-4,Paolo Bertolucci,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
6,H2H 4-1,Jose Higueras,QF,6-3 6-7 6-2,Adriano Panatta,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
7,H2H 1-0,Orantes,R16,6-3 Retired,John Andrews,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
8,H2H 1-2,Wojtek Fibak,R16,5-7 6-1 6-1,Juan Gisbert,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
9,H2H 1-2,Balazs Taroczy,R16,6-4 6-3,Jun Kuki,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
10,H2H 3-1,Patrick Proisy,R16,6-4 6-3,Ivan Molina,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
11,H2H 2-2,Niki Pilic,R16,6-3 6-0,Paolo Bertolucci,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
12,H2H 0-1,B. Phillips-Moore,R16,WO,Ricardo Cano,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
13,H2H 4-0,Patricio Cornejo Seckel,R16,2-6 6-3 6-4,Jose Higueras,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
14,H2H 4-0,Z. Franulovic,R16,7-6 3-6 8-6,Adriano Panatta,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
15,H2H 1-0,Birger Andersson,R32,6-3 6-1,Orantes,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
16,H2H 1-0,Mandarino,R32,6-3 6-4,John Andrews,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
17,H2H 1-0,G. Battrick,R32,6-3 6-2,Juan Gisbert,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
18,H2H 1-0,Javier Soler,R32,6-4 6-3,Wojtek Fibak,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
19,H2H 1-0,Antonio Munoz,R32,7-6 6-3,Jun Kuki,1976-03-29,https://matchstat.com/tennis/tournaments/m/Barcelona/1976,Barcelona
