,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Jan-Michael Gambill,,6-2 0-6 7-6(0) 7-6(4),Andrea Gaudenzi,1998-09-21,https://matchstat.com/tennis/tournaments/m/USA%20v%20Italy%20-%20DC%20WG%20-%20SF/1998,USA v Italy - DC WG - SF
1,H2H 2-2,Todd Martin,,7-6(0) 6-3 7-6(8),Davide Sanguinetti,1998-09-21,https://matchstat.com/tennis/tournaments/m/USA%20v%20Italy%20-%20DC%20WG%20-%20SF/1998,USA v Italy - DC WG - SF
2,H2H 1-1,Justin Gimelstob,,7-6(4) 7-5,Gianluca Pozzi,1998-09-21,https://matchstat.com/tennis/tournaments/m/USA%20v%20Italy%20-%20DC%20WG%20-%20SF/1998,USA v Italy - DC WG - SF
3,H2H 1-3,Davide Sanguinetti,,4-6 6-3 6-3,Jan-Michael Gambill,1998-09-21,https://matchstat.com/tennis/tournaments/m/USA%20v%20Italy%20-%20DC%20WG%20-%20SF/1998,USA v Italy - DC WG - SF
4,,J Gimelstob / T Martin,,6-4 7-6(3) 5-7 2-6 6-3,A Gaudenzi / D Nargiso,1998-09-21,https://matchstat.com/tennis/tournaments/m/USA%20v%20Italy%20-%20DC%20WG%20-%20SF/1998,USA v Italy - DC WG - SF
