,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Frederic Fontang,F,6-3 6-1,Guillermo Perez-Roldan,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
1,H2H 2-4,Renzo Furlan,SF,6-2 6-2,Guillermo Perez-Roldan,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
2,H2H 1-2,Roberto Azar,SF,6-2 6-2,Frederic Fontang,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
3,H2H 4-2,Carlos Costa,QF,5-7 6-2 6-1,Guillermo Perez-Roldan,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
4,H2H 7-3,Franco Davin,QF,6-2 6-3,Renzo Furlan,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
5,H2H 1-0,Nicklas Kulti,QF,3-6 7-5 6-4,Roberto Azar,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
6,H2H 1-1,Claudio Mezzadri,QF,6-4 6-0,Frederic Fontang,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
7,H2H 1-0,Menno Oosting,R16,2-6 6-0 7-6,Guillermo Perez-Roldan,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
8,H2H 2-0,Libor Nemecek,R16,6-2 6-2,Carlos Costa,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
9,H2H 3-1,Paolo Cane,R16,7-6 7-5,Franco Davin,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
10,H2H 1-0,Paolo Pambianco,R16,6-4 6-2,Renzo Furlan,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
11,H2H 2-1,Daniel Orsanic,R16,6-4 2-6 6-4,Roberto Azar,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
12,H2H 2-1,Marcos-Aurelio Gorriz-Bonhora,R16,6-3 6-2,Nicklas Kulti,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
13,H2H 2-0,Nuno Marques,R16,6-3 6-3,Claudio Mezzadri,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
14,H2H 3-2,Jordi Arrese,R16,6-3 6-0,Frederic Fontang,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
15,H2H 4-1,Diego Perez,R32,6-0 6-1,Guillermo Perez-Roldan,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
16,H2H 1-0,Olli Rahnasto,R32,6-0 6-1,Menno Oosting,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
17,H2H 1-0,Fernando Luna,R32,6-2 6-1,Libor Nemecek,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
18,H2H 3-0,Jose-Francisco Altur,R32,6-4 7-6,Carlos Costa,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
19,H2H 2-0,Massimo Ardinghi,R32,6-1 6-1,Franco Davin,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
20,H2H 1-0,Joao Cunha-Silva,R32,7-6 6-3,Paolo Cane,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
21,H2H 1-0,Slava Dosedel,R32,7-6 4-6 6-2,Paolo Pambianco,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
22,H2H 1-1,Cristian Miniussi,R32,6-3 6-1,Renzo Furlan,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
23,H2H 4-0,Massimo Cierro,R32,6-3 6-1,Roberto Azar,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
24,H2H 1-0,Vaclav Roubicek,R32,6-2 6-2,Daniel Orsanic,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
25,H2H 2-0,Tomas Zdrazila,R32,6-4 6-2,Marcos-Aurelio Gorriz-Bonhora,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
26,H2H 1-0,John Sobel,R32,6-1 6-1,Nicklas Kulti,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
27,H2H 2-0,Marcelo Ingaramo,R32,6-3 7-5,Nuno Marques,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
28,H2H 1-1,Mario Visconti,R32,7-6 6-3,Claudio Mezzadri,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
29,H2H 1-0,Mihnea Nastase,R32,6-3 6-4,Frederic Fontang,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
30,H2H 1-1,Pedro Rebolledo,R32,5-7 6-2 6-2,Jordi Arrese,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
31,,C Miniussi / D Perez,F,6-3 3-6 6-3,J Arrese / C Costa,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
32,,S Dosedel / M Oosting,SF,7-6 3-6 6-4,C Miniussi / D Perez,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
33,,M Boscatto / M Cierro,SF,7-6 6-1,J Arrese / C Costa,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
34,,C Brandi / R Furlan,QF,6-4 1-6 6-3,S Dosedel / M Oosting,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
35,,N Marques / C Mezzadri,QF,6-1 6-2,C Miniussi / D Perez,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
36,,F Davin / G Perez-Roldan,QF,6-3 Retired,M Boscatto / M Cierro,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
37,,O Jonsson / M Nastase,QF,6-4 0-6 7-6,J Arrese / C Costa,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
38,,M Gorriz-bonhora / A Gonzalez-mora,R16,4-6 7-6 6-2,S Dosedel / M Oosting,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
39,,J Cunha-Silva / D Orsanic,R16,6-1 7-5,C Brandi / R Furlan,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
40,,M Ardinghi / M Visconti,R16,3-6 6-1 7-5,C Miniussi / D Perez,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
41,,J Altur / M Ingaramo,R16,6-2 5-7 6-4,N Marques / C Mezzadri,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
42,,O Rahnasto / J Sobel,R16,6-4 6-2,F Davin / G Perez-Roldan,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
43,,E Rossi / M Valeri,R16,6-2 6-1,M Boscatto / M Cierro,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
44,,J Cihak / T Zdrazila,R16,6-4 6-7 6-2,J Arrese / C Costa,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
45,,J Donar / N Kulti,R16,5-7 6-3 6-4,O Jonsson / M Nastase,1991-07-29,https://matchstat.com/tennis/tournaments/m/San%20Marino/1991,San Marino
