,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-4,Patrick Rafter,F,6-1 6-3,Gustavo Kuerten,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
1,H2H 3-5,Tim Henman,SF,6-2 1-6 7-6(4),Gustavo Kuerten,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
2,H2H 1-3,Lleyton Hewitt,SF,6-4 6-3,Patrick Rafter,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
3,H2H 7-5,Yevgeny Kafelnikov,QF,6-4 3-6 6-4,Gustavo Kuerten,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
4,H2H 4-3,Jan-Michael Gambill,QF,4-6 6-2 6-2,Tim Henman,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
5,H2H 1-0,Ivan Ljubicic,QF,7-6(3) 6-7(3) 6-4,Lleyton Hewitt,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
6,H2H 7-3,Greg Rusedski,QF,5-7 7-6(5) 6-4,Patrick Rafter,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
7,H2H 6-2,Goran Ivanisevic,R16,6-2 6-1,Gustavo Kuerten,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
8,H2H 4-0,Alberto Martin,R16,6-2 2-6 6-4,Yevgeny Kafelnikov,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
9,H2H 1-1,Guillermo Canas,R16,6-3 6-4,Jan-Michael Gambill,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
10,H2H 6-3,Nicolas Kiefer,R16,7-5 6-3,Tim Henman,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
11,H2H 5-2,Max Mirnyi,R16,1-6 6-4 7-6(5),Lleyton Hewitt,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
12,H2H 3-1,Hicham Arazi,R16,6-2 6-3,Ivan Ljubicic,2001-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2001,Cincinnati Masters
