,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Stefan Koubek,,,5568638.0,242237.0,,3.42,Stefan Koubek,,,,,,,,,,,,,,,,1.0,,,,3.42,1.36,R16,6-2 6-4,Joachim Johansson,,,5568638.0,242238.0,,1.355,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
11,H2H 1-0,Jan-Michael Gambill,,,5568639.0,242234.0,,1.99,Jan-Michael Gambill,,,,,,,,,,,,,,,,2.0,,,,1.99,1.84,R16,6-7(3) 7-6(3) 7-6(5),Dmitry Tursunov,,,5568639.0,242233.0,,1.84,Dmitry Tursunov,,,,,,,,,,,,,,,,1.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
12,H2H 4-2,Igor Andreev,,,5568640.0,242231.0,,1.87,Igor Andreev,,,,,,,,,,,,,,,,1.0,,,,1.87,1.95,R16,6-3 6-4,Jurgen Melzer,,,5568640.0,242232.0,,1.952,Jurgen Melzer,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
13,H2H 2-1,Thomas Enqvist,,,5568641.0,242246.0,,2.95,Thomas Enqvist,,,,,,,,,,,,,,,,2.0,,,,2.95,1.46,R16,6-4 5-7 6-1,Juan Ignacio Chela,,,5568641.0,242245.0,,1.455,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
14,H2H 4-0,Michael Llodra,,,5568642.0,242241.0,,5.0,Michael Llodra,,,,,,,,,,,,,,,,1.0,,,,5.00,1.20,R16,6-1 6-4,Lleyton Hewitt,,,5568642.0,242242.0,,1.2,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
15,H2H 1-0,Alexander Popp,,,5568619.0,242218.0,,1.909,Alexander Popp,,,,,,,,,,,,,,,,2.0,,,,1.91,1.91,R32,6-1 6-3,Luis Horna,,,5568619.0,242217.0,,1.909,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
16,H2H 2-0,Robby Ginepri,,,5568620.0,242220.0,,1.571,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,1.57,2.55,R32,6-4 6-4,Jarkko Nieminen,,,5568620.0,242219.0,,2.55,Jarkko Nieminen,,,,,,,,,,,,,,,,1.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
17,H2H 1-0,K.j. Hippensteel,,,5568621.0,242225.0,,2.97,K.j. Hippensteel,,,,,,,,,,,,,,,,1.0,,,,2.97,1.44,R32,6-2 6-3,Nikolay Davydenko,,,5568621.0,242226.0,,1.441,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
18,H2H 3-0,Alberto Martin,,,5568622.0,242205.0,,2.41,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,2.41,1.62,R32,6-4 3-6 6-1,Fernando Verdasco,,,5568622.0,242206.0,,1.621,Fernando Verdasco,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
19,H2H 4-2,Kevin Kim,,,5568623.0,242228.0,,5.3,Kevin Kim,,,,,,,,,,,,,,,,2.0,,,,5.30,1.18,R32,6-3 6-2,Paradorn Srichaphan,,,5568623.0,242227.0,,1.182,Paradorn Srichaphan,,,,,,,,,,,,,,,,1.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
20,H2H 2-0,David Sanchez-Munoz,,,5568624.0,242203.0,,3.45,David Sanchez-Munoz,,,,,,,,,,,,,,,,1.0,,,,3.45,1.35,R32,6-2 6-3,Wayne Ferreira,,,5568624.0,242204.0,,1.351,Wayne Ferreira,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
21,H2H 1-0,David Ferrer,,,5568625.0,786862.0,,1.84,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,1.84,1.99,R32,6-1 6-3,Stefan Koubek,,,5568625.0,786863.0,,1.99,Stefan Koubek,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
22,H2H 2-0,Daniel Elsner,,,5568626.0,242229.0,,3.95,Daniel Elsner,,,,,,,,,,,,,,,,1.0,,,,3.95,1.29,R32,6-4 6-3,Joachim Johansson,,,5568626.0,242230.0,,1.286,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
23,H2H 2-2,Mario Ancic,,,5568627.0,242221.0,,1.543,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,1.54,2.64,R32,6-1 6-4,Dmitry Tursunov,,,5568627.0,242222.0,,2.64,Dmitry Tursunov,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
24,H2H 1-0,Richard Gasquet,,,5568628.0,242202.0,,2.45,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,2.45,1.61,R32,7-6(3) 7-6(3),Jan-Michael Gambill,,,5568628.0,242201.0,,1.606,Jan-Michael Gambill,,,,,,,,,,,,,,,,1.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
25,H2H 3-0,Albert Costa,,,5568629.0,242216.0,,3.05,Albert Costa,,,,,,,,,,,,,,,,2.0,,,,3.05,1.43,R32,6-2 5-7 6-4,Igor Andreev,,,5568629.0,242215.0,,1.426,Igor Andreev,,,,,,,,,,,,,,,,1.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
26,H2H 2-1,Todd Martin,,,5568630.0,242209.0,,1.833,Todd Martin,,,,,,,,,,,,,,,,1.0,,,,1.83,2.00,R32,1-6 6-3 6-3,Jurgen Melzer,,,5568630.0,242210.0,,2.0,Jurgen Melzer,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
27,H2H 2-0,Karol Beck,,,5568631.0,242214.0,,2.95,Karol Beck,,,,,,,,,,,,,,,,2.0,,,,2.95,1.44,R32,6-4 6-2,Juan Ignacio Chela,,,5568631.0,242213.0,,1.444,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
28,H2H 2-0,Julien Benneteau,,,5568632.0,242207.0,,2.22,Julien Benneteau,,,,,,,,,,,,,,,,1.0,,,,2.22,1.70,R32,6-3 7-6(4),Thomas Enqvist,,,5568632.0,242208.0,,1.704,Thomas Enqvist,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
29,H2H 1-1,Sargis Sargsian,,,5568633.0,242211.0,,2.06,Sargis Sargsian,,,,,,,,,,,,,,,,1.0,,,,2.06,1.79,R32,6-4 6-1,Michael Llodra,,,5568633.0,242212.0,,1.794,Michael Llodra,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
30,H2H 1-0,Olivier Mutis,,,5568634.0,242223.0,,8.0,Olivier Mutis,,,,,,,,,,,,,,,,1.0,,,,8.00,1.11,R32,7-6(3) 6-1,Lleyton Hewitt,,,5568634.0,242224.0,,1.108,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
31,,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-4,A Dupuis / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
32,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 4-6 6-1,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
33,,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 3-6 7-6(3),A Dupuis / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
34,,N Davydenko / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-6(7) 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
35,,A Corretja / A Costa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
36,,J Coetzee / A Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 6-4,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
37,,P Pala / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-5 6-3,A Dupuis / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
38,,L Horna / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
39,,K Beck / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 7-5,N Davydenko / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
40,,R Koenig / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 7-6(4),Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
41,,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,A Corretja / A Costa,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
42,,C Haggard / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 4-6 7-6(5),J Coetzee / A Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
43,,J Kerr / M Merklein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
44,,K Braasch / S Sargsian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-1,A Dupuis / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
45,,I Andreev / D Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,P Pala / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
46,H2H 1-0,Daniel Elsner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 2-6 7-6(5),Stefan Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
47,H2H 1-0,Olivier Mutis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-2,Alexander Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
48,H2H 1-1,Richard Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 3-6 6-2,Kevin Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
49,H2H 1-1,Jaymon Crabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 6-7(3) 6-3,K.j. Hippensteel,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
50,H2H 2-1,Raemon Sluiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 6-4 6-3,Daniel Elsner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
51,H2H 2-0,Gilles Elseneer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Stefan Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
52,H2H 1-0,Bruno Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Alexander Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
53,H2H 1-0,Harsh Mankad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-4,Olivier Mutis,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
54,H2H 1-0,Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Richard Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
55,H2H 5-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,2-6 6-3 6-2,Kevin Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
56,H2H 1-0,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 7-6(0) 6-2,K.j. Hippensteel,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
57,H2H 1-0,Marcus Sarstrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Jaymon Crabb,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
58,H2H 1-1,Thomas Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-6(6),Daniel Elsner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
59,H2H 2-0,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Raemon Sluiter,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
60,H2H 1-0,Andres Pedroso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 7-6(7) 6-1,Gilles Elseneer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
61,H2H 1-1,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 Retired,Stefan Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
62,H2H 1-0,John-Paul Fruttero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Alexander Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
63,H2H 1-0,Justin Fox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Bruno Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
64,H2H 1-0,Bryan Koniecko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Olivier Mutis,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
65,H2H 1-0,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Harsh Mankad,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
66,H2H 3-0,Antony Dupuis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Richard Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
67,H2H 2-0,Eric Taino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
68,H2H 1-0,Daniel Montes De Oca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-3,Kevin Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
69,H2H 2-0,Kenneth Carlsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-6(5),Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
70,H2H 2-1,Jeff Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-5,K.j. Hippensteel,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
71,H2H 1-0,Filip Prpic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 7-5,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
72,H2H 1-1,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Jaymon Crabb,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
73,H2H 1-0,Alex Corretja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-3 6-4,Marcus Sarstrand,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/2004,Long Island
