,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Wayne Ferreira,F,6-3 6-4,Michael Stich,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
1,H2H 4-1,Todd Martin,SF,6-7 6-3 7-5,Wayne Ferreira,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
2,H2H 1-1,Jamie Morgan,SF,5-7 6-4 8-6,Michael Stich,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
3,H2H 3-2,Marc-Kevin Goellner,QF,6-4 6-2,Wayne Ferreira,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
4,H2H 1-0,David Witt,QF,6-4 6-2,Todd Martin,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
5,H2H 4-8,Boris Becker,QF,6-4 7-6,Michael Stich,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
6,H2H 1-0,Stefan Edberg,QF,4-6 7-6 6-3,Jamie Morgan,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
7,H2H 1-0,Grant Stafford,R16,6-4 6-3,Marc-Kevin Goellner,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
8,H2H 2-0,Marcos Ondruska,R16,6-2 6-1,Wayne Ferreira,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
9,H2H 1-0,Chris Wilkinson,R16,3-6 7-5 6-3,David Witt,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
10,H2H 8-2,Byron Black,R16,7-6 6-2,Todd Martin,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
11,H2H 2-1,David Wheaton,R16,6-4 6-3,Michael Stich,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
12,H2H 1-0,Guillaume Raoux,R16,6-4 6-4,Boris Becker,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
13,H2H 2-0,Mark Woodforde,R16,6-4 1-6 8-6,Jamie Morgan,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
14,H2H 6-1,Richey Reneberg,R16,7-6 3-6 6-2,Stefan Edberg,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
15,H2H 1-1,Pete Sampras,R32,5-7 7-5 6-4,Grant Stafford,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
16,H2H 1-1,Stephane Simian,R32,6-2 6-7 6-3,Marc-Kevin Goellner,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
17,H2H 4-1,Luis-Enrique Herrera,R32,6-2 6-3,Marcos Ondruska,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
18,H2H 1-0,Alex Antonitsch,R32,4-6 6-2 6-4,Wayne Ferreira,1993-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1993,Queen's
