,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 12-6,Goran Ivanisevic,F,6-7 7-6 6-4 3-6 6-2,Pete Sampras,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
1,H2H 6-1,Tim Henman,SF,6-3 4-6 7-5 6-3,Pete Sampras,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
2,H2H 8-3,Richard Krajicek,SF,6-3 6-4 5-7 6-7 15-13,Goran Ivanisevic,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
3,H2H 7-2,Mark Philippoussis,QF,7-6 6-4 6-4,Pete Sampras,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
4,H2H 4-2,Petr Korda,QF,6-3 6-4 6-2,Tim Henman,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
5,H2H 4-5,Jan Siemerink,QF,7-6 7-6 7-6,Goran Ivanisevic,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
6,H2H 2-0,Davide Sanguinetti,QF,6-2 6-3 6-4,Richard Krajicek,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
7,H2H 2-0,Sebastien Grosjean,R16,6-3 6-4 6-4,Pete Sampras,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
8,H2H 1-2,Jason Stoltenberg,R16,5-7 6-1 6-3 6-3,Mark Philippoussis,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
9,H2H 1-0,John van Lottum,R16,6-3 6-4 7-6,Petr Korda,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
10,H2H 2-3,Patrick Rafter,R16,6-3 6-7 6-3 6-2,Tim Henman,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
11,H2H 2-5,Magnus Larsson,R16,4-6 6-3 6-3 6-2,Jan Siemerink,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
12,H2H 7-5,Todd Martin,R16,7-6 6-3 3-6 7-6,Goran Ivanisevic,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
13,H2H 3-4,Wayne Ferreira,R16,6-3 6-3 7-5,Richard Krajicek,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
14,H2H 1-3,Francisco Clavet,R16,7-6 6-1 6-4,Davide Sanguinetti,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
15,H2H 9-2,Thomas Enqvist,R32,6-3 7-6 7-6,Pete Sampras,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
16,H2H 2-0,Felix Mantilla,R32,6-0 7-6 6-2,Sebastien Grosjean,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
17,H2H 4-3,Mark Woodforde,R32,6-1 3-6 6-3 3-6 6-3,Jason Stoltenberg,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
18,H2H 1-0,Daniele Bracciali,R32,6-3 6-4 6-4,Mark Philippoussis,1998-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1998,Wimbledon
