,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Petr Korda,F,3-6 6-4 6-3,Andrei Chesnokov,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
1,H2H 1-2,Ivan Lendl,SF,7-6 7-5,Andrei Chesnokov,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
2,H2H 1-3,Jim Courier,SF,3-6 7-6 6-2,Petr Korda,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
3,H2H 4-0,Jim Grabb,QF,7-6 6-7 7-5,Ivan Lendl,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
4,H2H 3-1,Shuzo Matsuoka,QF,6-2 3-6 7-5,Andrei Chesnokov,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
5,H2H 4-2,Jakob Hlasek,QF,7-6 6-4,Petr Korda,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
6,H2H 6-3,Derrick Rostagno,QF,6-3 6-3,Jim Courier,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
7,H2H 10-2,Wally Masur,R16,6-3 3-6 6-4,Ivan Lendl,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
8,H2H 4-2,Brad Gilbert,R16,4-6 6-3 6-4,Jim Grabb,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
9,H2H 1-0,Patrick McEnroe,R16,6-4 6-3,Shuzo Matsuoka,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
10,H2H 2-1,Stefano Pescosolido,R16,6-4 6-4,Andrei Chesnokov,1991-07-22,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1991,Canadian Masters
