,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-6,Lleyton Hewitt,F,7-6(4) 6-0 6-4,Marat Safin,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
1,H2H 5-1,Paradorn Srichaphan,SF,6-3 3-6 6-3,Lleyton Hewitt,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
2,H2H 3-4,Carlos Moya,SF,7-5 7-6(4),Marat Safin,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
3,H2H 9-18,Roger Federer,QF,6-4 6-4,Lleyton Hewitt,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
4,H2H 1-7,Andy Roddick,QF,7-6(3) 7-6(3),Paradorn Srichaphan,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
5,H2H 2-3,Nicolas Escude,QF,6-3 5-7 6-3,Marat Safin,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
6,H2H 1-3,Andre Agassi,QF,6-4 6-4,Carlos Moya,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
7,H2H 7-0,Yevgeny Kafelnikov,R16,6-2 7-6(3),Lleyton Hewitt,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
8,H2H 13-3,Tommy Haas,R16,6-2 7-6(2),Roger Federer,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
9,H2H 1-3,Guillermo Canas,R16,6-1 6-4,Paradorn Srichaphan,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
10,H2H 3-2,Andrei Pavel,R16,7-6(5) 6-4,Andy Roddick,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
11,H2H 7-4,Tim Henman,R16,6-4 6-2,Nicolas Escude,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
12,H2H 2-1,Sjeng Schalken,R16,7-5 7-5,Marat Safin,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
13,H2H 3-3,Sebastien Grosjean,R16,3-6 7-6(10) 6-1,Carlos Moya,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
14,H2H 6-1,Thomas Johansson,R16,6-7(2) 6-4 6-3,Andre Agassi,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
15,H2H 5-1,Jarkko Nieminen,R32,6-2 6-4,Lleyton Hewitt,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
16,H2H 1-1,Nicolas Lapentti,R32,6-3 7-6(8),Yevgeny Kafelnikov,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
17,H2H 7-5,Dominik Hrbaty,R32,6-7(7) 6-4 6-4,Tommy Haas,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
18,H2H 10-1,Xavier Malisse,R32,6-2 6-4,Roger Federer,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
19,H2H 2-3,Juan Carlos Ferrero,R32,6-2 6-3,Paradorn Srichaphan,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
20,H2H 1-1,Olivier Rochus,R32,6-3 2-6 7-6(2),Guillermo Canas,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
21,H2H 7-4,Ivan Ljubicic,R32,7-6(4) 7-6(3),Andy Roddick,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
22,H2H 4-1,Jiri Novak,R32,6-1 6-3,Andrei Pavel,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
23,H2H 5-2,Radek Stepanek,R32,6-1 7-5,Tim Henman,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
24,H2H 3-1,Albert Costa,R32,6-1 3-6 6-3,Nicolas Escude,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
25,H2H 7-2,Arnaud Clement,R32,4-6 6-2 6-4,Sjeng Schalken,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
26,H2H 6-3,David Nalbandian,R32,6-3 6-2,Marat Safin,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
27,H2H 3-0,Kenneth Carlsen,R32,7-6(2) 7-5,Sebastien Grosjean,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
28,H2H 5-6,James Blake,R32,6-3 6-3,Carlos Moya,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
29,H2H 1-1,Tommy Robredo,R32,7-6(1) 6-3,Thomas Johansson,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
30,H2H 4-1,Gaston Gaudio,R32,6-4 6-7(1) 6-4,Andre Agassi,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
31,H2H 2-0,Mariano Zabaleta,R64,6-1 1-6 6-3,Jarkko Nieminen,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
32,H2H 3-0,Antony Dupuis,R64,5-7 6-3 6-3,Nicolas Lapentti,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
33,H2H 2-2,Michel Kratochvil,R64,3-6 6-2 6-2,Dominik Hrbaty,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
34,H2H 6-1,Stefan Koubek,R64,5-7 6-2 6-0,Xavier Malisse,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
35,H2H 2-0,Jan-Michael Gambill,R64,6-2 1-0 Retired,Paradorn Srichaphan,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
36,H2H 1-0,Marcelo Rios,R64,7-5 1-0 Retired,Olivier Rochus,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
37,H2H 6-1,Juan Ignacio Chela,R64,6-3 6-3,Ivan Ljubicic,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
38,H2H 1-1,Guillermo Coria,R64,6-2 6-7(9) 6-2,Andrei Pavel,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
39,H2H 2-0,Gustavo Kuerten,R64,4-6 6-3 7-6(3),Radek Stepanek,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
40,H2H 1-1,Felix Mantilla,R64,6-2 6-1,Nicolas Escude,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
41,H2H 2-5,Rainer Schuettler,R64,7-5 6-3,Arnaud Clement,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
42,H2H 1-0,Max Mirnyi,R64,6-7(2) 6-3 7-5,David Nalbandian,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
43,H2H 2-0,Younes El Aynaoui,R64,6-4 7-6(3),Kenneth Carlsen,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
44,H2H 3-6,Fernando Gonzalez,R64,6-7(4) 6-4 6-4,James Blake,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
45,H2H 5-1,Fabrice Santoro,R64,6-4 6-2,Tommy Robredo,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
46,H2H 3-1,Davide Sanguinetti,R64,6-4 7-6(1),Gaston Gaudio,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
47,,G Kuerten / C Pioline,F,6-3 7-6(6),N Escude / F Santoro,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
48,,J Bjorkman / T Woodbridge,SF,6-7(8) 6-4 6-3,G Kuerten / C Pioline,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
49,,E Ferreira / P Vizner,SF,4-5 Retired,N Escude / F Santoro,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
50,,M Knowles / D Nestor,QF,6-4 7-6(3),G Kuerten / C Pioline,2002-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2002,Paris Masters
