,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Bart Wuyts,,6-7(7) 6-7(5) 6-3 6-4 6-4,Karel Novacek,1992-01-27,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Belgium%20-%20DC%20WG%20-%20R1/1992,Czechoslovakia v Belgium - DC WG - R1
1,H2H 1-0,Eduardo Masso,,6-1 7-6(0) 6-3,Petr Korda,1992-01-27,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Belgium%20-%20DC%20WG%20-%20R1/1992,Czechoslovakia v Belgium - DC WG - R1
2,H2H 1-1,Bart Wuyts,,6-4 7-5,Petr Korda,1992-01-27,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Belgium%20-%20DC%20WG%20-%20R1/1992,Czechoslovakia v Belgium - DC WG - R1
3,H2H 3-0,Eduardo Masso,,6-4 6-2,Karel Novacek,1992-01-27,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Belgium%20-%20DC%20WG%20-%20R1/1992,Czechoslovakia v Belgium - DC WG - R1
4,,E Masso / T Vanhoudt,,6-3 6-3 6-3,P Korda / C Suk,1992-01-27,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Belgium%20-%20DC%20WG%20-%20R1/1992,Czechoslovakia v Belgium - DC WG - R1
