,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,J. Fillol,F,6-0 6-1,Jeff Borowiak,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
1,H2H 3-0,J. Alexander,SF,6-4 3-6 7-6,Jeff Borowiak,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
2,H2H 2-0,P. Dent,SF,6-3 6-3,J. Fillol,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
3,H2H 3-2,Colin Dibley,QF,7-5 6-4,J. Alexander,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
4,H2H 1-0,Ricardo Cano,QF,6-2 6-1,Jeff Borowiak,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
5,H2H 1-0,Christopher Mottram,QF,7-6 6-3,P. Dent,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
6,H2H 5-8,Orantes,QF,5-7 6-3 6-3,J. Fillol,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
7,H2H 1-4,Raul Ramirez,R16,6-1 4-6 6-3,Colin Dibley,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
8,H2H 1-2,John McEnroe,R16,7-5 6-7 6-2,J. Alexander,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
9,H2H 1-0,Bob Hewitt,R16,6-4 6-3,Ricardo Cano,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
10,H2H 1-2,Victor Pecci,R16,7-6 7-6,Jeff Borowiak,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
11,H2H 2-2,Ivan Molina,R16,6-4 7-5,P. Dent,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
12,H2H 1-9,Wojtek Fibak,R16,6-3 6-3,Christopher Mottram,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
13,H2H 2-2,Andrew Pattison,R16,6-3 6-4,J. Fillol,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
14,H2H 1-0,Hank Pfister,R16,6-2 6-7 6-1,Orantes,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
15,H2H 3-0,Jim Delaney,R32,3-6 7-5 6-4,Raul Ramirez,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
16,H2H 3-2,John Lloyd,R32,6-3 6-0,Colin Dibley,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
17,H2H 1-0,William Lofgren,R32,6-0 6-0,John McEnroe,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
18,H2H 1-0,Willem Prinsloo,R32,6-1 6-1,J. Alexander,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
19,H2H 2-0,Butch Seewagen,R32,6-7 7-6 6-3,Ricardo Cano,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
20,H2H 1-1,J. Kodes,R32,6-7 6-4 6-2,Bob Hewitt,1977-08-15,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1977,Canadian Masters
