,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 3-4,Albert Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
14,H2H 1-0,Wayne Odesnik,2.0,2.0,5809140.0,126051.0,,4.85,Wayne Odesnik,35.0,2.0,2.0,38.0,16.0,43.0,17.0,8.0,26.0,11.0,,,,,,1.0,81.0,,,4.85,1.24,R16,6-4 1-1 Retired,Tommy Robredo,1.0,1.0,5809140.0,126052.0,,1.235,Tommy Robredo,46.0,9.0,3.0,43.0,24.0,38.0,24.0,15.0,14.0,7.0,,,,,,2.0,81.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
15,H2H 1-2,Pablo Cuevas,4.0,5.0,5809117.0,126524.0,,6.2,Pablo Cuevas,39.0,0.0,0.0,45.0,12.0,49.0,23.0,15.0,26.0,12.0,,,,,,2.0,94.0,,,6.20,1.10,R32,6-3 6-2,Nikolay Davydenko,3.0,3.0,5809117.0,126523.0,,1.1,Nikolay Davydenko,55.0,6.0,4.0,49.0,22.0,45.0,22.0,20.0,23.0,13.0,,,,,,1.0,94.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
16,H2H 4-0,Carlos Berlocq,3.0,3.0,5809118.0,126465.0,,2.22,Carlos Berlocq,102.0,13.0,4.0,95.0,41.0,106.0,70.0,45.0,36.0,16.0,,,,,,1.0,201.0,,,2.22,1.76,R32,1-6 6-2 7-6(5),Jiri Vanek,4.0,1.0,5809118.0,126466.0,,1.758,Jiri Vanek,99.0,12.0,4.0,106.0,45.0,95.0,58.0,40.0,37.0,14.0,,,,,,2.0,201.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
17,H2H 2-1,Victor Hanescu,2.0,0.0,5809119.0,126468.0,,2.7,Victor Hanescu,46.0,4.0,2.0,57.0,20.0,54.0,33.0,22.0,21.0,4.0,,,,,,2.0,111.0,,,2.70,1.56,R32,6-4 6-2,Evgeny Korolev,3.0,3.0,5809119.0,126467.0,,1.556,Evgeny Korolev,65.0,11.0,5.0,54.0,28.0,57.0,38.0,27.0,19.0,10.0,,,,,,1.0,111.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
18,H2H 1-0,Dawid Olejniczak,2.0,5.0,5809120.0,126469.0,,4.7,Dawid Olejniczak,41.0,2.0,1.0,44.0,13.0,55.0,32.0,20.0,23.0,8.0,,,,,,1.0,99.0,,,4.70,1.24,R32,6-2 6-3,Potito Starace,2.0,0.0,5809120.0,126470.0,,1.244,Potito Starace,58.0,11.0,5.0,55.0,27.0,44.0,36.0,25.0,8.0,6.0,,,,,,2.0,99.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
19,H2H 3-1,Gilles Simon,11.0,4.0,5809121.0,126525.0,,1.45,Gilles Simon,83.0,5.0,2.0,94.0,35.0,80.0,41.0,32.0,39.0,16.0,,,,,,1.0,174.0,,,1.45,2.55,R32,6-1 3-6 6-3,Christophe Rochus,3.0,1.0,5809121.0,126526.0,,2.55,Christophe Rochus,91.0,12.0,4.0,80.0,32.0,94.0,52.0,36.0,42.0,23.0,,,,,,2.0,174.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
20,H2H 4-3,Guillermo Garcia-Lopez,2.0,5.0,5809122.0,126527.0,,1.6,Guillermo Garcia-Lopez,90.0,7.0,5.0,85.0,35.0,90.0,52.0,37.0,38.0,18.0,,,,,,1.0,175.0,,,1.60,2.25,R32,7-5 0-6 6-4,Fabio Fognini,3.0,7.0,5809122.0,126528.0,,2.25,Fabio Fognini,85.0,9.0,4.0,90.0,35.0,85.0,42.0,35.0,43.0,15.0,,,,,,2.0,175.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
21,H2H 1-3,Boris Pashanski,1.0,2.0,5809123.0,126530.0,,2.3,Boris Pashanski,54.0,8.0,1.0,68.0,25.0,57.0,36.0,21.0,21.0,8.0,,,,,,2.0,125.0,,,2.30,1.58,R32,6-4 6-2,Santiago Ventura,4.0,1.0,5809123.0,126529.0,,1.58,Santiago Ventura,71.0,8.0,4.0,57.0,28.0,68.0,31.0,24.0,37.0,19.0,,,,,,1.0,125.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
22,H2H 1-1,Luis Horna,5.0,7.0,5809124.0,126531.0,,2.07,Luis Horna,85.0,6.0,1.0,102.0,33.0,83.0,52.0,35.0,31.0,17.0,,,,,,1.0,185.0,,,2.07,1.86,R32,6-2 6-7(5) 6-4,Guillermo Canas,6.0,2.0,5809124.0,126532.0,,1.855,Guillermo Canas,100.0,6.0,4.0,83.0,31.0,102.0,58.0,40.0,44.0,29.0,,,,,,2.0,185.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
23,H2H 1-0,Michal Mertinak,1.0,4.0,5809125.0,126534.0,,4.5,Michal Mertinak,79.0,13.0,2.0,96.0,37.0,76.0,41.0,29.0,35.0,13.0,,,,,,2.0,172.0,,,4.50,1.18,R32,7-6(2) 6-4,Marcel Granollers,4.0,3.0,5809125.0,126533.0,,1.18,Marcel Granollers,93.0,5.0,3.0,76.0,34.0,96.0,57.0,34.0,39.0,25.0,,,,,,1.0,172.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
24,H2H 1-0,Filippo Volandri,3.0,2.0,5809126.0,126471.0,,1.69,Filippo Volandri,53.0,0.0,0.0,52.0,12.0,68.0,54.0,34.0,14.0,7.0,,,,,,1.0,120.0,,,1.69,2.35,R32,6-3 6-4,Marcos Daniel,5.0,3.0,5809126.0,126472.0,,2.35,Marcos Daniel,67.0,10.0,2.0,68.0,27.0,52.0,28.0,23.0,24.0,17.0,,,,,,2.0,120.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
25,H2H 1-0,Guillermo Coria,0.0,1.0,5809127.0,126474.0,,2.45,Guillermo Coria,25.0,2.0,2.0,32.0,16.0,23.0,16.0,6.0,7.0,3.0,,,,,,2.0,55.0,,,2.45,1.65,R32,6-3 0-0 Retired,Florent Serra,2.0,0.0,5809127.0,126473.0,,1.645,Florent Serra,30.0,5.0,3.0,23.0,14.0,32.0,19.0,10.0,13.0,6.0,,,,,,1.0,55.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
26,H2H 1-0,Jerzy Janowicz,8.0,1.0,5809128.0,125967.0,,6.6,Jerzy Janowicz,51.0,4.0,1.0,50.0,12.0,72.0,38.0,26.0,34.0,13.0,,,,,,1.0,122.0,,,6.60,1.16,R32,6-4 6-3,Juan Monaco,5.0,3.0,5809128.0,125968.0,,1.161,Juan Monaco,71.0,7.0,4.0,72.0,33.0,50.0,30.0,26.0,20.0,12.0,,,,,,2.0,122.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
27,H2H 1-0,David Skoch,3.0,1.0,5809129.0,125970.0,,10.0,David Skoch,63.0,4.0,2.0,60.0,16.0,79.0,57.0,35.0,22.0,12.0,,,,,,2.0,139.0,,,10.00,1.03,R32,7-6(4) 6-4,Albert Montanes,7.0,4.0,5809129.0,125969.0,,1.03,Albert Montanes,76.0,5.0,3.0,79.0,32.0,60.0,30.0,24.0,30.0,20.0,,,,,,1.0,139.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
28,H2H 2-2,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-4 6-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
29,H2H 1-0,Ricardas Berankis,3.0,4.0,5809131.0,125971.0,,2.75,Ricardas Berankis,54.0,6.0,1.0,59.0,20.0,65.0,35.0,23.0,30.0,11.0,,,,,,1.0,124.0,,,2.75,1.40,R32,6-4 6-3,Wayne Odesnik,3.0,3.0,5809131.0,125972.0,,1.4,Wayne Odesnik,70.0,7.0,4.0,65.0,31.0,59.0,39.0,29.0,20.0,10.0,,,,,,2.0,124.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
30,H2H 2-0,Michal Przysiezny,5.0,1.0,5809132.0,125973.0,,8.75,Michal Przysiezny,54.0,1.0,0.0,56.0,13.0,72.0,44.0,28.0,28.0,13.0,,,,,,1.0,128.0,,,8.75,1.11,R32,7-5 6-2,Tommy Robredo,4.0,1.0,5809132.0,125974.0,,1.111,Tommy Robredo,74.0,9.0,3.0,72.0,31.0,56.0,39.0,31.0,17.0,12.0,,,,,,2.0,128.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
31,,N Davydenko / Y Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-0 3-6 [10-4],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
32,,M Granollers / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,2-6 6-1 [10-8],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
33,,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-1,N Davydenko / Y Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
34,,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
35,,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(7),M Granollers / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
36,,M Mertinak / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
37,,M Daniel / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-7(4) [10-4],N Davydenko / Y Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
38,,M Gawron / B Koniusz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
39,,L Arnold Ker / G Canas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
40,,D Olejniczak / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-0,M Granollers / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
41,,T Cibulec / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
42,,J Cerretani / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
43,,J Scherrer / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Mertinak / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
44,,J Clavet / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 4-6 [10-8],N Davydenko / Y Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
45,,A Fisher / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7 [10-6],M Daniel / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
46,H2H 1-0,Julien Jeanpierre,1.0,2.0,5809113.0,126476.0,,4.0,Julien Jeanpierre,74.0,6.0,5.0,69.0,31.0,87.0,78.0,40.0,9.0,3.0,,,,,,2.0,156.0,,,4.00,1.20,FQ,6-4 3-6 6-1,Christophe Rochus,0.0,0.0,5809113.0,126475.0,,1.2,Christophe Rochus,82.0,15.0,7.0,87.0,44.0,69.0,65.0,35.0,4.0,3.0,,,,,,1.0,156.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
47,H2H 1-0,Yuriy Schukin,0.0,1.0,5809114.0,126477.0,,1.35,Yuriy Schukin,65.0,4.0,2.0,66.0,20.0,77.0,52.0,34.0,25.0,11.0,,,,,,1.0,143.0,,,1.35,3.00,FQ,7-6(4) 6-4,Michal Mertinak,3.0,2.0,5809114.0,126478.0,,3.0,Michal Mertinak,78.0,10.0,3.0,77.0,32.0,66.0,40.0,29.0,26.0,17.0,,,,,,2.0,143.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
48,H2H 2-0,Blazej Koniusz,2.0,3.0,5809115.0,126480.0,,,Blazej Koniusz,81.0,8.0,3.0,81.0,31.0,89.0,61.0,36.0,28.0,14.0,,,,,,2.0,170.0,,,,,FQ,7-6(6) 7-5,Ricardas Berankis,4.0,6.0,5809115.0,126479.0,,,Ricardas Berankis,89.0,13.0,4.0,89.0,39.0,81.0,49.0,35.0,32.0,15.0,,,,,,1.0,170.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
49,H2H 1-0,Vasilis Mazarakis,2.0,2.0,5809116.0,126481.0,,1.35,Vasilis Mazarakis,82.0,8.0,5.0,93.0,40.0,89.0,64.0,32.0,25.0,10.0,,,,,,1.0,182.0,,,1.35,3.00,FQ,6-2 6-7(3) 6-2,David Skoch,0.0,3.0,5809116.0,126482.0,,3.0,David Skoch,100.0,14.0,9.0,89.0,47.0,93.0,58.0,34.0,35.0,19.0,,,,,,2.0,182.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
50,H2H 1-0,Marcin Gawron,1.0,1.0,5809105.0,125964.0,,,Marcin Gawron,47.0,3.0,1.0,66.0,20.0,55.0,36.0,17.0,19.0,10.0,,,,,,2.0,121.0,,,,,SFQ,7-6(2) 6-0,Christophe Rochus,3.0,0.0,5809105.0,125963.0,,,Christophe Rochus,74.0,8.0,4.0,55.0,28.0,66.0,35.0,27.0,31.0,19.0,,,,,,1.0,121.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
51,H2H 1-0,Jurek Stasiak,1.0,3.0,5809106.0,125965.0,,,Jurek Stasiak,47.0,7.0,1.0,64.0,24.0,52.0,30.0,13.0,22.0,10.0,,,,,,1.0,116.0,,,,,SFQ,6-1 6-3,Julien Jeanpierre,3.0,3.0,5809106.0,125966.0,,,Julien Jeanpierre,69.0,9.0,5.0,52.0,29.0,64.0,36.0,29.0,28.0,11.0,,,,,,2.0,116.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
52,H2H 2-0,Lovro Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
53,H2H 1-0,Jedrzej Zarski,0.0,5.0,5809108.0,126415.0,,,Jedrzej Zarski,41.0,3.0,2.0,53.0,19.0,48.0,24.0,13.0,24.0,9.0,,,,,,1.0,101.0,,,,,SFQ,6-2 6-3,Michal Mertinak,0.0,1.0,5809108.0,126416.0,,,Michal Mertinak,60.0,7.0,5.0,48.0,26.0,53.0,27.0,20.0,26.0,14.0,,,,,,2.0,101.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
54,H2H 2-0,Gianluca Naso,7.0,3.0,5809109.0,126417.0,,,Gianluca Naso,126.0,11.0,3.0,125.0,44.0,131.0,81.0,57.0,50.0,25.0,,,,,,1.0,256.0,,,,,SFQ,7-5 6-7(4) 7-6(9),Ricardas Berankis,4.0,7.0,5809109.0,126418.0,,,Ricardas Berankis,130.0,12.0,4.0,131.0,49.0,125.0,74.0,52.0,51.0,29.0,,,,,,2.0,256.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
55,H2H 2-0,Michal Wlodarczyk,0.0,4.0,5809110.0,126419.0,,,Michal Wlodarczyk,27.0,0.0,0.0,36.0,8.0,45.0,22.0,11.0,23.0,8.0,,,,,,1.0,81.0,,,,,SFQ,6-0 6-2,Blazej Koniusz,1.0,2.0,5809110.0,126420.0,,,Blazej Koniusz,54.0,6.0,5.0,45.0,26.0,36.0,24.0,20.0,12.0,8.0,,,,,,2.0,81.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
56,H2H 1-0,Lucas Arnold Ker,1.0,3.0,5809111.0,780865.0,,,Lucas Arnold Ker,33.0,4.0,0.0,45.0,13.0,42.0,26.0,16.0,16.0,4.0,,,,,,2.0,87.0,,,,,SFQ,6-1 3-2 Retired,Vasilis Mazarakis,0.0,2.0,5809111.0,780864.0,,,Vasilis Mazarakis,54.0,6.0,3.0,42.0,22.0,45.0,27.0,19.0,18.0,13.0,,,,,,1.0,87.0,,,2008-06-09,https://matchstat.com/tennis/tournaments/m/Warsaw/2008,Warsaw
