,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-2,J. Alexander,F,6-4 6-4,Eddie Dibbs,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
1,H2H 8-6,Orantes,SF,2-6 7-6 6-4,Eddie Dibbs,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
2,H2H 3-0,Corrado Barazzutti,SF,6-3 6-3,J. Alexander,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
3,H2H 13-3,Harold Solomon,QF,7-6 6-3,Eddie Dibbs,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
4,H2H 5-2,Wojtek Fibak,QF,4-6 6-2 6-4,Orantes,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
5,H2H 2-0,Gene Mayer,QF,3-6 6-4 7-6,Corrado Barazzutti,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
6,H2H 3-1,Heinz Gunthardt,QF,6-4 6-4,J. Alexander,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
7,H2H 6-0,J. Fillol,R16,6-4 6-1,Eddie Dibbs,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
8,H2H 4-1,Tom Gullikson,R16,6-4 6-4,Harold Solomon,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
9,H2H 4-2,Hans Gildemeister,R16,4-6 6-0 6-3,Orantes,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
10,H2H 4-1,A. Ashe,R16,0-6 6-4 6-1,Wojtek Fibak,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
11,H2H 4-3,Bruce Manson,R16,6-2 2-6 6-4,Gene Mayer,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
12,H2H 4-1,Hank Pfister,R16,6-2 3-6 6-4,Corrado Barazzutti,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
13,H2H 3-2,Tim Gullikson,R16,6-4 6-4,Heinz Gunthardt,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
14,H2H 3-3,Brian Gottfried,R16,6-2 3-6 7-6,J. Alexander,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
15,H2H 3-0,Van Winitsky,R32,6-1 6-0,Eddie Dibbs,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
16,H2H 1-0,Bernie Mitton,R32,6-3 0-6 6-2,J. Fillol,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
17,H2H 2-2,B. Lutz,R32,7-5 6-4,Tom Gullikson,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
18,H2H 2-0,D. Palm,R32,6-0 6-1,Harold Solomon,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
19,H2H 2-0,Mike Fishbach,R32,6-0 6-2,Orantes,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
20,H2H 2-0,Nick Saviano,R32,7-6 6-1,Hans Gildemeister,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
21,H2H 1-1,John Bartlett,R32,6-2 6-2,A. Ashe,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
22,H2H 1-0,Cliff Letcher,R32,6-4 6-3,Wojtek Fibak,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
23,H2H 1-0,Robin Drysdale,R32,6-0 6-1,Gene Mayer,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
24,H2H 1-2,S. Smith,R32,6-4 6-1,Bruce Manson,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
25,H2H 1-0,Tim Garcia,R32,6-7 6-4 6-0,Hank Pfister,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
26,H2H 3-0,Francisco Gonzalez,R32,6-1 6-2,Corrado Barazzutti,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
27,H2H 1-0,Z. Franulovic,R32,5-7 7-5 6-1,Heinz Gunthardt,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
28,H2H 2-5,Johan Kriek,R32,6-7 6-3 6-3,Tim Gullikson,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
29,H2H 1-0,Chris Sylvan,R32,6-4 6-2,J. Alexander,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
30,H2H 7-0,Pat Du Pre,R32,7-5 6-3,Brian Gottfried,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
31,H2H 3-0,Bob Hewitt,R64,6-3 6-3,Eddie Dibbs,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
32,H2H 1-2,Crealy,R64,1-6 6-1 6-4,Bernie Mitton,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
33,H2H 1-0,Alan Chandronnait,R64,6-2 6-1,Tom Gullikson,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
34,H2H 1-1,John Sadri,R64,6-4 7-5,Harold Solomon,1978-07-31,https://matchstat.com/tennis/tournaments/m/North%20Conway/1978,North Conway
