,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-1,Eliot Teltscher,F,6-3 6-2,Ivan Lendl,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
1,H2H 6-0,Vijay Amritraj,SF,1-6 6-2 6-3,Eliot Teltscher,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
2,H2H 5-1,Shlomo Glickstein,SF,5-7 6-2 6-4,Ivan Lendl,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
3,H2H 3-1,Steve Denton,QF,6-2 6-2,Vijay Amritraj,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
4,H2H 3-2,Heinz Gunthardt,QF,6-4 6-2,Eliot Teltscher,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
5,H2H 9-1,Brian Teacher,QF,6-1 6-1,Ivan Lendl,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
6,H2H 2-1,Ramesh Krishnan,QF,3-6 6-3 6-4,Shlomo Glickstein,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
7,H2H 2-8,John McEnroe,R16,5-7 7-6 6-1,Vijay Amritraj,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
8,H2H 1-1,Bernie Mitton,R16,4-6 7-5 7-6,Steve Denton,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
9,H2H 2-1,Christophe Roger-Vasselin,R16,6-3 6-2,Heinz Gunthardt,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
10,H2H 7-0,Tomas Smid,R16,6-3 6-4,Eliot Teltscher,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
11,H2H 3-0,Brad Drewett,R16,3-6 6-3 6-3,Brian Teacher,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
12,H2H 1-0,Anand Amritraj,R16,6-0 6-3,Ivan Lendl,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
13,H2H 1-1,Peter McNamara,R16,6-4 3-6 6-3,Shlomo Glickstein,1981-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1981,Canadian Masters
