,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
10,H2H 5-2,Karl Meiler,R16,6-3 6-1,J. Kodes,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
11,H2H 3-0,Hans Kary,R16,6-4 6-4,I. Nastase,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
12,H2H 2-0,Juan Gisbert,R16,6-4 6-7 6-3,J. Fillol,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
13,H2H 3-0,Niki Pilic,R16,6-4 6-3,Orantes,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
14,H2H 9-0,Ricardo Cano,R32,6-3 6-4,G. Vilas,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
15,H2H 4-0,Jurgen Fassbender,R32,6-2 6-1,Patricio Cornejo Seckel,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
16,H2H 1-1,Rolf Gehring,R32,6-4 6-2,Onny Parun,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
17,H2H 2-0,H. Elschenbroich,R32,7-5 6-2,Adriano Panatta,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
18,H2H 2-0,Robin Drysdale,R32,6-1 7-5,Bjorn Borg,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
19,H2H 2-3,Colin Dowdeswell,R32,6-3 6-1,Jose Higueras,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
20,H2H 4-0,Ramiro Gonzalo Benavides Saravia,R32,6-3 6-2,Eddie Dibbs,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
21,H2H 1-1,Werner Zirngibl,R32,6-0 7-6,Victor Amaya,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
22,H2H 1-0,Ray Moore,R32,7-6 6-1,Karl Meiler,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
23,H2H 2-0,Hans-Jurgen Pohmann,R32,6-0 6-1,J. Kodes,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
24,H2H 2-4,Wojtek Fibak,R32,6-4 6-3,Hans Kary,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
25,H2H 2-0,Ivan Molina,R32,4-6 7-6 6-2,I. Nastase,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
26,H2H 1-0,Belus Prajoux,R32,6-4 6-4,Juan Gisbert,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
27,H2H 5-3,Victor Pecci,R32,7-5 6-3,J. Fillol,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
28,H2H 3-0,B. Phillips-Moore,R32,6-4 7-5,Niki Pilic,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
29,H2H 4-0,Sashi Menon,R32,6-3 6-1,Orantes,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
30,H2H 1-0,Jose-Antonio Castanon,R64,6-2 6-1,G. Vilas,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
31,H2H 1-0,Bhanu Nunna,R64,6-4 4-6 6-4,Ricardo Cano,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
32,H2H 1-1,Paolo Bertolucci,R64,7-6 4-6 6-3,Patricio Cornejo Seckel,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
33,H2H 1-1,Sandy Mayer,R64,6-3 3-6 6-2,Jurgen Fassbender,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
34,H2H 1-1,Elio Alvarez,R64,2-6 7-5 6-4,Onny Parun,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
35,H2H 2-1,Carlos Kirmayr,R64,6-1 4-6 7-5,Rolf Gehring,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
36,H2H 2-0,Frew McMillan,R64,6-1 6-1,Adriano Panatta,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
37,H2H 1-2,Julian Ganzabal,R64,4-6 6-0 7-5,H. Elschenbroich,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
38,H2H 2-0,Mark Farrell,R64,6-2 6-1,Bjorn Borg,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
39,H2H 1-0,Birger Andersson,R64,3-6 6-3 6-4,Robin Drysdale,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
40,H2H 1-0,Graham Stilwell,R64,6-0 7-5,Jose Higueras,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
41,H2H 1-0,Jaime Rene Pinto Bravo,R64,7-5 6-3,Colin Dowdeswell,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
42,H2H 2-0,Mandarino,R64,6-3 6-1,Eddie Dibbs,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
43,H2H 1-0,Jasjit Singh,R64,4-6 6-1 7-5,Ramiro Gonzalo Benavides Saravia,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
44,H2H 1-0,John Feaver,R64,6-3 3-6 10-8,Victor Amaya,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
45,H2H 1-0,Antonio Munoz,R64,6-3 6-4,Werner Zirngibl,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
46,H2H 1-1,N. Spear,R64,6-4 1-6 6-2,Ray Moore,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
47,H2H 1-0,Jeff Austin,R64,6-2 6-1,Karl Meiler,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
48,H2H 1-0,Jose Moreno-Tallada,R64,6-2 6-2,Hans-Jurgen Pohmann,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
49,H2H 2-0,Stephen Warboys,R64,7-5 6-2,J. Kodes,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
50,H2H 5-1,J. Velasco,R64,7-5 3-6 6-4,Hans Kary,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
51,H2H 1-0,Tito Vazquez,R64,6-3 5-7 6-4,Wojtek Fibak,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
52,H2H 2-2,Jiri Hrebec,R64,4-6 7-5 7-5,Ivan Molina,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
53,H2H 1-0,Steven Turner,R64,7-5 6-0,I. Nastase,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
54,H2H 2-0,Georges Goven,R64,6-2 3-6 7-5,Belus Prajoux,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
55,H2H 1-0,Anthony Fawcett,R64,6-4 6-4,Juan Gisbert,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
56,H2H 1-0,Salvador Cabeza,R64,6-3 7-6,Victor Pecci,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
57,H2H 2-0,Terry Ryan,R64,6-1 6-2,J. Fillol,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
58,H2H 1-1,Uli Pinner,R64,7-5 6-4,Niki Pilic,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
59,H2H 1-0,Ismail El Shafei,R64,7-5 6-2,B. Phillips-Moore,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
60,H2H 1-0,Marten,R64,6-3 3-6 6-4,Sashi Menon,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
61,H2H 2-0,Martin Robinson,R64,6-2 6-4,Orantes,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
62,,M Fishbach / M Robinson,QF,6-4 6-4,J Gisbert / O Orantes,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
63,,J Hrebec / N Spear,QF,3-6 6-4 6-3,F McNair / S Stewart,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
64,,E Dibbs / F McMillan,R16,6-4 6-3,J Gisbert / O Orantes,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
65,,R Gehring / M Marten,R16,7-5 6-3,M Fishbach / M Robinson,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
66,,J Feaver / S Menon,R16,6-2 6-3,W Fibak / K Meiler,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
67,,P Cornejo Seckel / J Fillol,R16,6-3 3-6 6-3,R Cano / B Prajoux,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
68,,I El Shafei / N Pilic,R16,4-6 6-4 6-2,F McNair / S Stewart,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
69,,J Higueras / A Munoz,R16,6-3 6-4,J Hrebec / N Spear,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
70,,R Moore / O Parun,R16,6-4 6-2,R Benavides Saravia / M Mandarino,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
71,,G Goven / H Kary,R16,6-3 6-4,J Kodes / I Nastase,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
72,,M Farrell / S Warboys,R32,6-1 6-1,J Gisbert / O Orantes,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
73,,T Ryan / S Stevens,R32,6-0 6-1,E Dibbs / F McMillan,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
74,,P Bertolucci / A Panatta,R32,7-6 6-3,M Fishbach / M Robinson,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
75,,S Mayer / B Nunna,R32,6-3 6-4,R Gehring / M Marten,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
76,,U Pinner / W Zirngibl,R32,7-6 6-3,W Fibak / K Meiler,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
77,,E Alvarez / V Pecci,R32,0-6 6-2 6-4,J Feaver / S Menon,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
78,,J Singh / T Vazquez,R32,6-3 6-2,P Cornejo Seckel / J Fillol,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
79,,S Cabeza / R Ruiz,R32,6-1 6-2,R Cano / B Prajoux,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
80,,J Austin / C Kirmayr,R32,WO,F McNair / S Stewart,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
81,,B Andersson / M Machette,R32,7-6 5-7 6-3,I El Shafei / N Pilic,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
82,,V Amaya / G Hardie,R32,4-6 7-6 6-4,J Higueras / A Munoz,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
83,,J Fassbender / H Pohmann,R32,6-3 6-3,J Hrebec / N Spear,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
84,,J Ganzabal / S Turner,R32,6-1 6-4,R Benavides Saravia / M Mandarino,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
85,,A Fawcett / W Freer,R32,6-1 6-3,G Goven / H Kary,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
86,,C Dowdeswell / G Stilwell,R32,6-3 6-4,J Kodes / I Nastase,1975-10-06,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters%202/1975,Madrid Masters 2
