,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 1-0,Tarik Benhabiles,R16,6-2 7-6,Chris Garner,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
14,H2H 2-2,Danilo Marcelino,R16,6-2 7-6,Fernando Roese,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
15,H2H 1-0,Luiz Mattar,R32,6-3 6-2,Rodolphe Gilbert,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
16,H2H 4-3,Pedro Rebolledo,R32,6-3 6-2,Pablo Arraya,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
17,H2H 1-0,Jose-Francisco Altur,R32,2-6 6-3 6-4,Shuzo Matsuoka,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
18,H2H 1-0,Jimmy Brown,R32,6-4 6-1,Jacco Eltingh,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
19,H2H 3-3,Renzo Furlan,R32,6-3 6-4,Gabriel Markus,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
20,H2H 1-1,Olivier Delaitre,R32,6-3 4-6 6-2,Patrick Baur,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
21,H2H 3-1,Thierry Tulasne,R32,6-2 6-3,Diego Perez,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
22,H2H 2-1,Cassio Motta,R32,6-2 6-4,Fernando Meligeni,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
23,H2H 3-2,Mauro Menezes,R32,6-0 2-2 Retired,Jaime Oncins,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
24,H2H 4-1,Gianluca Pozzi,R32,6-2 6-7 7-5,Henrik Holm,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
25,H2H 1-0,Lawson Duncan,R32,7-6 6-1,Martin Wostenholme,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
26,H2H 2-0,Horacio De La Pena,R32,0-6 6-4 7-6,Pablo Albano,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
27,H2H 1-0,Marcelo Saliola,R32,6-4 6-1,Tarik Benhabiles,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
28,H2H 1-1,Christer Allgardh,R32,6-7 7-5 6-4,Chris Garner,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
29,H2H 2-0,Johan Carlsson,R32,6-4 7-6,Fernando Roese,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
30,H2H 1-1,Marcelo Filippini,R32,6-3 6-4,Danilo Marcelino,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
31,,S Cannon / G Van Emburgh,F,6-2 6-4,O Delaitre / R Gilbert,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
32,,M Filippini / D Perez,SF,6-4 6-3,O Delaitre / R Gilbert,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
33,,J Eltingh / J Oncins,SF,7-5 1-6 6-3,S Cannon / G Van Emburgh,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
34,,N Aerts / D Marcelino,QF,7-5 6-4,M Filippini / D Perez,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
35,,P Albano / T Nelson,QF,7-6 7-6,O Delaitre / R Gilbert,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
36,,H De La Pena / P Doohan,QF,6-3 7-6,J Eltingh / J Oncins,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
37,,F Mordegan / G Pozzi,QF,7-6 7-6,S Cannon / G Van Emburgh,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
38,,J Altur / V Solves,R16,6-2 7-5,N Aerts / D Marcelino,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
39,,A Hocevar / M Hocevar,R16,6-4 6-4,M Filippini / D Perez,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
40,,T Benhabiles / J Pino-perez,R16,7-5 7-6,P Albano / T Nelson,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
41,,J Letts / A Gonzalez-mora,R16,3-6 6-3 6-4,O Delaitre / R Gilbert,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
42,,R Acioly / C Motta,R16,6-4 6-3,J Eltingh / J Oncins,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
43,,C Allgardh / J Carlsson,R16,4-6 7-6 6-4,H De La Pena / P Doohan,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
44,,R Camargo / C Kist,R16,6-1 7-6,F Mordegan / G Pozzi,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
45,,H Holm / N Holm,R16,7-6 3-6 6-1,S Cannon / G Van Emburgh,1991-02-04,https://matchstat.com/tennis/tournaments/m/Guaruja%20I/1991,Guaruja I
