,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
57,,P Goldstein / S Oudsema,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-6(5) 6-4,K Beck / T Berdych,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
58,,R Koenig / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 6-4,J Hernych / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
59,,L Horna / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,M Knowles / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
60,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 6-3,J Kerr / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
61,,J Palmer / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
62,H2H 1-0,Richard Bloomfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 5-7 6-4,Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
63,H2H 1-1,Jamie Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 1-6 6-3,Phillip Simmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
64,H2H 1-0,Tyler Hochwalt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 7-6(2),Nathan Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
65,H2H 1-1,Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 7-6(2) 6-4,Robert Smeets,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
66,H2H 1-0,Izak Van der Merwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-6(7),Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
